Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-06-01 17:00:00,2024-06-01 23:00:00,97.97107785542808,33.84710483551025,257847.36666666667,30.895301310221353,,39.65676549275717,43.916666666666664,73.5494422,25.462137933333334,78.33278821044817,48.08730426666667,35.66247787475583,4.996088552474975,34.975059763590494,36.366682116190596,53.94121833333334,4.01865685,4.996662886937459,,141558.6
2024-06-01 18:00:00,2024-06-02 00:00:00,98.04690004984538,31.429664166768394,270059.7,31.171361796061202,,40.27456614176433,43.516666666666666,74.28585,22.856329266666666,78.42687530354743,51.429520733333334,35.86807829538978,5.000730260213216,35.02091147104898,37.429402923583986,53.23334666666666,3.845295833333333,5.000730260213216,,141568.33333333334
2024-06-01 19:00:00,2024-06-02 01:00:00,98.11835670471191,29.901118119557704,224666.85,31.48514506022136,,40.76679903666179,43.21666666666667,63.91555733333334,20.4184444,67.10000128707779,43.497112933333334,35.96818224589027,5.000108671188355,35.04388802846274,38.328989601135255,53.07593166666666,3.869917983333333,5.000108671188355,,141533.13333333333
2024-06-01 20:00:00,2024-06-02 02:00:00,98.19497820536296,28.688813654581704,174568.2,31.60731048583985,,40.9917823791504,43.0,54.003975399999995,19.3110314,56.41278152260498,34.692944,36.11691125233965,4.997393234570821,35.066762924194336,38.75931415557862,52.53625,3.69232595,4.997393234570821,,141565.73333333334
2024-06-01 21:00:00,2024-06-02 03:00:00,98.25202713012695,27.63352381388346,165132.63333333333,31.85518442789714,,41.54295705159506,42.833333333333336,54.71641366666667,21.3432332,56.924253381578794,33.36860586666667,36.3478425979614,5.003005345662435,35.121967951456696,39.90981152852376,52.11335999999999,3.945461283333333,5.002579840024312,,141622.4
2024-06-01 22:00:00,2024-06-02 04:00:00,98.28728052775065,26.814970970153812,174477.51666666666,32.04204915364584,,42.036004384358726,42.266666666666666,52.9985914,19.362499933333332,54.970373091876354,33.63609146666667,36.43685715993244,4.999793616930644,35.17249641418458,40.70131397247315,51.5859,3.4265758666666666,4.999793616930644,,141596.13333333333
2024-06-01 23:00:00,2024-06-02 05:00:00,98.25224774678549,26.21704216003418,97874.75,32.05753529866537,,42.10328458150229,42.3,38.69796346666667,16.814567666666665,40.07258348252875,21.883395800000002,36.493624623616526,5.0031637907028195,35.15633138020834,40.82232163747152,51.53251,2.884292633333333,5.0031637907028195,,141588.2
2024-06-02 00:00:00,2024-06-02 06:00:00,98.18773930867513,25.637861410776775,77945.76666666666,32.085652669270836,,42.2234925587972,42.03333333333333,34.68566233333333,15.912960266666666,35.86820586490874,18.772702066666668,36.51844851175944,4.999443833033244,35.21428133646647,41.004085032145184,51.15857666666667,2.03676935,4.999254258473714,,141620.46666666667
2024-06-02 01:00:00,2024-06-02 07:00:00,98.11048647562663,24.74254833857219,130107.03333333334,32.034219360351564,,42.136765543619795,42.0,44.61316113333333,17.622010266666667,46.03467662365202,26.991150866666665,36.60196921030681,5.005236426989239,35.170361455281565,40.85135676066081,51.313375,3.5557412,5.005236426989239,,141572.73333333334
2024-06-02 02:00:00,2024-06-02 08:00:00,98.07255872090657,24.03284327189128,203203.83333333334,31.935252888997404,,42.02783533732097,42.15,56.02982073333333,18.348840533333334,57.6992802049315,37.6809802,36.63055477142335,5.001884945233663,35.15439949035645,40.620250129699706,51.441435,3.6203908,5.001884945233663,,141585.53333333333
2024-06-02 03:00:00,2024-06-02 09:00:00,98.1009474436442,23.631471792856853,210587.33333333334,31.84823862711589,,41.88932075500488,42.0,56.1268982,16.975740933333334,57.70543544692303,39.151157266666665,36.6530377070109,5.000775424639384,35.20075963338216,40.45661284128825,51.052913333333336,3.7680421666666666,5.000775424639384,,141678.06666666668
2024-06-02 04:00:00,2024-06-02 10:00:00,98.13829727172852,23.701351896921793,117244.0,31.88458353678386,,41.994846598307284,42.28333333333333,38.73850093333333,14.729663733333332,39.82185177745461,24.008837200000002,36.66951834360759,5.0023221651713055,35.196083068847656,40.66690794626872,51.476774999999996,3.3257394166666665,5.0023221651713055,,141581.73333333334
2024-06-02 05:00:00,2024-06-02 11:00:00,98.18713823954265,23.512678527832033,249786.78333333333,31.890816243489585,,41.907098642985034,42.0,66.23698693333333,20.274473,68.06236032489662,46.009819066666665,36.66321245829264,4.998656582832337,35.22515958150229,40.604809824625654,51.32534,3.3336326833333336,4.998656582832337,,141619.93333333332
2024-06-02 06:00:00,2024-06-02 12:00:00,98.24695370992025,24.73527828852336,231660.23333333334,32.144552103678386,,42.42918764750162,41.93333333333333,65.01971499999999,19.337845066666667,66.98786152498045,45.68186993333333,36.65029087066651,5.001890524228413,35.32753798166911,41.67374025980632,50.57306833333334,3.9580438333333334,5.001890524228413,,141582.4
2024-06-02 07:00:00,2024-06-02 13:00:00,98.2733605702718,26.87590815226237,168706.73333333334,32.345713297526046,,42.87468147277832,41.71666666666667,57.05657,17.6026496,59.16945772858332,39.451761600000005,36.506950696309396,5.001874931653341,35.430018107096345,42.09919764200847,50.39646166666667,4.680941666666667,5.001951845486959,,141587.8
2024-06-02 08:00:00,2024-06-02 14:00:00,98.25116475423177,29.994850317637127,87291.08333333333,32.185864766438804,,42.4281815846761,42.233333333333334,35.64680806666667,14.444016800000002,37.359644540948715,21.20279126666667,36.102263005574514,5.000883396466572,35.162329800923665,40.95138562520346,51.51942,3.9848475333333337,5.00074758529663,,141595.86666666667
2024-06-02 09:00:00,2024-06-02 15:00:00,98.23636957804362,32.849328231811526,96651.33333333333,31.81791636149089,,41.77991854349772,42.983333333333334,39.016523533333334,16.654182533333334,41.305265665974254,22.362341,35.864619636535615,4.996406332651774,35.18327325185141,39.74130713144938,52.31245166666667,2.7547004333333334,4.996406332651774,,141584.73333333334
2024-06-02 10:00:00,2024-06-02 16:00:00,98.201043065389,34.615366045633955,111309.3,31.47519989013672,,41.17346420288086,43.55,38.4408264,15.024185733333333,40.94013030931563,23.420598466666668,35.67499135335283,4.998347409566244,35.11129290262857,38.67103392283123,53.14693833333333,2.723575283333333,4.9987528085708615,,141574.46666666667
2024-06-02 11:00:00,2024-06-02 17:00:00,98.13278884887696,35.618858846028644,52665.51666666667,31.226917521158857,,40.64029630025228,44.0,27.579817933333334,14.497918266666666,29.48629535464678,13.081899666666667,35.230525525410954,5.000163038571675,35.0838431040446,37.73821620941162,53.71082333333334,0.0,5.000163038571675,,141570.8
2024-06-02 12:00:00,2024-06-02 18:00:00,98.05308799743653,36.7844762802124,50546.0,31.158626810709638,,40.38859634399414,44.0,25.8653024,13.286471666666667,27.777749072070478,12.578830733333332,34.845370610555015,4.991634257634481,34.91456807454427,37.333905855814606,54.18580166666666,0.0,4.991634257634481,,141569.0
2024-06-02 13:00:00,2024-06-02 19:00:00,97.93622461954754,37.90783685048421,61413.1,30.879498291015636,,39.90331853230794,44.06666666666667,26.259660333333333,12.6430636,28.33982687892096,13.616596733333333,34.5388547897339,5.005957190195719,34.94201806386312,36.371381759643555,54.26504666666666,0.0,5.005957190195719,,141600.93333333332
2024-06-02 14:00:00,2024-06-02 20:00:00,97.86243031819662,38.15999794006348,131334.98333333334,30.901387532552096,,39.766391881306966,44.11666666666667,37.3268856,13.58759,40.35145074950389,23.7392956,34.490735689798996,4.999365409215291,34.94496612548828,36.250709660847974,54.34795333333333,1.0997999999999999,4.999365409215291,,141603.4
2024-06-02 15:00:00,2024-06-02 21:00:00,97.81533292134603,37.277982521057126,200470.85,30.871336364746107,,39.82106170654296,44.06666666666667,48.32847306666667,13.804412333333334,52.1202625884786,34.524060733333336,34.58870328267416,4.997998507817586,35.00545813242594,36.51957842508952,54.260101666666664,4.1466716,4.997998507817586,,141605.4
2024-06-02 16:00:00,2024-06-02 22:00:00,97.82075551350911,36.55046564737956,252662.45,31.08389383951824,,40.15885861714682,43.96666666666667,58.206627866666665,14.226560533333332,62.630393477656405,43.98006733333333,34.79776109059652,5.002423652013143,35.01409969329834,37.09457562764486,53.88976666666667,3.9765873833333334,5.002423652013143,,141640.4
2024-06-02 17:00:00,2024-06-02 23:00:00,97.87977650960286,34.359123929341635,256203.16666666666,31.208802795410165,,40.57500635782878,43.833333333333336,60.095081,15.288758666666666,64.16224592555255,44.8048146,35.77194143931067,4.992853697141012,35.100719769795745,38.01530907948812,53.43154666666667,3.8894990333333337,4.992853697141012,,141615.2
2024-06-02 18:00:00,2024-06-03 00:00:00,97.95353202819824,32.00907983779907,215855.86666666667,31.47584075927735,,40.81403210957845,43.63333333333333,53.75965406666667,15.8464658,56.92455773547135,37.913188266666666,35.86787503560381,5.001026050249736,35.03117974599203,38.29642976125081,53.308865,3.926052783333333,5.001026050249736,,141643.4
2024-06-02 19:00:00,2024-06-03 01:00:00,98.01373914082845,30.274887498219805,150845.5,31.63683776855469,,41.09738705952962,43.0,39.6303252,12.384538733333335,41.695912520307935,27.24578646666667,36.003278986612926,5.000516454378763,35.042362976074216,38.944770304361974,52.78352333333333,3.629090533333333,5.000516454378763,,141660.33333333334
2024-06-02 20:00:00,2024-06-03 02:00:00,98.09086380004882,28.859353129069007,119360.56666666667,31.872079976399746,,41.530217361450205,42.983333333333334,32.40833393333333,10.055107866666667,33.911515865557696,22.353226066666664,36.21467704772946,4.9988171577453615,35.0790646870931,39.745335006713866,52.29868,3.8843508166666667,4.9988171577453615,,141615.6
2024-06-02 21:00:00,2024-06-03 03:00:00,98.14825604756673,27.655503527323408,125174.9,31.87693634033203,,41.66206385294596,42.6,35.2144484,12.132781533333334,36.67724861040649,23.08166686666667,36.363610649108864,4.997489786148072,35.089943186442056,39.82673428853353,51.92940333333333,3.8873071833333332,4.997539377212524,,141619.73333333334
2024-06-02 22:00:00,2024-06-03 04:00:00,98.16392237345377,26.68179966608683,137301.05,31.793437703450525,,41.455385335286465,43.0,36.121863999999995,11.249027066666667,37.496832249578475,24.872836933333335,36.457815806070954,4.999498025576274,35.14626623789469,39.63372592926025,52.40838166666666,4.011580633333334,4.999498025576274,,141675.4
2024-06-02 23:00:00,2024-06-03 05:00:00,98.129168065389,25.86119524637858,125506.88333333333,31.905194091796886,,41.79793306986492,42.21666666666667,35.43128786666667,11.619432600000001,36.692032108339895,23.8091996,36.550696245829265,4.996957492828368,35.14392801920573,40.301870282491045,51.575849999999996,3.9016579833333336,4.996957492828368,,141574.53333333333
2024-06-03 00:00:00,2024-06-03 06:00:00,98.0643372853597,25.41640968322753,113255.46666666666,32.00499521891276,,42.03244895935059,42.05,32.86478306666667,11.346584266666667,34.005454816834565,21.5181988,36.563514455159506,4.999992974599203,35.156636238098145,40.72716019948324,51.47044666666667,3.5619419833333335,4.999992974599203,,141712.26666666666
2024-06-03 01:00:00,2024-06-03 07:00:00,98.02958704630535,25.351503817240403,159611.9,32.05022939046225,,42.181955337524414,42.483333333333334,41.5602924,13.1945856,43.006921328003926,28.3657068,36.58721803029378,4.997207268079122,35.22627798716226,40.964979871114096,51.664925000000004,3.7200542166666666,4.997207268079122,,141682.13333333333
2024-06-03 02:00:00,2024-06-03 08:00:00,98.00370381673177,24.92513777414958,226419.65,32.09334106445313,,42.262403615315755,42.18333333333333,52.68318386666667,14.5342238,54.45371333864582,38.14896006666667,36.61356576283773,4.9959971984227485,35.21844965616862,41.0646729151408,51.490030000000004,3.577247416666667,4.995998930931091,,141673.73333333334
2024-06-03 03:00:00,2024-06-03 09:00:00,98.00528361002604,24.454053688049324,377900.43333333335,32.04606526692709,,42.24930203755697,42.2,77.23898559999999,16.356422333333335,79.70585905043336,60.882563266666665,36.67623252868653,5.008235001564026,35.21367117563883,41.05091056823731,51.635106666666665,3.8216800833333333,5.008356674512227,,141626.13333333333
2024-06-03 04:00:00,2024-06-03 10:00:00,97.99076093037924,23.952180322011312,386846.9,32.00142873128256,,42.156063334147134,42.333333333333336,81.02497253333333,17.486725466666666,83.48892474964958,63.53824706666667,36.671451314290366,5.000531760851541,35.1824597676595,40.87619622548423,51.66271833333334,3.76513215,5.000733240445454,,141612.0
2024-06-03 05:00:00,2024-06-03 11:00:00,98.02400881449381,23.820590241750086,269086.0833333333,31.982147216796886,,42.0910457611084,42.0,66.19560993333333,19.811890133333335,68.15284577723813,46.3837198,36.695969200134286,4.997866662343343,35.239494450887044,40.88609828948975,51.435163333333335,3.4696810166666667,4.997535641988119,,141623.2
2024-06-03 06:00:00,2024-06-03 12:00:00,98.08523712158203,25.11356941858927,166946.23333333334,32.14858601888021,,42.43864212036134,42.0,51.8779172,20.318402866666666,53.60266727283432,31.555813533333332,36.6656536102295,4.999428860346476,35.30628967285156,41.59351558685303,50.95319,3.5246209333333334,4.999428860346476,,141630.86666666667
2024-06-03 07:00:00,2024-06-03 13:00:00,98.11381200154622,27.343940957387293,61752.38333333333,32.239476521809905,,42.600826517740884,42.06666666666667,38.429347066666665,21.277509733333332,39.99288281350523,17.151837333333333,36.46737734476724,4.998270074526469,35.214383061726885,41.44129085540772,51.28779833333333,1.6616010166666666,4.996682540575663,,141658.66666666666
2024-06-03 08:00:00,2024-06-03 14:00:00,98.10210227966309,29.902654774983727,79329.41666666667,31.989820353190108,,42.01729749043783,42.65,39.09245846666667,18.903138133333336,41.05367395282397,20.189320333333335,36.13034057617185,4.999887379010519,35.18001995086671,40.284080060323085,51.919435,3.4619552166666665,4.999887379010519,,141695.46666666667
2024-06-03 09:00:00,2024-06-03 15:00:00,98.06373672485351,32.85309750239055,97819.26666666666,31.692938232421877,,41.473093032836914,43.0,43.28762366666667,20.140336133333335,45.90371192424883,23.147287533333333,35.92240282694495,4.997959629694621,35.26857134501139,39.21229654947917,52.57973333333334,3.036912666666667,4.997959629694621,,141683.33333333334
2024-06-03 10:00:00,2024-06-03 16:00:00,98.01396776835124,34.48506711324056,87875.05,31.430600484212246,,41.06125399271647,43.5,51.431199799999995,30.594342266666665,54.871771373960705,20.836857533333333,35.80927804311113,4.998005112012227,35.01633637746175,38.43740990956624,53.31904333333333,1.3191716999999998,4.998005112012227,,141671.2
2024-06-03 11:00:00,2024-06-03 17:00:00,97.93853556315104,36.48073285420737,56934.0,31.129221598307296,,40.459696451822914,43.9,33.162663200000004,19.503558666666667,35.62934026542201,13.659104533333334,35.06205895741779,5.006512077649435,35.04978466033936,37.24931767781575,53.84124833333333,0.0,5.006512077649435,,141682.06666666668
2024-06-03 12:00:00,2024-06-03 18:00:00,97.85230204264323,37.540617688496916,43320.13333333333,30.81155141194662,,39.75553398132323,44.15,26.3252296,15.4853808,28.40691588135424,10.8398488,34.57069498697918,4.998116747538249,34.888236427307135,36.06978492736816,54.33166166666667,0.0,4.998116747538249,,141710.6
2024-06-03 13:00:00,2024-06-03 19:00:00,97.74621721903483,38.74598236083985,60657.683333333334,30.645994567871096,,39.30813802083333,44.983333333333334,32.588456666666666,19.1340098,35.366126667684014,13.453710133333335,34.47089697519939,5.004955768585205,34.8418763478597,35.307989565531415,55.206988333333335,0.0,5.004955768585205,,141627.0
2024-06-03 14:00:00,2024-06-03 20:00:00,97.66142578125,38.36885108947754,100596.61666666667,30.55009409586588,,38.97697219848633,44.8,36.46710066666667,16.757736400000002,39.53008072326113,19.709364266666668,34.48269729614258,5.0043232599894205,34.80730985005697,34.859706751505534,55.059581666666666,0.5799645000000001,5.0043232599894205,,141649.8
2024-06-03 15:00:00,2024-06-03 21:00:00,97.63478584289551,37.967350196838375,174076.0,30.53130594889324,,39.04872512817382,44.95,49.91911459999999,19.279694533333334,54.064212061155466,30.639420066666666,34.475983810424815,4.997115341822306,34.8305913289388,34.94244861602783,55.20281166666667,3.021383,4.997115341822306,,141659.73333333334
2024-06-03 16:00:00,2024-06-03 22:00:00,97.6067502339681,37.512421607971184,240486.35,30.47998097737631,,38.830295689900716,44.86666666666667,61.84151593333333,19.366115066666666,66.8862237840577,42.47540086666667,34.54414297739665,5.00321216583252,34.902571614583344,34.57204068501791,55.298469999999995,3.6559585333333335,5.00321216583252,,141589.53333333333
2024-06-03 17:00:00,2024-06-03 23:00:00,97.61542053222657,35.321581840515144,423458.61666666664,30.61731414794922,,39.10823402404785,44.56666666666667,100.6423822,25.84004786666667,108.06288756465499,74.79268826666666,35.27203299204506,4.998124154408773,34.84238471984863,35.12958285013835,54.945985,4.02393,4.997396922111511,,141600.8
2024-06-03 18:00:00,2024-06-04 00:00:00,97.65568504333496,32.68346471786499,471580.06666666665,30.980643208821622,,39.73928820292155,43.96666666666667,113.25715866666665,28.667596133333333,120.56357556677585,84.58956253333334,35.90205701192217,5.007195552190145,35.036161359151215,36.71963609059652,53.78231,3.8828447833333333,5.007195552190145,,141712.73333333334
2024-06-03 19:00:00,2024-06-04 01:00:00,97.76257082621257,30.73234186172486,260413.53333333333,31.531274922688812,,40.88901189168294,43.0,77.26158446666666,29.399258,81.67001231605087,47.880607733333335,35.98059158325192,4.999170533816018,35.072964668273926,38.61430625915526,52.71393333333333,3.71436345,4.999170533816018,,141668.0
2024-06-03 20:00:00,2024-06-04 02:00:00,97.85551071166992,28.93109525044759,180684.95,31.776952616373713,,41.436441040039064,42.983333333333334,49.95285013333333,17.63787573333333,52.41692479172211,32.314974400000004,36.20084037780759,5.000473936398825,35.05527464548747,39.45682977040609,52.142855000000004,3.7974865833333333,5.000473936398825,,141651.33333333334
2024-06-03 21:00:00,2024-06-04 03:00:00,97.90045216878255,27.59589776992798,115258.83333333333,31.846804809570312,,41.54968134562174,43.0,39.949656266666665,16.160485533333333,41.706459331802215,23.789170733333332,36.39992841084797,4.99802352587382,35.08770650227864,39.70841153462729,52.427524999999996,3.8319250333333335,4.99802352587382,,141669.33333333334
2024-06-03 22:00:00,2024-06-04 04:00:00,97.90544230143229,26.58222471872966,88165.05,31.93862813313803,,41.7779822031657,42.61666666666667,35.91412233333333,15.751016,37.36736698342169,20.163106333333335,36.52068627675374,4.996261159578959,35.13955624898275,40.317478879292814,51.81266666666667,3.5333173666666666,4.996205472946167,,141647.33333333334
2024-06-03 23:00:00,2024-06-04 05:00:00,97.9029930114746,26.219544792175295,88584.11666666667,32.16266632080079,,42.36744639078777,42.05,38.5323698,17.986419133333335,40.04160647108153,20.545950666666666,36.555579821268715,4.999214402834574,35.26674137115479,41.33488470713298,51.311818333333335,2.983466233333333,4.999214402834574,,141642.73333333334
2024-06-04 00:00:00,2024-06-04 06:00:00,97.8766529083252,25.970335388183592,119856.23333333334,32.23053080240886,,42.53976224263509,42.18333333333333,44.99799293333333,18.767664866666667,46.73282103268931,26.2335834,36.58050441741944,5.001115902264913,35.26572462717692,41.52621421813965,51.306868333333334,3.7663577166666666,5.001115902264913,,141595.0
2024-06-04 01:00:00,2024-06-04 07:00:00,97.83412818908691,25.560957845052076,172047.56666666668,32.195311482747385,,42.5456106821696,42.0,55.27513166666667,20.4606952,57.35532022415101,34.81443646666666,36.58040237426758,4.998229956626893,35.23563124338786,41.556256993611655,50.99346666666667,3.87252285,4.998229956626893,,141658.13333333333
2024-06-04 02:00:00,2024-06-04 08:00:00,97.80538724263509,25.237543487548827,163025.06666666668,32.179028828938804,,42.520440800984716,42.0,52.9280192,20.046257,54.875736424933855,32.8817622,36.614786402384446,5.000302116076152,35.23380139668783,41.5242005666097,51.25913,3.6391823833333334,5.000302116076152,,141624.13333333333
2024-06-04 03:00:00,2024-06-04 09:00:00,97.7646531422933,24.63524271647135,223587.66666666666,32.13077290852865,,42.46116879781087,42.18333333333333,63.566020200000004,20.8925066,65.7992969441095,42.6735136,36.65008792877198,4.999304397900899,35.24020640055339,41.4268575668335,51.441915,3.6821736166666668,4.999304397900899,,141620.66666666666
2024-06-04 04:00:00,2024-06-04 10:00:00,97.74795443216959,24.37463483810425,215838.18333333332,32.121826171875,,42.44009501139324,42.0,63.57606033333333,21.795947266666666,65.7659816126238,41.76210593333334,36.66148071289063,4.998944783210755,35.22709159851075,41.39631188710531,51.184113333333336,3.6565201000000003,4.998586916923523,,141690.73333333334
2024-06-04 05:00:00,2024-06-04 11:00:00,97.80432790120443,24.297617944081626,130860.51666666666,32.12045491536459,,42.40105578104655,42.0,52.575877799999994,23.72435533333333,54.33921763232786,28.851710933333333,36.67501163482667,5.003146338462829,35.25362612406413,41.34780756632487,51.025515000000006,3.64924595,5.003146338462829,,141640.86666666667
2024-06-04 06:00:00,2024-06-04 12:00:00,97.85840390523275,25.230793507893882,126234.35,32.18795674641928,,42.55610453287761,41.983333333333334,53.453344333333334,25.199878000000002,55.3846245469106,28.253466333333332,36.61794102986654,4.998323702812194,35.275179545084626,41.6391663869222,50.91602833333333,3.75288935,4.998323702812194,,141581.66666666666
2024-06-04 07:00:00,2024-06-04 13:00:00,97.89775746663412,27.388418674468994,73844.0,32.15289001464844,,42.51291020711264,42.0,39.8206594,19.9688486,41.538806317068584,19.8518108,36.46493682861327,5.0019632895787565,35.263792991638184,41.34243691762288,50.94256666666667,3.59498025,5.0019632895787565,,141644.73333333334
2024-06-04 08:00:00,2024-06-04 14:00:00,97.92704531351725,30.171481641133628,101657.98333333334,32.029245503743496,,42.148890813191734,42.43333333333333,46.28412373333333,22.281643,48.71861607668706,24.002480733333336,36.073981475830045,5.000091576576233,35.244679578145345,40.57493553161622,51.54521166666667,3.9165668166666667,5.000365885098775,,141657.06666666668
2024-06-04 09:00:00,2024-06-04 15:00:00,97.8968054453532,33.316262308756514,97430.63333333333,31.670553080240897,,41.40456225077311,43.36666666666667,44.32609213333333,21.15928973333333,47.15408352522206,23.166802399999998,35.83247273763018,4.991074188550314,35.08079299926758,38.89878381093342,53.13988666666667,3.238759966666667,4.990522877375286,,141690.86666666667
