Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-03-08 11:00:00,2024-03-08 17:00:00,97.91635055541992,31.795591386159252,58582.01666666667,31.32377522786459,,40.76558837890626,43.0,34.99359973333333,18.925617066666668,37.03129215805377,16.06798266666667,35.147818692525206,5.00709883371989,35.23247979482015,38.69721590677897,52.212435,1.3237823499999999,5.00709883371989,,155731.86666666667
2024-03-08 12:00:00,2024-03-08 18:00:00,97.82217292785644,33.18963991800944,54177.63333333333,31.46294148763021,,40.96976712544758,42.96666666666667,37.042472266666664,21.288218066666666,39.426302546434634,15.7542542,34.57568016052245,5.004591997464498,35.160092989603676,39.05688285827637,52.07311333333333,1.5337424499999999,5.004591997464498,,155803.06666666668
2024-03-08 13:00:00,2024-03-08 19:00:00,97.7208822886149,34.21141796112061,61650.933333333334,31.48765513102214,,40.98949139912923,43.0,53.74680406666666,35.56718946666667,57.457400064135605,18.32776653333333,34.154309844970705,4.995064600308736,35.28158480326335,38.96155363718669,52.29618666666667,1.3286999666666666,4.995064600308736,,155763.8
2024-03-08 14:00:00,2024-03-08 20:00:00,97.61532885233561,34.442928759257,69881.33333333333,31.413834635416666,,41.00223604838053,42.95,43.54323586666667,25.1333664,46.62607387204424,18.409869466666667,34.08889630635579,5.003992597262065,35.20685946146647,39.05554040273031,52.17632166666667,1.1772814666666667,5.003992597262065,,155718.06666666668
2024-03-08 15:00:00,2024-03-08 21:00:00,97.56221160888671,34.00990002950032,74588.56666666667,31.377851867675783,,41.03144353230794,42.7,42.15999333333333,23.187191066666667,45.10786372985103,18.97424146666667,34.176589266459146,5.002889529863993,35.206758181254074,39.25224068959553,51.93606166666667,1.52891065,5.002889529863993,,155767.6
2024-03-08 16:00:00,2024-03-08 22:00:00,97.57882092793783,32.62104682922363,73981.86666666667,31.4990702311198,,41.18467648824056,42.13333333333333,43.337310333333335,24.003183200000002,46.15236229600764,19.334127133333332,35.065517425537095,5.005253458023072,35.11169961293538,39.416046078999834,51.579773333333335,1.1413209166666667,5.005253458023072,,155725.73333333334
2024-03-08 17:00:00,2024-03-08 23:00:00,97.61934102376303,29.679374027252194,99633.58333333333,31.432186381022145,,40.90854072570801,42.65,42.98035446666667,20.750197133333334,45.30875446172369,22.2316822,35.232662963867156,5.006872447331746,35.04083805084228,39.069638125101726,51.894985,1.9112311833333335,5.005177124341329,,155778.8
2024-03-08 18:00:00,2024-03-09 00:00:00,97.67498270670573,26.82671527862549,97226.55,31.357472229003914,,40.69445164998373,42.4,41.291744533333336,19.679603666666665,43.10820722733982,21.612140866666667,35.397978019714316,5.000116459528604,35.03453458150228,38.88216832478841,51.683234999999996,0.6961103666666666,5.00022759437561,,155783.2
2024-03-08 19:00:00,2024-03-09 01:00:00,97.75477002461751,25.112317784627272,43241.7,31.58553263346354,,40.90298385620118,42.0,33.61918086666667,19.366406333333334,34.86284040929935,14.250461533333333,35.51547660827633,4.9944311618804935,35.03046792348227,39.10404402414958,51.23457833333334,0.0,4.9944311618804935,,155732.13333333333
2024-03-08 20:00:00,2024-03-09 02:00:00,97.82608070373536,23.928478304545084,29779.75,31.440369160970057,,40.71239725748698,42.0,29.1130628,17.0521556,30.04359031882546,12.0609072,35.68923460642493,5.002390670776367,35.04144802093506,38.76283893585205,51.37264666666667,0.0,5.002301303545634,,155725.0
2024-03-08 21:00:00,2024-03-09 03:00:00,97.86810963948568,23.06492738723755,37961.166666666664,31.370252482096365,,40.52320416768393,42.0,30.278609200000002,17.2487092,31.145127898138128,13.0299,35.71812610626217,5.001964410146077,35.018369865417476,38.5344175974528,51.320465,0.0,5.001964410146077,,155694.2
2024-03-08 22:00:00,2024-03-09 04:00:00,97.8840269724528,22.52865924835205,52251.38333333333,31.32519226074219,,40.47815996805828,42.0,30.4316784,15.5460842,31.239928792454467,14.885594200000002,35.7728565851847,5.001616104443867,35.026604652404785,38.57352263132732,51.27737833333333,0.15679665,5.001279711723328,,155715.53333333333
2024-03-08 23:00:00,2024-03-09 05:00:00,97.87252095540364,22.75714915593465,41942.066666666666,31.57667897542319,,40.77567494710287,42.0,27.424418600000003,13.761082133333334,28.17794135300882,13.663336466666667,35.75332438151038,4.998798123995463,35.02965488433838,39.15674368540445,51.136161666666666,0.0,4.9984831015268965,,155643.26666666666
2024-03-09 00:00:00,2024-03-09 06:00:00,97.86218477884928,23.12862952550252,43815.88333333333,31.54062093098959,,41.047577667236325,42.0,30.563947733333336,16.449696199999998,31.445602359655194,14.114251533333334,35.73368988037105,5.003879602750143,35.0441930770874,39.64732042948405,50.907583333333335,0.3764184666666666,5.003893653551738,,155650.73333333334
2024-03-09 01:00:00,2024-03-09 07:00:00,97.80005849202475,23.49876699447632,43161.45,31.602637227376306,,41.195009231567376,42.0,29.398606933333333,15.293418933333333,30.303466105525555,14.105188,35.734910964965785,4.999613602956136,35.05639311472575,39.911490122477225,50.91813666666667,0.2501629166666667,4.999703017870585,,155681.8
2024-03-09 02:00:00,2024-03-09 08:00:00,97.7485585530599,23.64355239868165,52158.2,31.646197001139335,,41.27520802815755,42.0,28.209262333333335,12.770775466666667,29.10812986573246,15.438486866666667,35.70774974822994,4.997241735458374,35.067983055114745,40.047770754496256,50.911245,0.7649349999999999,4.9985231558481855,,155673.8
2024-03-09 03:00:00,2024-03-09 09:00:00,97.72218386332194,23.314298534393313,50461.03333333333,31.71393381754558,,41.3383591969808,42.0,28.955401866666666,13.5052986,29.85287054865067,15.450103266666668,35.76125895182288,5.00250780582428,35.05730800628662,40.18489087422689,50.875546666666665,0.18322873333333334,5.00250780582428,,155675.53333333333
2024-03-09 04:00:00,2024-03-09 10:00:00,97.74086494445801,23.412171681722004,47785.183333333334,31.72227528889974,,41.425797907511395,42.0,30.969716466666668,15.706623533333333,31.933882501984854,15.263092933333333,35.75332438151038,5.000909169514974,35.08841813405354,40.276862970987956,50.70339666666667,1.2408302166666667,5.000275667508443,,155661.2
2024-03-09 05:00:00,2024-03-09 11:00:00,97.79420839945475,23.585357570648195,55279.01666666667,31.64332631429038,,41.35313479105632,42.0,32.9254008,16.245518266666668,33.95633149168905,16.682880866666668,35.753528022766076,5.004129155476888,35.062797737121585,40.162401072184245,51.057361666666665,0.9247064666666667,5.003524629275004,,155684.93333333332
2024-03-09 06:00:00,2024-03-09 12:00:00,97.87271474202474,23.391037972768153,59310.933333333334,31.684098307291674,,41.31347579956055,42.0,33.02684726666667,15.557991866666667,34.00667798846011,17.468101533333332,35.74203230539954,4.99955198764801,35.067169761657716,40.11540768941244,50.985985,3.4567941,4.9998715162277225,,155688.66666666666
2024-03-09 07:00:00,2024-03-09 13:00:00,97.92871983846028,25.045109113057453,65043.46666666667,31.794793701171884,,41.462389628092446,42.0,35.77006526666666,16.806001,37.017124864764384,18.964064266666664,35.606628163655564,5.006678398450216,35.107226371765144,40.372528203328436,50.740478333333336,3.8564799000000005,5.006970016161601,,155631.26666666666
2024-03-09 08:00:00,2024-03-09 14:00:00,98.00916735331218,27.245702266693115,72081.16666666667,31.872986857096365,,41.54572830200195,42.0,38.62399886666667,18.381890733333332,40.23091377717363,20.332366533333335,35.41313476562496,4.996983075141907,35.116173044840494,40.267632166544594,51.14839333333334,4.027057366666667,4.996983075141907,,155639.0
2024-03-09 09:00:00,2024-03-09 15:00:00,98.04249471028646,29.67101694742838,78536.86666666667,31.736763000488285,,41.51081275939941,42.0,37.10480333333333,15.798441066666667,38.94801557597068,21.306362266666667,35.34426326751705,5.003784449895223,35.22200781504314,40.19630317687988,51.057675,4.2611992333333335,5.003784449895223,,155675.4
2024-03-09 10:00:00,2024-03-09 16:00:00,98.03924471537272,31.167798614501958,81476.08333333333,31.757332356770842,,41.59498151143392,42.11666666666667,40.50832286666667,19.0520782,42.729790645175875,21.456244666666667,35.275288836161266,5.003504554430644,35.237969970703126,40.32066796620687,51.34361333333333,3.7960305,5.003504554430644,,155633.6
2024-03-09 11:00:00,2024-03-09 17:00:00,97.98782374064128,33.14777282079061,82167.41666666667,31.80348052978516,,41.62004877726237,42.166666666666664,49.953604,28.674449466666665,53.08500773118439,21.278554866666664,35.009261194864884,4.996912121772766,35.27029946645101,40.10567328135173,51.478735,3.7539818166666667,4.996912121772766,,155665.33333333334
2024-03-09 12:00:00,2024-03-09 18:00:00,97.88364753723144,34.94599380493164,75519.91666666667,31.699790445963554,,41.50946807861329,42.6,38.66943646666667,18.973144933333334,41.366424894172816,19.696291533333333,34.07678985595703,5.003203344345092,35.26531798044841,39.789810752868654,51.83316166666667,1.3621373333333333,5.003203344345092,,155714.6
2024-03-09 13:00:00,2024-03-09 19:00:00,97.77027638753255,36.365434583028154,82256.98333333334,31.331332906087244,,40.776306025187175,43.05,42.53511053333333,21.991147333333334,45.761208466310606,20.5439632,33.993879572550455,5.006334805488587,35.24447650909425,38.540627543131514,52.62461166666667,1.8921169666666666,5.006334805488587,,155686.8
2024-03-09 14:00:00,2024-03-09 20:00:00,97.6937297821045,36.73702392578125,87498.9,31.004304504394536,,40.28567047119141,43.1,37.47699073333333,16.605249733333334,40.39901669972588,20.871741,33.94128475189209,5.006017955144246,35.0030179341634,37.646914927164715,52.79978166666667,1.9676899833333332,5.006017955144246,,155615.66666666666
2024-03-09 15:00:00,2024-03-09 21:00:00,97.66739565531412,37.01533953348795,88980.96666666666,31.014377339681005,,40.161663436889654,43.016666666666666,38.3815108,17.489021333333334,41.4258652299231,20.892489466666667,33.91493600209554,4.991143910090129,35.127661259969074,37.67829971313476,52.838006666666665,1.0825143833333333,4.989519143104554,,155582.06666666668
2024-03-09 16:00:00,2024-03-09 22:00:00,97.67837282816569,35.6401065826416,119695.28333333334,31.050643412272144,,40.226955540974934,43.13333333333333,43.00029766666667,17.4509682,46.19900123580564,25.549329466666666,34.09418722788493,5.002732078234355,35.17351303100586,37.76238428751628,52.872175,2.13483345,5.002732078234355,,155613.46666666667
2024-03-09 17:00:00,2024-03-09 23:00:00,97.72199618021646,32.11728960673015,133456.2,31.328062438964857,,40.67376556396484,42.81666666666667,41.955729733333335,13.562421133333334,44.52924742424662,28.3933086,35.06562004089354,4.993180481592814,35.10539633433025,38.82443358103434,52.15921166666667,3.4706226,4.993180481592814,,155613.13333333333
2024-03-09 18:00:00,2024-03-10 00:00:00,97.80433629353841,30.06528819402059,168634.11666666667,31.50929361979168,,41.07110023498535,42.333333333333336,88.47002266666667,48.0061094,93.15678643759756,40.463913266666665,35.23368110656735,4.991380151112875,35.00789807637533,39.29201730092367,51.70309833333333,4.155737566666667,4.991380151112875,,155649.0
2024-03-09 19:00:00,2024-03-10 01:00:00,97.97888361612955,29.224362468719484,83454.06666666667,30.702819315592453,,39.19317220052083,43.93333333333333,44.6510258,23.196580133333335,46.86070123307755,21.45444566666667,35.217607371012335,5.009980376561483,34.76928634643555,35.08258934020997,53.927056666666665,3.377275083333333,5.009980376561483,,155631.53333333333
2024-03-09 20:00:00,2024-03-10 02:00:00,98.11668408711752,26.97866195042928,64464.88333333333,30.56837819417319,,38.69984334309897,43.68333333333333,27.231994133333334,11.634458533333333,28.309289194975463,15.597535599999999,35.29990921020504,5.003934478759765,34.69913641611735,34.93271414438884,53.41918,2.261560483333333,5.004034813245138,,155611.06666666668
2024-03-09 21:00:00,2024-03-10 03:00:00,98.19234504699708,25.99087041219076,66193.81666666667,30.490254211425796,,38.511709721883136,43.95,29.642568466666667,13.083493066666668,30.690016208058335,16.5590754,35.319644800821905,5.000682401657104,34.82886301676432,34.41948000590006,53.81097166666667,3.3518816166666667,5.001318844159444,,155570.53333333333
2024-03-09 22:00:00,2024-03-10 04:00:00,98.20643997192383,24.35889177322388,73038.43333333333,30.64354654947918,,38.655731709798175,43.85,30.941532133333332,11.758795133333333,31.85536497675618,19.182737,35.47702331542965,5.000276716550191,34.92971623738607,34.946980222066244,53.540295,3.582805716666667,5.000139180819193,,155639.86666666667
2024-03-09 23:00:00,2024-03-10 05:00:00,98.20524050394694,24.032053343454997,100172.56666666667,30.88714141845704,,39.21250063578288,43.0,39.27994853333334,14.415575466666667,40.39466117781618,24.864373066666666,35.566139793395955,5.0046942551930735,34.9927495320638,36.288304265340166,52.64886166666667,3.29978045,5.0046942551930735,,155632.46666666667
2024-03-10 00:00:00,2024-03-10 06:00:00,98.199507522583,23.19469407399496,125609.6,31.15593312581381,,39.92502568562826,42.983333333333334,43.947325533333334,13.597732933333333,45.07227399467208,30.3495926,35.740201632181765,4.998028667767843,35.01847133636475,37.707167053222655,52.030986666666664,2.4162891,4.998028667767843,,155607.4
2024-03-10 01:00:00,2024-03-10 07:00:00,98.17143338521322,22.941233952840165,133664.6,31.373900858561214,,40.53583183288575,42.13333333333333,47.76466646666667,14.4448906,48.95855807581318,33.31977586666667,35.7858791351318,4.998682220776875,35.04978485107422,38.71785958607991,51.52236333333334,0.859183,4.9985618432362875,,155533.8
2024-03-10 02:00:00,2024-03-10 08:00:00,98.17587203979492,23.112263425191244,129185.88333333333,31.394695027669275,,40.67973709106445,42.0,47.861761066666666,14.601472133333335,49.08339128735002,33.261728133333335,35.759429804484014,4.995898008346558,35.03514461517334,39.02147000630696,51.20435,0.6295398833333333,4.995898008346558,,155556.53333333333
2024-03-10 03:00:00,2024-03-10 09:00:00,98.18261362711588,23.36392396291097,118151.03333333334,31.445377604166673,,40.78166109720866,42.0,45.90758446666667,13.9495488,47.116807859758644,31.9596462,35.73765811920162,5.001630489031474,35.04093971252442,39.166477839152016,51.20205333333333,1.60072825,5.001630489031474,,155505.73333333334
2024-03-10 04:00:00,2024-03-10 10:00:00,98.20670127868652,23.031005287170405,110217.55,31.434934488932306,,40.75513903299967,42.0,42.769391733333336,12.365058133333333,43.83641096369605,30.404333599999998,35.75759798685706,5.000649889310201,35.036567878723154,39.11679935455322,51.03010166666666,1.7173737166666667,5.000649889310201,,155125.6
2024-03-10 05:00:00,2024-03-10 11:00:00,98.2595376332601,22.546831766764328,111504.86666666667,31.37997334798177,,40.695142618815105,42.0,44.731158400000005,13.795383066666666,45.7458829935172,30.935775333333332,35.79432271321611,5.004914045333863,35.0368730545044,39.10354048411052,50.995775,2.64709355,5.004796759287517,,154804.2
2024-03-10 06:00:00,2024-03-10 12:00:00,98.34198468526205,22.605668576558433,111484.56666666667,31.548388671875003,,40.83794708251954,42.0,44.0052362,13.908651533333334,44.97388957747541,30.09658466666667,35.806530316670695,5.001310515403747,35.04429454803467,39.22068812052409,51.10379833333333,2.116753233333333,5.001310515403747,,154429.06666666668
2024-03-10 07:00:00,2024-03-10 13:00:00,98.42897605895996,23.915231609344477,105481.56666666667,31.501572672526052,,40.87616284688314,42.016666666666666,41.636484333333335,13.491232133333334,42.70214379343004,28.146742800000002,35.66390329996741,4.9986918290456135,35.046023114522306,39.334479268391924,51.322406666666666,1.7373950166666667,4.9986918290456135,,153985.13333333333
2024-03-10 08:00:00,2024-03-10 14:00:00,98.51554260253906,26.271404488881426,92201.45,31.495402018229175,,40.786704508463544,42.56666666666667,37.83870966666667,13.7557708,39.0793617939123,24.082938866666666,35.4774297714233,4.997400863965352,35.059442838033036,39.02969404856364,51.77929166666667,1.35149725,4.997400863965352,,153621.33333333334
2024-03-10 09:00:00,2024-03-10 15:00:00,98.56719716389973,27.60892553329468,85668.95,31.48976491292319,,40.73942515055339,42.45,35.395701933333335,13.4406888,36.73234351890676,21.985304866666663,35.360844993591265,5.009553456306458,35.00250956217448,38.82594401041667,51.762341666666664,1.1875025333333333,5.009553456306458,,153231.06666666668
2024-03-10 10:00:00,2024-03-10 16:00:00,98.56328315734864,28.823835118611655,89292.56666666667,31.365532430013037,,40.58392817179362,42.95,34.848977266666665,12.795121933333332,36.28148703796062,22.0250542,35.36298166910804,5.005775737762452,35.20543619791666,38.447144254048666,52.24183166666667,1.0548297833333333,5.005775737762452,,152845.73333333334
2024-03-10 11:00:00,2024-03-10 17:00:00,98.51266822814941,30.84298919041952,88418.93333333333,31.185687764485685,,40.32439079284668,43.0,39.2765904,17.146491733333335,41.195269736808285,22.0914116,35.26715068817135,5.0041727622350045,35.07103315989176,37.885238265991205,52.487833333333334,1.1280568333333332,5.0041727622350045,,152491.0
2024-03-10 12:00:00,2024-03-10 18:00:00,98.4101806640625,31.760628159840905,100632.78333333334,31.06552073160808,,40.118727620442705,43.0,39.6940612,15.3106722,41.79317234347884,24.383389,35.1357129414876,5.015313490231831,34.98868293762207,37.57541802724202,52.66879333333333,1.4903559,5.015732200940449,,152021.8
2024-03-10 13:00:00,2024-03-10 19:00:00,98.33049392700195,31.88085397084554,90213.05,30.9638910929362,,39.92105954488118,43.1,33.25711926666666,11.416950866666667,35.060147583690785,21.836741733333334,34.977622540791806,4.993720356623331,35.24122295379639,37.352870814005534,52.72936833333333,1.0751190333333334,4.993720356623331,,151573.26666666666
2024-03-10 14:00:00,2024-03-10 20:00:00,98.25727856953941,31.649104118347164,88388.7,31.12276458740235,,40.26202557881674,43.0,32.335482999999996,11.133034400000001,34.0904123077158,21.2024486,35.2262548446655,5.003269481658936,35.19252446492513,38.025714937845855,52.29873333333333,1.63155555,5.003269481658936,,151222.53333333333
2024-03-10 15:00:00,2024-03-10 21:00:00,98.20995038350424,32.62748645146688,94700.83333333333,31.093318684895834,,40.2036855061849,43.0,35.87903326666667,13.706358266666665,37.96581642777453,22.172675,34.82237943013508,5.003603951136271,35.046735064188645,37.772789827982585,52.606135,1.24901675,5.003285757700602,,150855.4
2024-03-10 16:00:00,2024-03-10 22:00:00,98.19006271362306,30.62572806676229,100666.9,31.18849589029949,,40.41414324442545,42.8,41.13838406666667,14.4210924,43.24160903968951,26.741860866666666,35.30784276326494,5.006801946957906,35.23593622843425,38.38806692759196,52.011206666666666,2.825263483333333,5.006801946957906,,150453.6
2024-03-10 17:00:00,2024-03-10 23:00:00,98.22934303283692,28.510601425170893,99794.98333333334,31.63891092936199,,41.078416188557945,42.0,49.094213133333334,23.45765786666667,51.28044603189358,25.6354416,35.346094385782834,5.004828818639121,35.11261456807454,39.81733570098877,51.13401666666667,3.3819546833333334,5.004828818639121,,150105.13333333333
2024-03-10 18:00:00,2024-03-11 00:00:00,98.29960873921712,27.10147094726562,170934.58333333334,31.811102803548184,,41.52023518880209,42.0,73.74878853333333,29.687869,76.54732766601938,44.060919533333326,35.422188758850055,5.008224272727967,35.0680845896403,40.265282821655276,50.96274166666667,3.7162244666666666,5.008278234799703,,149661.0
2024-03-10 19:00:00,2024-03-11 01:00:00,98.40726636250814,26.43762540817261,89157.16666666667,31.685228983561203,,41.17945467631022,42.03333333333333,39.57083826666667,16.580903266666667,40.95878654113483,22.9574502,35.47895526885983,4.999106709162394,35.03585650126139,39.728551737467455,51.31913333333333,3.368618583333333,4.999106709162394,,149338.53333333333
2024-03-10 20:00:00,2024-03-11 02:00:00,98.51833216349284,25.270667680104577,64006.61666666667,31.811160786946626,,41.44268213907877,42.0,32.59085533333334,13.480078333333333,33.55068605045983,19.110777,35.61537691752112,5.002014430363973,35.041447830200205,40.21778564453125,51.15799166666667,3.809694583333333,5.001641488075256,,148893.46666666667
2024-03-10 21:00:00,2024-03-11 03:00:00,98.56462961832682,24.679163837432853,54114.28333333333,31.781298319498706,,41.34487902323405,42.0,28.5982404,11.159625333333334,29.3693679152518,17.438615066666667,35.62473583221432,5.0033272981643675,35.03768647511801,40.053309631347666,51.33128333333333,4.1078974,5.0033272981643675,,148536.46666666667
2024-03-10 22:00:00,2024-03-11 04:00:00,98.57444114685059,24.18690630594889,49674.083333333336,31.749252827962252,,41.300046920776374,41.96666666666667,32.10503966666667,15.070240133333334,32.91105956263263,17.034799533333334,35.725755882263144,5.003882066408793,35.062899589538574,40.03551902770997,50.84172,3.9921290833333334,5.003882066408793,,148109.93333333332
2024-03-10 23:00:00,2024-03-11 05:00:00,98.57017911275229,24.04932743708293,47524.933333333334,31.775734965006514,,41.29882176717123,42.0,31.889725066666664,15.331386400000001,32.67649641390687,16.5603604,35.73999799092607,5.002815063794454,35.04886951446532,39.995574633280434,50.71665,3.89608285,5.00303513209025,,147759.26666666666
2024-03-11 00:00:00,2024-03-11 06:00:00,98.54291152954103,23.951573276519778,36563.416666666664,31.79604848225912,,41.3252613067627,42.0,20.6616692,8.928711133333334,21.170245003408592,11.732958066666667,35.765634663899704,5.000107598304749,35.051716550191244,40.05263799031575,50.812405,1.0455852,5.000107598304749,,147384.46666666667
2024-03-11 01:00:00,2024-03-11 07:00:00,98.48858083089195,23.536518605550132,27468.5,31.63681640625,,41.07107836405435,42.0,14.045923799999999,5.5268878,14.38016071654525,8.519036,35.75210482279456,4.994401160875957,35.03544979095459,39.529501342773436,50.911899999999996,0.0,4.994591077168783,,146982.0
2024-03-11 02:00:00,2024-03-11 08:00:00,98.4579891204834,23.369367599487305,32335.716666666667,31.64834187825521,,40.94450887044271,42.0,17.298378733333333,7.0237586,17.70471240094154,10.319578,35.750272432963015,4.99939043521881,35.02690982818604,39.38197606404621,51.11143333333334,0.27664561666666665,4.99939043521881,,146602.0
2024-03-11 03:00:00,2024-03-11 09:00:00,98.45289052327475,23.386839453379306,37319.55,31.567906188964855,,40.916312535603836,42.0,28.843247066666667,14.172881799999999,29.52438822117743,14.670365266666666,35.75810623168942,5.001425552368164,35.040024820963545,39.39489898681641,51.1195,1.7487599333333332,5.001425552368164,,146237.53333333333
2024-03-11 04:00:00,2024-03-11 10:00:00,98.483935546875,23.355418809254964,37506.816666666666,31.56810658772787,,40.95645790100098,42.0,39.21503033333333,21.611815333333332,40.123479306774314,17.603215,35.76827913920081,4.996270227432251,35.03727970123291,39.462871360778806,51.10550666666666,1.9676005166666668,4.996270227432251,,145968.13333333333
2024-03-11 05:00:00,2024-03-11 11:00:00,98.52438888549804,23.296209716796874,35828.433333333334,31.617985026041673,,41.017622502644855,42.0,41.897664866666666,24.06726186666667,42.842905518855076,17.830403,35.800630633036256,4.995411737759908,35.02802810668946,39.5769983291626,50.74396,2.304868466666667,4.995411737759908,,145584.26666666666
2024-03-11 06:00:00,2024-03-11 12:00:00,98.57947222391765,23.394374529520675,37635.316666666666,31.632328287760423,,41.067661921183266,42.0,37.90062953333334,20.833447999999997,38.744958367329986,17.070453999999998,35.795034980773885,5.000215601921082,35.04307486216227,39.739964548746755,50.86844,1.35395265,5.000215601921082,,145125.86666666667
2024-03-11 07:00:00,2024-03-11 13:00:00,98.65583724975586,24.30210231145223,43116.433333333334,31.781201171875015,,41.26818873087566,42.0,27.732218933333336,12.673115466666667,28.41573346239363,15.056156533333333,35.751493899027466,5.004159053166707,35.07682787577311,40.060861651102705,50.768141666666665,1.0657481166666667,5.004159053166707,,144732.26666666666
2024-03-11 08:00:00,2024-03-11 14:00:00,98.71641286214192,25.88079694112142,52579.8,31.803403218587242,,41.450460815429686,42.0,27.128697266666666,11.3700912,27.92858710526508,15.757406733333333,35.5468098958333,4.99854114850362,35.14667301177979,40.29448566436768,50.821731666666665,0.5916188333333333,4.99854114850362,,144357.13333333333
2024-03-11 09:00:00,2024-03-11 15:00:00,98.74306780497233,28.039521121978755,62438.65,31.672657775878907,,41.17206942240397,42.55,27.97451853333333,11.3873616,29.00309449244124,16.590086733333333,35.3948234558105,5.003014087677002,35.15683962504068,39.485361417134605,51.76934333333334,0.8255215666666668,5.003014087677002,,143895.93333333332
2024-03-11 10:00:00,2024-03-11 16:00:00,98.73337567647299,29.593638737996418,60984.48333333333,31.552377319335946,,40.95315844217938,42.833333333333336,28.843641133333332,12.308758000000001,30.0573036920233,16.534883133333334,35.33653182983394,4.99122838973999,35.16578629811605,39.17738717397053,51.92755833333333,0.4187455666666667,4.99122838973999,,143526.93333333332
2024-03-11 11:00:00,2024-03-11 17:00:00,98.64747581481933,30.460907872517904,61149.48333333333,31.42672932942709,,40.84114850362142,42.78333333333333,29.288491,12.746257666666667,30.63873688907847,16.542233333333332,35.313438034057576,5.004067881902059,35.22973467508952,38.95903600056966,51.872550000000004,0.4138616833333334,5.004067881902059,,143221.26666666666
2024-03-11 12:00:00,2024-03-11 18:00:00,98.55095799763997,29.37442309061686,66458.75,31.497370402018237,,40.886763381958005,42.46666666666667,35.47043753333333,17.881580266666667,36.99364452444261,17.594185733333333,35.35759023030595,5.003793374697367,35.18154474894206,39.205583254496254,51.723495,0.8976799833333333,5.003712328275045,,142854.0
2024-03-11 13:00:00,2024-03-11 19:00:00,98.49822018941244,29.377121225992845,73191.83333333333,31.513792419433592,,41.077996317545576,42.38333333333333,33.1564952,15.029154400000001,34.60442267047327,18.127340800000002,35.340296173095666,5.010058832168578,35.11790135701498,39.5276554107666,51.69182166666667,1.2094405333333331,5.009020948410034,,142422.8
2024-03-11 14:00:00,2024-03-11 20:00:00,98.43954912821454,30.181765079498287,59773.916666666664,31.60971527099611,,41.12073605855306,42.2,30.6211388,14.723410066666666,32.06279841815898,15.897728733333334,35.3232051213582,4.994089245796204,35.208486302693686,39.448270225524894,51.51443833333334,0.20757325,4.994089245796204,,142049.13333333333
2024-03-11 15:00:00,2024-03-11 21:00:00,98.41368192036947,29.162009779612227,60310.333333333336,31.998727925618493,,41.35430450439454,42.733333333333334,29.28091806666667,13.681069466666667,30.569557255757342,15.5998486,35.33653291066483,5.006214356422424,35.133558082580564,39.513557052612306,51.89147666666667,0.0,5.006214356422424,,141667.33333333334
2024-03-11 16:00:00,2024-03-11 22:00:00,98.39528312683106,29.474555333455402,58342.21666666667,31.697507222493503,,41.53798090616862,42.36666666666667,31.4327962,16.180188866666665,32.84902569595599,15.252607333333334,35.388720512390094,5.003880413373311,35.204826227823894,39.935826047261564,51.629940000000005,0.0,5.003880413373311,,141232.33333333334
2024-03-11 17:00:00,2024-03-11 23:00:00,98.41141281127929,27.9250057220459,66378.83333333333,31.87267761230469,,41.82838350931804,41.93333333333333,47.78705973333333,29.700650466666666,49.67111501869942,18.086409266666667,35.41221993764237,4.997121461232504,35.15470453898112,40.58920097351074,50.78239666666666,1.1241101166666667,4.997497566541036,,140849.4
2024-03-11 18:00:00,2024-03-12 00:00:00,98.4780372619629,26.381640752156574,81633.5,32.063097635904946,,42.13962567647298,41.95,53.7182428,32.4029198,55.52211855082732,21.315323,35.47254625956213,4.998742667833964,35.1401663462321,40.90304953257243,50.71477333333333,3.742637883333333,4.998315858840942,,140569.2
2024-03-11 19:00:00,2024-03-12 01:00:00,98.56153170267741,25.36603024800618,67504.53333333334,32.12053222656251,,42.19907162984212,42.0,46.670240533333335,28.501060133333333,48.0484659784106,18.169180400000002,35.62331206003821,5.0013513724009195,35.06147638956705,40.75653076171876,50.84256833333333,1.0130820833333334,5.0013513724009195,,140105.0
2024-03-11 20:00:00,2024-03-12 02:00:00,98.62914708455403,24.550913810729984,65973.0,31.66153462727865,,41.30226058959961,42.13333333333333,33.575508,17.277527466666665,34.44084162014586,16.301492866666667,35.62880598704017,5.000255942344665,35.03077297210694,39.16060371398925,51.51473,0.24506823333333333,5.000255942344665,,139768.73333333334
2024-03-11 21:00:00,2024-03-12 03:00:00,98.71305643717447,23.737450536092123,63162.15,31.594642130533867,,41.06696942647298,42.05,34.75705693333334,18.4176994,35.53019506679173,16.339357533333335,35.74335492451982,4.9953859011332185,35.068288040161136,39.01878477732341,51.27409333333333,0.09289545,4.9953859011332185,,139463.8
