Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
Hourly Data
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-11-06 06:00:00,20.374833333333335,99.76,0.06313333333333333,0.666,5.990574564223932,0.2318666666666667,0.0,978.3518333333334,53.91745
2024-11-06 07:00:00,23.501666666666665,93.94666666666667,0.5789500000000001,1.599,174.65805610114307,11.752866666666668,0.0,978.8837833333333,278.73833333333334
2024-11-06 08:00:00,26.491333333333333,76.83133333333333,0.8735499999999999,2.216,143.42082708014135,13.280566666666667,0.0,979.3206833333334,507.13
2024-11-06 09:00:00,27.619333333333334,71.93983333333334,1.0002666666666666,2.732,62.232277843053055,19.2546,0.0,979.6786833333333,674.9416666666667
2024-11-06 10:00:00,28.711000000000002,65.22716666666666,0.8604,2.799,130.4343267068406,15.391316666666667,0.0,979.2341166666666,785.27
2024-11-06 11:00:00,29.616666666666667,59.4315,0.6008666666666667,2.149,73.89979683359779,14.22875,0.0,978.56655,829.25
2024-11-06 12:00:00,30.315333333333335,58.14783333333333,1.0249666666666666,2.532,196.74222439939956,19.327916666666667,0.0,977.68425,844.4566666666667
2024-11-06 13:00:00,30.429666666666666,59.13533333333333,0.7253166666666666,2.716,310.34301198025025,13.411,0.0,976.8643166666666,493.1333333333333
2024-11-06 14:00:00,30.8575,58.90466666666667,1.04605,2.999,316.9430051973448,18.96833333333333,0.0,976.3638166666666,536.8633333333333
2024-11-06 15:00:00,30.466333333333335,61.97116666666667,1.0810666666666668,2.682,317.690152346203,18.526883333333334,0.0,976.3949833333334,314.525
2024-11-06 16:00:00,29.901666666666664,65.8025,0.6591,2.232,310.2201114705966,13.222116666666667,0.0,976.8296166666667,139.60533333333333
2024-11-06 17:00:00,26.427333333333333,83.0025,1.0737999999999999,2.732,343.7645559282042,7.368399999999999,0.0,977.3256,9.45715
2024-11-06 18:00:00,24.959333333333333,88.76333333333334,1.2076833333333332,1.899,340.8597360479484,4.968283333333333,0.0,977.8065833333333,-0.0005333333333333334
2024-11-06 19:00:00,24.015,91.83166666666666,1.4699666666666666,2.282,346.97491276627613,8.5829,0.0,978.38205,-0.0006666666666666666
2024-11-06 20:00:00,23.476333333333333,92.49833333333332,1.4569333333333332,2.349,20.498867827785798,8.093399999999999,0.0,978.8816,-0.00075
2024-11-06 21:00:00,23.027833333333334,93.02166666666668,1.8035833333333333,2.599,18.25630626464889,9.173666666666666,0.0,979.01575,-0.0007333333333333333
2024-11-06 22:00:00,22.613833333333332,94.66666666666667,1.8231333333333335,2.965,17.44533373627907,9.339983333333333,0.0,978.7326333333333,-0.0007666666666666667
2024-11-06 23:00:00,21.91283333333333,96.95666666666666,1.0293,2.033,29.876158970535457,4.9760333333333335,0.0,978.5350666666667,-0.0007833333333333334
2024-11-07 00:00:00,21.253333333333334,98.21166666666666,0.70075,1.499,0.2383511425562185,4.62705,0.0,978.1208499999999,-0.0008166666666666667
2024-11-07 01:00:00,20.66016666666667,98.65666666666667,0.5638333333333333,1.716,2.228017350790512,5.138999999999999,0.0,977.8164666666667,-0.0008
2024-11-07 02:00:00,20.147833333333335,98.93,0.6256833333333333,1.499,271.40302963070167,2.29725,0.0,977.7807333333333,-0.0008500000000000001
2024-11-07 03:00:00,19.93316666666667,99.24666666666667,0.8091333333333334,1.916,271.97731953918975,6.6672666666666665,0.0,977.8566833333333,-0.0008333333333333334
2024-11-07 04:00:00,19.504833333333334,99.33166666666666,0.6717166666666666,1.449,276.69999706678493,2.801933333333333,0.0,977.9369,-0.0007666666666666667
2024-11-07 05:00:00,19.41016666666667,99.52333333333333,0.7216,1.683,284.96721792621844,5.2556666666666665,0.0,978.2705166666667,0.19444999999999998
2024-11-07 06:00:00,19.2595,99.53166666666667,0.1215,0.916,331.52487263739897,2.276683333333333,0.0,978.9403500000001,55.46301666666667
2024-11-07 07:00:00,23.1525,89.63833333333334,0.07235,1.0,346.68464707543563,2.096783333333333,0.0,979.8235666666666,290.57
2024-11-07 08:00:00,25.569333333333336,82.57316666666667,0.5924499999999999,1.599,167.71701704693737,13.009483333333332,0.0,980.5149666666667,534.055
2024-11-07 09:00:00,27.031333333333336,76.62616666666666,0.52355,2.099,206.09986387317218,19.58246666666667,0.0,980.7038333333334,615.92
2024-11-07 10:00:00,28.018166666666666,70.88833333333334,1.0176333333333334,3.332,300.6328067944694,24.925133333333335,0.0,980.1964,675.9516666666666
2024-11-07 11:00:00,28.9115,64.75883333333334,1.81495,5.331,297.2768688990512,16.410933333333332,0.0,979.1599166666667,744.8183333333333
2024-11-07 12:00:00,29.86,60.497166666666665,1.9856,4.665,302.60630655512864,22.110400000000002,0.0,978.2737166666667,795.8266666666666
2024-11-07 13:00:00,30.262166666666666,58.44566666666666,2.058333333333333,4.681,297.8247260312582,23.22008333333333,0.0,977.3462666666667,730.56
2024-11-07 14:00:00,30.1445,56.938,1.9885166666666665,4.965,288.9676447526173,21.884016666666664,0.0,976.9970666666667,576.0466666666667
2024-11-07 15:00:00,29.777333333333335,57.151833333333336,2.01145,4.781,291.2234416248165,20.777333333333335,0.0,977.0418000000001,379.85
2024-11-07 16:00:00,28.529166666666665,61.68416666666667,1.1375833333333332,4.665,292.9515754525346,18.002216666666666,0.0,977.3557333333333,155.77716666666666
2024-11-07 17:00:00,25.188333333333333,82.10066666666667,0.6978500000000001,1.416,266.87312109936545,4.072033333333334,0.0,977.6010833333333,7.742133333333333
2024-11-07 18:00:00,24.103166666666667,90.375,0.40541666666666665,1.399,278.92113180349327,1.4367166666666666,0.0,978.2597166666667,-0.0004
2024-11-07 19:00:00,24.612333333333332,87.53333333333333,1.15565,2.083,253.34181129428168,10.9761,0.0,978.83165,-0.00075
2024-11-07 20:00:00,23.8875,90.92,1.0521333333333334,2.366,282.09054576584833,14.737699999999998,0.0,979.48335,-0.0008
2024-11-07 21:00:00,23.238833333333332,93.305,0.9761500000000001,2.349,283.7983821121652,16.20403333333333,0.0,979.3201166666666,-0.00075
2024-11-07 22:00:00,22.841666666666665,96.77833333333334,1.1513333333333333,2.649,299.5870697484396,16.526016666666667,0.0,978.9334666666667,-0.0009
2024-11-07 23:00:00,22.774166666666666,98.01833333333335,1.1328500000000001,2.432,288.93463280697296,13.8552,0.0,978.5333666666667,-0.0009166666666666666
2024-11-08 00:00:00,22.5175,98.56500000000001,1.0937333333333332,2.199,286.35913395833177,15.674233333333332,0.0,978.0383666666668,-0.0009666666666666667
2024-11-08 01:00:00,22.866666666666667,98.80833333333334,1.1838166666666665,3.032,295.59831271237573,16.34251666666667,0.0,977.4176166666667,-0.0008833333333333333
2024-11-08 02:00:00,22.90983333333333,99.135,1.4926833333333334,3.332,292.8227078823244,16.452083333333334,0.0,977.03745,-0.0008333333333333334
2024-11-08 03:00:00,22.914666666666665,99.51166666666667,1.7892000000000001,4.865,297.16261257620175,19.154,0.0,976.9471333333333,-0.0008166666666666667
2024-11-08 04:00:00,23.005,99.6,1.5059,3.665,282.41665720780816,17.551483333333334,0.0,976.8942166666667,-0.0008833333333333333
2024-11-08 05:00:00,23.058333333333334,99.725,0.8358666666666666,2.916,288.6663146945058,14.422716666666666,0.0,977.4085,0.09816666666666668
2024-11-08 06:00:00,23.1995,99.8,0.3686833333333333,1.499,279.242373788367,5.284983333333333,0.0,978.2658833333334,34.953583333333334
2024-11-08 07:00:00,23.578166666666668,99.71000000000001,0.0804,1.1,338.84602451635914,3.0074166666666664,0.0,978.9476666666667,90.6185
2024-11-08 08:00:00,24.274,96.68833333333333,0.42395,1.616,227.4396876445466,9.32025,0.0,979.5543,208.34333333333333
2024-11-08 09:00:00,25.661333333333335,91.46333333333334,0.5901666666666666,2.299,263.48127171435715,9.7106,0.8,979.53475,363.46500000000003
2024-11-08 10:00:00,26.927500000000002,84.1505,0.8561,3.132,233.4435481986955,15.601983333333333,0.0,978.7304333333334,461.55
2024-11-08 11:00:00,28.333333333333332,75.89133333333332,1.1202666666666665,3.499,236.4581044164715,17.981416666666668,0.0,977.7575666666667,567.005
2024-11-08 12:00:00,29.318499999999997,70.84066666666666,1.4263666666666668,5.181,248.3314963023566,19.11593333333333,0.1,976.9703166666666,719.565
2024-11-08 13:00:00,30.267999999999997,67.841,1.8504833333333333,4.365,300.3419715651812,19.403766666666666,0.0,976.2099,766.4316666666667
2024-11-08 14:00:00,28.1395,78.96133333333334,1.34265,4.265,0.40811265273037745,16.892316666666666,0.0,975.8338833333333,245.09333333333333
