Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
Hourly Data
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-12-03 17:00:00,21.606166666666663,87.74333333333334,1.3819333333333332,5.398,50.74345092682149,11.884083333333333,0.30000000000000004,989.3025666666667,4.833216666666667
2024-12-03 18:00:00,20.477500000000003,96.7,1.02515,2.716,72.55249198391442,14.978900000000001,0.0,989.9014999999999,-0.0006166666666666666
2024-12-03 19:00:00,19.727666666666668,98.125,0.9649,1.966,56.925394359113966,12.666883333333335,0.0,990.3688999999999,-0.0007666666666666667
2024-12-03 20:00:00,19.27,98.575,1.2353666666666667,2.416,45.16133976098822,9.072266666666668,0.1,990.8523333333334,-0.0008
2024-12-03 21:00:00,18.950333333333333,98.825,1.2956,2.699,49.163218388876224,13.37115,0.0,991.1438333333333,-0.0009333333333333333
2024-12-03 22:00:00,18.818833333333334,97.815,1.2817666666666667,3.082,56.63405640167647,16.26625,0.0,991.1841833333333,-0.0008333333333333334
2024-12-03 23:00:00,18.396,95.63166666666666,1.9871333333333332,3.965,46.31684654824932,16.77845,0.0,990.7574333333334,-0.0007666666666666667
2024-12-04 00:00:00,17.600166666666667,94.70166666666667,1.8721166666666667,3.848,43.3350385027083,15.26425,0.0,990.1175000000001,-0.0007833333333333334
2024-12-04 01:00:00,16.81533333333333,95.74833333333332,2.2701833333333337,4.315,29.070245279957085,15.446383333333333,0.0,989.45025,-0.0008500000000000001
2024-12-04 02:00:00,16.278,96.08166666666666,1.9011166666666668,3.482,28.319107288803146,13.066183333333333,0.0,988.9656166666666,-0.0007333333333333333
2024-12-04 03:00:00,15.761166666666666,96.78999999999999,1.6545333333333334,2.999,23.76001852116389,14.147483333333334,0.0,989.0152,-0.0008333333333333334
2024-12-04 04:00:00,15.334166666666667,97.47666666666667,1.6286166666666666,3.165,23.411220192683857,14.6791,0.0,989.1779,-0.0008333333333333334
2024-12-04 05:00:00,15.216666666666667,97.01666666666667,1.9692166666666668,4.615,26.733407820386105,13.8847,0.1,989.1992166666666,0.0056
2024-12-04 06:00:00,15.480333333333334,95.94666666666667,1.83335,3.365,34.859501082045945,15.03355,0.0,989.5498833333334,17.28098333333333
2024-12-04 07:00:00,16.685166666666667,91.22666666666667,2.2550499999999998,4.931,43.537052736955644,16.0883,0.0,990.08685,110.79066666666667
2024-12-04 08:00:00,18.915333333333333,80.6805,2.7639666666666667,5.931,57.68799369065698,20.782266666666665,0.0,990.633,376.595
2024-12-04 09:00:00,21.301666666666666,72.29633333333332,2.7960166666666666,6.181,62.11469462769047,21.262333333333334,0.0,990.8156333333334,594.4599999999999
2024-12-04 10:00:00,23.182333333333336,67.07383333333333,3.457733333333333,6.831,72.39409358942726,21.34715,0.0,990.3216666666667,728.5733333333334
2024-12-04 11:00:00,24.355999999999998,61.64983333333334,3.12065,6.847,74.71345314051075,21.62066666666667,0.0,989.4577166666667,763.5833333333334
2024-12-04 12:00:00,24.857000000000003,60.764,2.7016166666666668,6.031,80.84469185508722,24.625283333333336,0.0,988.4455666666667,752.58
2024-12-04 13:00:00,25.1145,59.915499999999994,2.64085,5.948,77.0587543838851,20.686833333333333,0.0,987.5262166666666,615.7383333333333
2024-12-04 14:00:00,25.372166666666665,58.033166666666666,2.6279833333333333,5.731,84.64055208377592,21.67055,0.0,986.9911833333333,561.9599999999999
2024-12-04 15:00:00,24.763166666666667,61.929833333333335,2.3813166666666663,5.531,69.23016426569107,18.339383333333334,0.0,986.7457333333333,364.6183333333333
2024-12-04 16:00:00,23.053333333333335,70.58649999999999,1.56045,4.182,69.35122304050397,16.78955,0.0,986.9511,126.01933333333334
2024-12-04 17:00:00,21.009,79.40283333333333,1.7316,3.332,72.29420371759876,15.754283333333332,0.0,987.29545,5.878433333333334
2024-12-04 18:00:00,19.667666666666666,85.06166666666667,1.7398,3.432,72.24241916446576,16.835683333333332,0.0,987.83785,-0.0004166666666666667
2024-12-04 19:00:00,18.697166666666664,89.66499999999999,1.4845666666666666,2.999,75.28346399866834,15.083633333333333,0.0,988.3989,-0.0007333333333333333
2024-12-04 20:00:00,17.846333333333334,92.01666666666667,1.56465,3.732,75.06370459259635,16.213,0.0,988.8789166666667,-0.0008666666666666667
2024-12-04 21:00:00,17.618499999999997,89.75666666666666,2.0307833333333334,3.699,67.51257651858889,17.437066666666666,0.0,989.06315,-0.00075
2024-12-04 22:00:00,17.029,90.84833333333333,1.6151666666666666,3.532,66.57301218290694,16.414333333333335,0.0,989.0536666666667,-0.0008666666666666667
2024-12-04 23:00:00,16.17383333333333,93.59333333333333,1.3074000000000001,2.516,48.51529189436838,11.56405,0.0,988.7021,-0.0006000000000000001
2024-12-05 00:00:00,15.037666666666667,96.79333333333334,1.3302833333333333,2.332,19.580037286135468,7.6135166666666665,0.0,988.3023666666667,-0.00075
2024-12-05 01:00:00,14.5925,97.65833333333333,1.4893500000000002,2.616,41.47747867568022,9.883366666666666,0.0,987.6536,-0.0006833333333333333
2024-12-05 02:00:00,14.2275,97.01166666666667,0.7338333333333333,2.716,41.983824849825304,7.413616666666667,0.0,986.9608499999999,-0.00075
2024-12-05 03:00:00,13.3975,98.24499999999999,0.6290666666666667,1.433,41.03339530001943,5.400083333333333,0.0,986.6274,-0.0007333333333333333
2024-12-05 04:00:00,12.985333333333333,98.845,0.9466833333333333,2.016,38.86417627172565,6.935016666666667,0.0,986.7198833333333,-0.0006166666666666666
2024-12-05 05:00:00,13.103333333333333,99.32,1.3495833333333331,2.549,37.51883640563561,11.544099999999998,0.0,986.7381666666666,0.00685
2024-12-05 06:00:00,13.507166666666667,99.28666666666666,1.8551666666666666,3.415,34.86790820784582,12.932483333333332,0.0,986.8135166666667,31.083399999999997
2024-12-05 07:00:00,15.621166666666666,94.88333333333334,2.0665,3.549,40.45185418888626,16.3755,0.0,987.3283666666666,132.25183333333334
2024-12-05 08:00:00,18.775666666666666,83.854,1.9100333333333335,4.415,62.843569110881845,17.78826666666667,0.0,987.5479666666666,434.7816666666667
2024-12-05 09:00:00,21.575166666666668,73.88000000000001,2.2426666666666666,5.664,66.59916297521836,21.067166666666665,0.0,987.4929,594.505
2024-12-05 10:00:00,23.267999999999997,68.53283333333334,2.5058333333333334,5.664,81.3436970790092,21.459966666666666,0.0,987.2036666666667,767.7866666666666
2024-12-05 11:00:00,24.28983333333333,63.129333333333335,3.008083333333333,6.347,85.9756622069353,22.776333333333334,0.0,986.55,837.4216666666667
2024-12-05 12:00:00,24.9115,63.787666666666674,2.372716666666667,5.864,89.27950654433074,23.540633333333336,0.0,985.6456166666667,791.5183333333333
2024-12-05 13:00:00,25.36916666666667,61.12966666666667,2.3495500000000002,5.631,88.99852701610641,21.22055,0.0,984.8615333333333,650.0183333333333
2024-12-05 14:00:00,24.9935,62.324666666666666,2.1861333333333333,4.915,87.69566713286052,20.511483333333334,0.0,984.5522500000001,458.44666666666666
2024-12-05 15:00:00,24.604666666666667,63.109,1.8655000000000002,4.582,85.46406074021009,19.806733333333334,0.0,984.4887666666667,332.969
2024-12-05 16:00:00,23.68616666666667,69.14,1.5433166666666667,4.815,72.07576612477574,14.710233333333333,0.0,984.6871,162.70166666666668
2024-12-05 17:00:00,21.083000000000002,83.9795,1.4921,2.066,41.73079223910222,6.845833333333333,0.0,985.2097333333334,5.978516666666667
2024-12-05 18:00:00,20.08966666666667,89.735,1.4013833333333332,2.416,32.60593498820455,7.189433333333333,0.0,985.9069333333333,-0.00023333333333333333
2024-12-05 19:00:00,19.639,92.05666666666666,1.2386833333333334,1.966,46.48110843859601,6.8647,0.0,986.5176333333333,-0.0008
2024-12-05 20:00:00,18.84733333333333,94.52833333333334,1.5298666666666667,2.416,27.860615649663917,8.6182,0.0,987.0403333333333,-0.0007666666666666667
2024-12-05 21:00:00,18.544333333333334,95.65833333333333,0.9564166666666666,2.199,33.345601797587356,10.1405,0.0,987.5114,-0.0008166666666666667
2024-12-05 22:00:00,18.384833333333333,96.14333333333335,1.2321166666666665,2.316,17.284962526516626,10.85355,0.0,987.5247333333333,-0.0009333333333333333
2024-12-05 23:00:00,18.000166666666665,96.57833333333333,1.1740666666666668,2.932,32.557560154622735,10.3718,0.0,987.499,-0.0008500000000000001
2024-12-06 00:00:00,17.465833333333332,97.21666666666667,1.52335,2.699,24.91132604750484,9.7319,0.0,987.2816666666666,-0.0008500000000000001
2024-12-06 01:00:00,17.185999999999996,97.275,1.58305,3.049,24.276824732766972,12.3239,0.0,986.6671166666667,-0.0007333333333333333
2024-12-06 02:00:00,16.708333333333332,97.97,1.5662999999999998,2.599,14.817914058442343,10.432350000000001,0.0,986.2236833333334,-0.0008166666666666667
2024-12-06 03:00:00,16.065,98.52,1.8183,2.832,6.903073883462112,11.141816666666667,0.0,986.2007333333333,-0.0006833333333333333
2024-12-06 04:00:00,15.654333333333334,98.48666666666666,1.7833666666666665,2.799,4.1957787078311535,12.0289,0.0,986.5036166666666,-0.0008333333333333334
2024-12-06 05:00:00,15.494333333333334,98.33,1.9049333333333334,3.115,12.001819849353652,10.504733333333332,0.0,986.8913,0.008283333333333334
2024-12-06 06:00:00,15.529166666666667,97.91499999999999,1.9478833333333334,3.015,12.88146429039316,13.090983333333332,0.0,987.2684833333333,37.973499999999994
2024-12-06 07:00:00,17.677833333333336,92.06,1.9584333333333332,4.465,17.77832719703147,19.289716666666667,0.0,987.9363333333333,224.975
2024-12-06 08:00:00,20.02,85.74833333333332,2.451916666666667,5.431,36.557695585928236,21.163783333333335,0.0,988.1129833333333,410.78333333333336
2024-12-06 09:00:00,21.734166666666667,79.92233333333334,2.3265333333333333,5.131,39.406576482675405,25.349783333333335,0.0,988.1456,498.85999999999996
2024-12-06 10:00:00,22.850833333333334,75.70983333333334,1.8330333333333333,4.332,45.70627982649177,20.507983333333335,0.0,988.0477166666666,509.7183333333333
2024-12-06 11:00:00,22.973666666666666,76.08783333333334,1.8304166666666668,3.782,45.052975373428005,19.416616666666666,0.0,987.4853666666667,365.05833333333334
2024-12-06 12:00:00,23.7495,75.13483333333333,2.1277666666666666,4.398,55.57385258497029,21.463516666666667,0.0,986.6061833333333,597.4066666666666
2024-12-06 13:00:00,24.751166666666666,70.78999999999999,1.8410666666666666,5.198,62.22172334069799,23.636183333333335,0.0,985.7326333333333,602.6933333333333
2024-12-06 14:00:00,25.409666666666666,66.87883333333333,1.88405,4.115,51.475572141238324,20.58106666666667,0.0,985.29365,528.7716666666666
2024-12-06 15:00:00,25.45133333333333,65.47883333333333,1.5352833333333333,4.132,69.70556403971491,19.5052,0.0,985.2293166666666,356.11333333333334
2024-12-06 16:00:00,24.207666666666668,72.39133333333332,1.1205500000000002,2.899,59.14716928929217,13.824733333333334,0.0,985.3348833333333,143.988
2024-12-06 17:00:00,21.240833333333335,87.50500000000001,1.5936166666666667,2.482,36.37987785617681,6.808283333333334,0.0,985.8151666666668,8.352183333333334
2024-12-06 18:00:00,19.971333333333334,92.36666666666666,1.6038333333333334,2.649,49.68587823553671,9.642766666666667,0.0,986.4390500000001,-0.00036666666666666667
2024-12-06 19:00:00,19.494833333333336,93.57833333333333,1.0259833333333332,2.066,67.06022189862323,14.11935,0.0,987.15375,-0.0006166666666666666
2024-12-06 20:00:00,18.729166666666668,95.83166666666666,1.1288166666666666,2.282,60.07070332734661,13.1739,0.0,987.7882333333333,-0.0007
2024-12-06 21:00:00,17.92,96.76833333333335,0.66945,1.949,58.2080476770822,9.43275,0.0,988.1542333333333,-0.0007
2024-12-06 22:00:00,17.088166666666666,97.87333333333332,0.60015,1.166,21.772428976278324,3.8006,0.0,988.0564666666667,-0.00075
2024-12-06 23:00:00,16.789666666666665,98.50333333333333,0.9165666666666666,1.699,1.1948471050158733,7.379316666666667,0.0,987.7140999999999,-0.0008666666666666667
2024-12-07 00:00:00,16.8595,98.935,1.6640833333333334,2.349,6.5343983258917415,9.06835,0.0,987.4042000000001,-0.0007833333333333334
2024-12-07 01:00:00,16.735,98.63166666666666,1.5076333333333334,2.332,4.69507470941421,11.015283333333334,0.0,987.0664333333333,-0.00075
2024-12-07 02:00:00,16.610166666666668,98.84666666666666,1.7394666666666665,2.649,4.101861108323517,12.5626,0.0,986.5398666666666,-0.0008666666666666667
2024-12-07 03:00:00,16.422833333333333,98.89833333333334,1.2958,2.799,5.617390850304052,13.473766666666668,0.0,986.3955333333332,-0.0008166666666666667
2024-12-07 04:00:00,15.882000000000001,99.13833333333334,1.2824166666666665,2.982,4.205085095129553,10.851333333333335,0.0,986.6534833333334,-0.0007
2024-12-07 05:00:00,16.437833333333334,99.485,1.8131333333333333,3.215,2.5150117027581564,13.90795,0.0,987.2664333333333,0.0078
2024-12-07 06:00:00,16.730666666666668,99.51666666666667,1.5272666666666666,3.182,11.862823829021846,15.580716666666666,0.0,987.8796166666667,31.6934
2024-12-07 07:00:00,18.347666666666665,96.775,1.9760666666666666,4.315,23.331814840475197,17.15423333333333,0.0,988.4411166666666,201.29166666666666
2024-12-07 08:00:00,20.709,88.36,2.573066666666667,5.398,36.52461635109363,18.56495,0.0,989.1646,412.60166666666663
2024-12-07 09:00:00,22.666333333333334,81.78666666666666,2.3491,5.415,45.914488464209775,20.036183333333334,0.0,989.3358833333333,551.4833333333333
2024-12-07 10:00:00,23.967499999999998,77.98566666666667,2.248266666666667,5.081,48.9750197706069,22.827333333333335,0.0,989.0792833333333,582.1283333333333
2024-12-07 11:00:00,24.056166666666666,78.91483333333333,2.0780666666666665,4.681,47.55474590488926,22.01833333333333,0.0,988.2273333333334,374.455
2024-12-07 12:00:00,25.214499999999997,74.54783333333333,2.2131,5.248,56.777295717360815,24.312566666666665,0.0,987.1546166666667,661.5300000000001
2024-12-07 13:00:00,25.372333333333334,73.11983333333333,2.069716666666667,5.781,69.5249185379615,20.83085,0.0,986.1462333333333,439.62333333333333
2024-12-07 14:00:00,26.177333333333333,68.91266666666667,2.2324333333333333,5.548,59.012532327942026,22.563333333333333,0.0,985.4012333333334,488.56
2024-12-07 15:00:00,25.772333333333332,70.1725,2.0211166666666665,4.781,66.6423969663198,18.71356666666667,0.0,985.0442,263.82783333333333
2024-12-07 16:00:00,25.002166666666668,74.09333333333333,1.7705,5.131,67.86334636134596,17.821266666666666,0.0,985.0698833333333,133.6885
2024-12-07 17:00:00,22.61433333333333,84.21683333333334,1.3201500000000002,2.616,63.19426909476998,14.730533333333334,0.0,985.4724833333333,5.897783333333334
2024-12-07 18:00:00,21.366833333333332,88.53333333333333,1.4008,2.732,65.7930894759844,15.287283333333333,0.0,986.0824833333334,-5e-05
2024-12-07 19:00:00,20.402,90.885,1.5492166666666667,3.399,78.09239489144845,14.686283333333334,0.0,986.7429333333333,-0.0006666666666666666
2024-12-07 20:00:00,19.846,91.24333333333334,1.7653833333333333,3.499,71.03350250994475,17.586366666666667,0.0,987.2900833333333,-0.0006666666666666666
2024-12-07 21:00:00,19.423833333333334,92.54833333333333,1.5602666666666667,3.499,75.09849533959172,17.504833333333334,0.0,987.6743833333334,-0.0007333333333333333
2024-12-07 22:00:00,18.898666666666667,94.35166666666667,1.4073,2.965,65.74929808348348,16.82475,0.0,987.5698833333333,-0.0006833333333333333
2024-12-07 23:00:00,18.2165,95.87333333333332,1.1569333333333334,2.199,50.81089233255462,10.0158,0.0,987.0575666666666,-0.0008
2024-12-08 00:00:00,17.48183333333333,97.59333333333333,1.4120166666666667,2.266,21.202698608745095,7.020783333333333,0.0,986.69795,-0.0007833333333333334
2024-12-08 01:00:00,16.946,98.05666666666666,0.8799833333333333,2.132,0.5687668058068375,9.681583333333332,0.0,986.2275333333333,-0.0008
2024-12-08 02:00:00,16.765,98.655,1.9705166666666665,3.099,4.464113584101395,13.161733333333332,0.0,985.8022,-0.0008500000000000001
2024-12-08 03:00:00,16.854833333333332,98.375,1.6653,3.049,3.0916567019850807,12.715333333333332,0.0,985.7490833333334,-0.0008666666666666667
2024-12-08 04:00:00,16.639166666666668,98.79333333333334,1.7699833333333332,3.265,358.803075578459,13.11425,0.0,985.9612333333333,-0.0008
2024-12-08 05:00:00,16.667166666666667,99.10666666666665,1.9418666666666666,3.382,8.887148698140463,14.269733333333333,0.0,986.3030833333333,0.008133333333333333
2024-12-08 06:00:00,16.808333333333334,99.18333333333334,1.9330500000000002,3.349,14.641063380245322,12.586066666666666,0.0,986.6054499999999,29.219066666666667
2024-12-08 07:00:00,18.591666666666665,95.08,2.0633333333333335,3.715,21.23475714000952,15.587616666666667,0.0,987.0203166666666,208.07833333333335
2024-12-08 08:00:00,21.418166666666664,85.86833333333334,2.0039,3.948,53.949130500874865,21.007066666666667,0.0,987.6204333333334,410.0816666666667
2024-12-08 09:00:00,23.706166666666665,78.42916666666666,1.95205,5.081,64.44740559365214,21.662916666666668,0.0,987.7991,552.7466666666667
2024-12-08 10:00:00,24.7525,74.44183333333334,2.3238,5.098,74.20825276275801,20.4461,0.0,987.3027666666666,568.2416666666667
2024-12-08 11:00:00,25.493833333333335,71.29549999999999,2.23685,5.365,71.8473339653967,24.344933333333334,0.0,986.4354999999999,637.3866666666667
2024-12-08 12:00:00,25.790000000000003,70.99233333333333,2.187,5.531,74.47388932500415,18.69885,0.0,985.2504333333333,490.27333333333337
2024-12-08 13:00:00,25.650166666666667,72.421,2.2077999999999998,5.664,64.69979000083868,20.169683333333335,0.0,984.4541833333334,422.755
2024-12-08 14:00:00,25.986666666666668,71.44366666666666,2.282766666666667,5.398,63.683633793005825,18.604583333333334,0.0,983.8578833333333,414.64833333333337
2024-12-08 15:00:00,25.789499999999997,71.7285,1.87605,4.865,65.32892375342571,18.59306666666667,0.0,983.6662,284.05
