Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
Hourly Data
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-06-03 10:00:00,32.5225,52.01366666666667,3.1058999999999997,6.581,141.9855981577903,20.174566666666667,0.0,979.3915166666667,758.6666666666666
2024-06-03 11:00:00,34.23766666666667,44.62933333333333,3.0128166666666667,7.014,121.91458820315431,21.692083333333336,0.0,978.5931666666667,754.5483333333334
2024-06-03 12:00:00,35.23833333333334,39.431333333333335,3.582133333333333,9.18,119.73607475577633,17.936866666666667,0.0,977.7642666666667,798.1433333333333
2024-06-03 13:00:00,36.46583333333333,35.50483333333333,3.022183333333333,7.997,111.06894680344135,22.050833333333333,0.0,976.7752666666668,815.2733333333333
2024-06-03 14:00:00,36.54933333333334,34.49,3.26765,8.129,121.15916383228662,18.1677,0.0,975.9434333333334,606.37
2024-06-03 15:00:00,36.3765,34.92216666666666,3.291033333333333,7.047,133.4719256522631,15.14185,0.0,975.6786166666666,474.93
2024-06-03 16:00:00,36.040333333333336,34.92366666666667,3.271,6.713,114.88969028255653,16.60855,0.0,975.45235,327.54
2024-06-03 17:00:00,34.705000000000005,38.675,3.3005666666666666,7.414,122.55551716872206,15.649383333333333,0.0,975.5295666666666,109.33266666666667
2024-06-03 18:00:00,32.69233333333333,47.361999999999995,3.8758500000000002,8.563,115.23545045800338,14.920566666666668,0.0,975.9010999999999,9.457983333333335
2024-06-03 19:00:00,30.752166666666664,58.141666666666666,4.597716666666667,9.729,124.34842498170705,15.21175,0.0,976.9300333333334,-0.0005166666666666667
2024-06-03 20:00:00,28.9415,67.00066666666666,4.17815,8.347,126.8892022131081,14.89235,0.0,977.7672166666667,-0.0010833333333333333
2024-06-03 21:00:00,27.601,73.20316666666666,3.24805,6.664,123.78562663696675,13.9497,0.0,978.2474666666666,-0.0011500000000000002
2024-06-03 22:00:00,26.5945,80.12033333333333,3.6387833333333335,7.347,130.15810703809697,13.7028,0.0,978.3127666666667,-0.0013
2024-06-03 23:00:00,26.118833333333335,86.86999999999999,3.571833333333333,7.031,128.7676477144309,14.995666666666667,0.0,978.2665,-0.0011500000000000002
2024-06-04 00:00:00,25.856,89.08,3.2126499999999996,6.397,124.39521673654447,14.687233333333333,0.0,977.9785333333333,-0.0011166666666666666
2024-06-04 01:00:00,25.439666666666668,91.18666666666667,2.6456999999999997,4.814,120.99418647706857,15.157566666666666,0.0,977.5631166666666,-0.0011333333333333334
2024-06-04 02:00:00,25.156833333333335,92.54666666666667,2.6483333333333334,5.015,122.28018594804664,14.7508,0.0,977.3801833333333,-0.0010833333333333333
2024-06-04 03:00:00,24.610666666666667,95.00500000000001,2.3264666666666667,4.449,130.21374934835933,13.368699999999999,0.0,976.98525,-0.0012000000000000001
2024-06-04 04:00:00,24.3505,96.275,2.5707333333333335,4.765,126.06913893002042,13.023283333333334,0.0,976.8186000000001,0.007233333333333333
2024-06-04 05:00:00,24.209,96.72,1.7496166666666668,3.381,111.6406191485893,12.822399999999998,0.0,977.3247333333333,21.896883333333335
2024-06-04 06:00:00,25.088833333333334,93.16833333333334,2.47325,5.748,116.54373014898783,14.4612,0.0,977.7778500000001,174.12333333333333
2024-06-04 07:00:00,27.087833333333332,82.21833333333333,3.6789666666666667,6.713,125.16023509539792,15.07515,0.0,978.242,319.81666666666666
2024-06-04 08:00:00,29.223666666666666,70.16533333333334,3.421466666666667,7.264,135.19292205281263,18.674716666666665,0.0,978.5046,561.8033333333333
2024-06-04 09:00:00,31.724,55.810833333333335,3.87865,7.115,116.67399279786713,17.905483333333333,0.0,978.2079333333334,790.6466666666668
2024-06-04 10:00:00,33.33416666666667,46.878166666666665,3.6645666666666665,7.963,131.13022890684536,18.178766666666668,0.0,977.8426833333334,867.6066666666667
2024-06-04 11:00:00,34.83016666666666,40.98683333333334,3.6933833333333337,8.413,124.23301219271968,19.605183333333333,0.0,977.2745666666667,804.725
2024-06-04 12:00:00,35.91,37.42933333333334,3.5815833333333336,8.23,111.66752627524934,20.822583333333334,0.0,976.4163333333333,888.7866666666666
2024-06-04 13:00:00,36.65416666666667,33.7885,3.4292000000000002,8.031,106.20411341811216,20.85781666666667,0.0,975.7810166666666,722.6233333333333
2024-06-04 14:00:00,36.34533333333333,35.50633333333334,4.075733333333333,8.014,123.42293567961576,17.592266666666667,0.0,975.32265,672.0183333333333
2024-06-04 15:00:00,35.79883333333333,38.806333333333335,3.7914000000000003,7.764,116.90263560689554,17.154033333333334,0.0,974.98595,500.7633333333333
2024-06-04 16:00:00,35.21716666666667,39.46516666666666,4.1978333333333335,7.614,121.14628681450145,15.128933333333332,0.0,974.6302333333333,327.335
2024-06-04 17:00:00,33.882,43.43366666666667,3.7568333333333332,8.347,117.18115668144833,17.05665,0.0,974.7950500000001,118.95949999999999
2024-06-04 18:00:00,32.06966666666667,48.62916666666667,3.7711833333333336,7.781,111.83254313086374,16.66,0.0,975.42435,11.00475
2024-06-04 19:00:00,30.33216666666667,57.484,3.5204,7.313,112.03220973402406,16.9661,0.0,976.3480333333333,-0.00035
2024-06-04 20:00:00,28.973666666666666,63.420833333333334,3.202566666666667,6.115,117.09975680139632,15.424633333333333,0.0,976.9475666666666,-0.0013
2024-06-04 21:00:00,27.86433333333333,71.55799999999999,3.3803833333333335,6.331,121.91756083648494,14.079366666666665,0.0,977.61995,-0.0011833333333333335
2024-06-04 22:00:00,26.819666666666667,79.15816666666666,3.2588333333333335,7.347,118.05935632328011,14.68435,0.0,977.7862666666666,-0.0013833333333333334
2024-06-04 23:00:00,25.976,85.485,2.8191833333333336,5.449,115.26704160695404,14.194700000000001,0.0,977.7565833333333,-0.00135
2024-06-05 00:00:00,25.475833333333334,90.34333333333333,2.9454833333333337,4.881,117.81812907904738,14.222466666666666,0.0,977.4987833333333,-0.0012666666666666666
2024-06-05 01:00:00,25.397833333333335,91.73333333333333,2.8807666666666667,5.182,122.70423476012071,15.990366666666667,0.0,977.2176833333334,-0.0011333333333333334
2024-06-05 02:00:00,25.371,92.52333333333333,2.8202166666666666,5.182,118.68590567427523,15.1516,0.0,976.9127833333333,-0.0010666666666666667
2024-06-05 03:00:00,25.046333333333333,94.025,2.9806833333333334,5.231,119.22902459196723,13.8926,0.0,976.8250833333333,-0.0012833333333333334
2024-06-05 04:00:00,24.75166666666667,95.60666666666665,2.6578666666666666,4.699,115.60537740202395,12.172183333333333,0.0,976.7129833333333,0.0038666666666666663
2024-06-05 05:00:00,24.58966666666667,96.83166666666666,2.272266666666667,3.881,114.08927654529201,11.916083333333335,0.0,977.0269333333333,9.768066666666666
2024-06-05 06:00:00,25.30616666666667,93.98,2.33645,4.848,118.55292289331176,13.652816666666666,0.0,977.7410166666667,167.03916666666666
2024-06-05 07:00:00,27.59016666666667,80.72133333333333,3.3667833333333332,6.698,128.0306784824038,16.2591,0.0,978.0172,336.3883333333333
2024-06-05 08:00:00,29.16483333333333,68.7,3.6976999999999998,6.397,128.32716337899197,15.1757,0.0,978.1662833333334,472.99833333333333
2024-06-05 09:00:00,31.38883333333333,57.481833333333334,3.4962,6.73,129.38443588896106,18.839716666666668,0.0,977.9877,768.9066666666666
2024-06-05 10:00:00,33.365500000000004,47.73466666666666,3.210716666666667,8.364,118.4796646874655,20.61735,0.0,977.3648,881.7933333333333
2024-06-05 11:00:00,34.251999999999995,42.655499999999996,3.2312333333333334,7.313,128.1880182926663,18.08148333333333,0.0,976.44865,699.8366666666666
2024-06-05 12:00:00,35.18,38.79083333333333,2.846366666666667,6.681,126.74152825593292,19.5386,0.0,975.58485,667.275
2024-06-05 13:00:00,36.15833333333333,34.340333333333334,3.1051,7.63,122.39037460893758,17.73803333333333,0.0,974.6596833333333,685.3983333333333
2024-06-05 14:00:00,37.02883333333333,31.16866666666667,2.347183333333333,6.348,110.03651858460071,20.9905,0.0,973.7821166666668,591.1133333333333
2024-06-05 15:00:00,37.2625,30.600833333333334,2.7169833333333333,6.248,93.23127838662403,18.940816666666667,0.0,973.3326500000001,532.6016666666667
2024-06-05 16:00:00,36.94616666666666,31.749166666666667,2.35125,5.165,101.60280053611396,19.424316666666666,0.0,972.9966499999999,322.4566666666667
2024-06-05 17:00:00,35.280499999999996,35.9565,3.9298166666666665,7.83,117.74144931533326,14.456383333333333,0.0,973.2733000000001,125.34433333333332
2024-06-05 18:00:00,32.70666666666667,46.51033333333333,3.9674,7.397,116.06397092943531,15.0504,0.0,974.2254666666666,10.574333333333334
2024-06-05 19:00:00,30.366666666666667,60.282333333333334,5.022983333333333,9.697,113.86740243443784,13.9848,0.0,975.6116833333333,0.0003666666666666667
2024-06-05 20:00:00,28.845833333333335,69.609,4.470933333333333,8.781,119.00662649776395,14.96355,0.0,976.5918333333334,-0.0011500000000000002
2024-06-05 21:00:00,27.793666666666663,76.13366666666666,3.7,7.213,121.93927518880142,15.617183333333333,0.0,977.2787833333333,-0.0012333333333333332
2024-06-05 22:00:00,27.055999999999997,81.10583333333334,3.24915,7.213,122.6977876628496,15.198199999999998,0.0,977.6368,-0.0011833333333333335
2024-06-05 23:00:00,26.478,85.32166666666667,3.1715999999999998,6.164,114.0196088061374,13.487483333333333,0.0,977.2955333333333,-0.0011666666666666668
2024-06-06 00:00:00,26.063166666666667,89.21000000000001,3.13965,6.297,114.79727099863685,14.988533333333333,0.0,976.92105,-0.00135
2024-06-06 01:00:00,25.87633333333333,91.15166666666667,3.1623,5.897,113.1183615234972,13.333333333333334,0.0,976.7204666666668,-0.0011833333333333335
2024-06-06 02:00:00,25.578333333333333,93.01666666666667,2.9134666666666664,5.598,114.13037382644626,13.75,0.0,976.2868,-0.0011166666666666666
2024-06-06 03:00:00,25.356833333333334,93.88333333333334,1.7278999999999998,4.148,100.39258611416987,16.92425,0.0,976.1522166666667,-0.0010833333333333333
2024-06-06 04:00:00,25.0965,94.95,1.4822333333333333,3.548,79.05197256127086,19.551499999999997,0.0,976.3626166666667,0.0034166666666666664
2024-06-06 05:00:00,24.980166666666666,95.595,1.6001166666666669,3.732,85.91049023839787,20.69333333333333,0.0,976.3275333333333,11.252450000000001
2024-06-06 06:00:00,25.199,94.80833333333334,1.8047833333333334,4.165,96.07176505138737,20.89445,0.0,976.825,78.32133333333333
2024-06-06 07:00:00,26.618,87.39166666666667,2.7520333333333338,6.115,102.94875529391288,17.540183333333335,0.0,977.3412166666666,222.10166666666666
2024-06-06 08:00:00,28.867166666666666,74.46033333333334,2.8385166666666666,6.414,116.75415221097069,17.35186666666667,0.0,977.3284,446.21
2024-06-06 09:00:00,31.02283333333333,61.98383333333333,3.00985,6.581,123.84281726748416,17.90621666666667,0.0,977.4664333333333,641.61
2024-06-06 10:00:00,32.717999999999996,52.43666666666666,2.8248,6.115,133.71399734345704,18.8369,0.0,976.9857,759.6933333333333
2024-06-06 11:00:00,34.55083333333334,43.883,2.40725,6.282,143.51376319986707,19.868466666666666,0.0,976.4721666666667,709.49
2024-06-06 12:00:00,36.29416666666667,37.657666666666664,2.6380166666666667,7.347,115.53165116048038,25.987133333333336,0.0,975.5993833333333,843.9366666666666
2024-06-06 13:00:00,36.75266666666666,35.137166666666666,2.2542666666666666,6.397,117.49580534040703,19.195116666666664,0.0,974.8228833333334,688.2333333333333
2024-06-06 14:00:00,37.592999999999996,32.8325,2.156833333333333,7.531,136.30275711802338,20.149733333333334,0.0,974.1898666666667,572.7800000000001
2024-06-06 15:00:00,37.8565,31.841,2.2511666666666668,6.865,123.03115067619997,19.290816666666668,0.0,973.5715666666667,432.39666666666665
2024-06-06 16:00:00,36.805166666666665,39.49633333333334,3.09945,7.081,115.1131130254419,17.347733333333334,0.0,973.3258833333333,279.975
2024-06-06 17:00:00,35.575500000000005,45.86,3.4278,7.764,104.09551868348106,18.770500000000002,0.0,973.7293166666666,113.34933333333333
2024-06-06 18:00:00,33.556666666666665,53.361666666666665,3.7731666666666666,7.664,111.72419984860541,16.543783333333334,0.0,974.2660500000001,10.62715
2024-06-06 19:00:00,31.547833333333333,60.559666666666665,4.322016666666667,8.563,115.63827022809842,15.602466666666666,0.0,975.1781,0.00019999999999999996
2024-06-06 20:00:00,30.094833333333334,67.7985,3.4680833333333334,7.747,113.79450251047177,14.713783333333334,0.0,976.13025,-0.0011333333333333334
2024-06-06 21:00:00,29.020500000000002,76.10883333333332,3.037716666666667,6.581,117.79143506752091,14.612316666666667,0.0,976.9393833333332,-0.00125
2024-06-06 22:00:00,28.2495,81.07,2.596083333333333,5.199,117.4741991956917,14.5162,0.0,977.49475,-0.0012666666666666666
2024-06-06 23:00:00,27.652833333333334,85.47666666666667,2.0940333333333334,4.231,122.90711248225175,14.523216666666666,0.0,977.8549666666667,-0.0011833333333333335
2024-06-07 00:00:00,27.5825,87.24,0.8715499999999999,3.099,130.12806120866324,12.210424999999999,0.0,978.21515,-0.0011833333333333335
2024-06-07 01:00:00,27.605999999999998,87.75500000000001,1.3779166666666667,3.949,89.05208353836579,14.534416666666667,0.0,978.0862833333334,-0.0012166666666666667
2024-06-07 02:00:00,27.206833333333336,89.40666666666667,2.0786,4.432,122.4513619976796,13.358300000000002,0.0,977.4905833333333,-0.0011666666666666668
2024-06-07 03:00:00,26.668833333333335,91.94166666666666,1.3117166666666666,3.449,112.02812811037262,12.755616666666667,0.0,977.2328333333334,-0.00125
2024-06-07 04:00:00,26.217499999999998,94.33,1.0771833333333334,2.149,109.12659678041821,12.434249999999999,0.0,976.9651,0.004600000000000001
2024-06-07 05:00:00,25.911833333333334,95.49,0.48475,1.632,26.079459412003924,7.323441666666667,0.0,977.3021833333333,15.148349999999999
2024-06-07 06:00:00,26.5835,93.49166666666666,0.6213333333333334,2.049,70.00948080267892,16.71165,0.0,977.6259833333334,115.35233333333333
2024-06-07 07:00:00,28.323833333333333,83.75916666666667,1.8862666666666668,4.214,106.83688813046604,16.393183333333333,0.0,977.9535833333334,266.5883333333333
2024-06-07 08:00:00,30.442666666666664,71.13133333333333,1.6533333333333333,3.898,111.15494617567806,19.73275,0.0,978.1343666666667,447.3883333333333
2024-06-07 09:00:00,31.8735,63.12166666666667,2.2533000000000003,4.648,105.34636038055373,21.0226,0.0,978.5437166666667,602.4116666666666
2024-06-07 10:00:00,33.70033333333333,53.036833333333334,1.9648,4.865,112.74082199129161,23.492616666666667,0.0,978.1117666666667,730.2483333333333
2024-06-07 11:00:00,35.03316666666667,47.693666666666665,2.1539333333333333,5.782,101.3551728136301,21.699683333333333,0.0,977.6704833333333,656.74
2024-06-07 12:00:00,36.02066666666666,41.852833333333336,1.6682166666666667,4.248,99.31689745282306,22.9138,0.0,977.0185166666666,561.645
2024-06-07 13:00:00,37.25933333333333,37.32866666666666,1.5901999999999998,4.214,76.25165091502795,22.38425,0.0,976.0530666666667,694.135
2024-06-07 14:00:00,37.580000000000005,36.684666666666665,2.456166666666667,7.247,88.76596561319988,19.918666666666663,0.0,974.9648,509.83
2024-06-07 15:00:00,32.852333333333334,54.183,5.295366666666666,11.229,127.80186209537776,15.873466666666667,0.0,974.96055,266.804
2024-06-07 16:00:00,26.487666666666666,82.1885,2.9928666666666666,8.813,143.98516410643782,18.08951666666667,0.0,975.6026333333334,35.980333333333334
2024-06-07 17:00:00,26.63883333333333,76.78299999999999,2.4678833333333334,4.898,103.6612741992438,15.637683333333333,0.0,975.8600333333333,26.927500000000002
2024-06-07 18:00:00,26.802666666666667,73.9405,2.69835,5.714,127.80437503412622,16.646516666666667,0.0,976.2420166666667,2.294566666666667
2024-06-07 19:00:00,26.133333333333333,78.27683333333333,2.3757499999999996,6.314,153.50982170899135,16.7429,0.0,977.7248999999999,-0.0010666666666666667
2024-06-07 20:00:00,25.743,82.83716666666666,1.3202666666666665,3.766,267.6071866431842,14.542766666666667,0.0,979.3113666666667,-0.0011666666666666668
2024-06-07 21:00:00,24.4715,93.525,0.9267833333333333,2.45,12.659075428803334,8.181983333333333,0.4,979.8769833333333,-0.00125
2024-06-07 22:00:00,24.283,95.53666666666666,0.8300333333333333,1.965,73.46774875436142,8.999416666666667,0.1,980.0798333333333,-0.0011500000000000002
2024-06-07 23:00:00,24.15716666666667,96.15833333333333,0.7871666666666666,2.1,29.175307985704233,9.917575,0.0,979.7590666666667,-0.0011833333333333335
2024-06-08 00:00:00,24.279,95.36333333333333,1.3067833333333332,2.866,159.50172441745985,10.8623,0.0,979.2828833333333,-0.0011666666666666668
2024-06-08 01:00:00,24.388333333333332,95.88333333333334,0.9173166666666667,2.166,80.86512106559537,12.187283333333333,0.0,979.0067166666666,-0.0011833333333333335
2024-06-08 02:00:00,24.393666666666668,96.67166666666667,1.2315166666666668,2.465,320.34027307345127,10.269283333333334,0.0,978.5503666666666,-0.0010833333333333333
2024-06-08 03:00:00,24.598333333333336,96.71166666666666,0.48369999999999996,1.916,321.81521588585093,5.9505083333333335,0.0,978.1758666666667,-0.0010666666666666667
2024-06-08 04:00:00,24.591,96.62333333333332,0.22281666666666666,1.25,1.868655007117477,3.8079416666666663,0.0,977.9853666666667,0.002433333333333334
2024-06-08 05:00:00,24.5395,96.97833333333332,0.9081499999999999,2.499,53.24146667010193,14.248908333333333,0.0,978.3519,12.765433333333334
2024-06-08 06:00:00,25.154999999999998,94.83500000000001,0.8733833333333333,2.482,68.60789109934272,17.138433333333335,0.0,978.7686833333333,98.90599999999999
2024-06-08 07:00:00,26.53216666666667,87.38833333333334,0.8674,2.982,70.21092736522019,14.162733333333334,0.0,979.5304333333333,253.78333333333333
2024-06-08 08:00:00,28.6005,77.02833333333334,1.3797166666666667,3.482,127.43241432554912,15.181816666666666,0.0,980.11185,452.19
2024-06-08 09:00:00,30.3775,68.1785,1.1316666666666668,3.415,139.44534693318803,17.610966666666666,0.0,980.2037166666667,560.3333333333334
2024-06-08 10:00:00,31.6405,60.4795,1.7581,4.349,157.57572392932963,17.369133333333334,0.0,980.1732166666667,481.665
2024-06-08 11:00:00,32.38783333333333,57.423,2.1456,5.498,156.53258029379865,19.36955,0.0,980.0809166666667,408.49666666666667
2024-06-08 12:00:00,32.60616666666667,56.85733333333334,2.413816666666667,5.381,148.25549670130258,15.674066666666667,0.0,979.48235,395.75333333333333
2024-06-08 13:00:00,33.39116666666667,54.26883333333333,2.2070999999999996,5.314,133.29723557305715,19.168766666666667,0.0,978.32595,511.0
2024-06-08 14:00:00,33.78616666666667,53.18316666666667,2.7171499999999997,6.38,134.67470638659583,17.057333333333336,0.0,977.3585666666667,309.4583333333333
2024-06-08 15:00:00,32.2205,58.477833333333336,2.7588999999999997,9.296,92.22022555381123,17.630783333333333,0.0,977.2736333333334,50.85123333333333
