Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
Hourly Data
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-03-01 23:00:00,22.291166666666665,96.54666666666667,2.6096166666666667,4.881,110.0637053718987,15.614216666666666,0.0,985.11635,-0.00125
2024-03-02 00:00:00,22.613333333333333,97.295,2.7848166666666665,5.415,117.06050995690185,15.544333333333332,0.0,984.7945666666667,-0.00105
2024-03-02 01:00:00,22.91283333333333,96.27666666666666,2.860383333333333,5.547,121.18376205911662,15.473366666666667,0.0,984.08735,-0.0011
2024-03-02 02:00:00,23.051,94.42333333333333,3.233966666666667,6.797,125.1215627023156,15.975716666666667,0.0,983.7819833333334,-0.0011333333333333334
2024-03-02 03:00:00,23.08833333333333,94.21333333333334,2.7912000000000003,5.897,124.84477596259,16.578683333333334,0.0,983.5441666666667,-0.0009833333333333335
2024-03-02 04:00:00,23.038166666666665,94.24333333333334,3.0092166666666667,5.981,122.81550575198527,14.883133333333332,0.0,983.5231333333334,-0.001
2024-03-02 05:00:00,23.023666666666667,95.06666666666666,3.1456333333333335,6.282,119.94460083176664,13.954966666666667,0.0,983.6812166666666,0.012916666666666667
2024-03-02 06:00:00,23.1005,95.265,3.379033333333333,6.448,119.96408491850619,14.778583333333334,0.0,984.1637666666667,16.31395
2024-03-02 07:00:00,23.647499999999997,92.885,3.4864333333333333,6.164,122.46238546835902,15.4684,0.0,984.65545,91.55883333333333
2024-03-02 08:00:00,24.700833333333332,87.49166666666666,3.2245166666666667,8.497,130.78101196590384,15.89345,0.0,985.3277333333333,218.18833333333333
2024-03-02 09:00:00,26.075166666666668,79.42766666666667,3.7819,7.13,126.30051751444297,15.689150000000001,0.0,985.7200166666667,428.92333333333335
2024-03-02 10:00:00,26.953833333333332,75.49133333333334,3.5944833333333337,7.364,125.66664409977207,16.70305,0.0,985.55545,459.455
2024-03-02 11:00:00,27.933,70.6465,3.51025,6.914,134.82949990786946,17.350633333333334,0.0,984.88155,624.2716666666668
2024-03-02 12:00:00,27.73616666666667,72.3695,3.13325,5.765,121.48507049657442,15.771016666666666,0.0,984.0937,410.90166666666664
2024-03-02 13:00:00,28.624833333333335,68.61716666666666,3.4800666666666666,6.73,141.90250003399905,16.54415,0.0,983.1362166666667,837.265
2024-03-02 14:00:00,28.512999999999998,67.24849999999999,3.9221333333333335,8.497,133.30757309874724,18.42735,0.0,982.4391333333333,661.45
2024-03-02 15:00:00,27.3365,73.20783333333334,2.6614166666666668,5.081,133.3570159998756,14.745066666666668,0.0,982.2759833333333,228.70833333333334
2024-03-02 16:00:00,26.636166666666668,77.93833333333333,2.6745666666666663,5.331,133.59129422839752,13.712616666666666,0.0,982.1223833333333,95.2555
2024-03-02 17:00:00,26.2275,78.4535,2.017116666666667,3.898,131.26604448822204,11.921683333333334,0.0,982.09085,42.01441666666667
2024-03-02 18:00:00,25.205166666666667,84.67,2.105783333333333,3.949,120.05405774384515,11.93245,0.0,982.05085,0.6253333333333333
2024-03-02 19:00:00,24.6685,82.44166666666666,2.7551833333333335,4.998,127.25294860911836,13.3089,0.0,982.4690166666667,-0.0013666666666666666
2024-03-02 20:00:00,23.596333333333334,86.23166666666665,2.6558333333333333,4.915,120.46967472827328,14.606566666666668,0.0,982.8540166666667,-0.0012833333333333334
2024-03-02 21:00:00,22.761000000000003,90.70166666666667,2.63255,4.381,119.77646870096261,14.627116666666666,0.0,983.1760333333333,-0.0013333333333333333
2024-03-02 22:00:00,22.158166666666666,94.525,2.526216666666667,4.532,120.95783453629922,14.134183333333334,0.0,983.14195,-0.00135
2024-03-02 23:00:00,21.951999999999998,97.30333333333333,2.5137666666666667,4.131,118.83890946238411,13.412483333333334,0.0,983.0167333333334,-0.00135
2024-03-03 00:00:00,21.961,98.02,2.47135,4.998,128.84720424592098,13.350066666666667,0.0,982.6095666666666,-0.0011666666666666668
2024-03-03 01:00:00,22.3985,97.68166666666666,2.9205666666666668,5.398,128.19822504944784,15.462383333333333,0.0,982.1282166666666,-0.0011
2024-03-03 02:00:00,22.408333333333335,97.62666666666668,2.9860666666666664,5.865,131.6878528664656,14.568966666666666,0.0,981.6917666666667,-0.0011333333333333334
2024-03-03 03:00:00,22.45,97.50166666666668,2.571966666666667,5.115,132.79619255738237,14.448133333333335,0.0,981.5612,-0.0011333333333333334
2024-03-03 04:00:00,22.40683333333333,97.96166666666666,2.6969166666666666,4.731,131.2261276131026,14.631433333333332,0.0,981.6074166666666,-0.00105
2024-03-03 05:00:00,22.3375,98.42166666666667,2.8159833333333335,5.731,139.5966791384697,13.900533333333334,0.0,981.7549833333334,0.012933333333333333
2024-03-03 06:00:00,22.4125,98.16499999999999,2.6067000000000005,5.481,132.78273676108734,15.780433333333333,0.0,982.37585,17.994416666666666
2024-03-03 07:00:00,22.957833333333333,96.11166666666666,3.2226833333333333,6.547,129.18898264615976,14.274966666666668,0.0,982.9125666666666,105.90249999999999
2024-03-03 08:00:00,24.367666666666665,88.325,3.7011,7.931,128.93717649439773,16.514683333333334,0.0,983.1172833333333,246.84333333333333
2024-03-03 09:00:00,25.4515,81.71849999999999,3.7596166666666666,6.781,136.8701209583555,15.445766666666666,0.0,983.4809666666666,356.305
2024-03-03 10:00:00,27.243833333333335,71.56649999999999,4.0189,8.08,133.46918254605535,15.6103,0.0,983.35175,623.4583333333334
2024-03-03 11:00:00,28.655166666666666,64.67383333333333,3.4297,7.58,133.94783042716003,18.08205,0.0,982.6125333333333,780.2783333333333
2024-03-03 12:00:00,29.726666666666667,59.03483333333334,3.302916666666667,6.047,122.17997070710348,18.006916666666665,0.0,981.5584333333334,697.75
2024-03-03 13:00:00,31.0415,52.84433333333333,3.5128,6.431,132.8539543821656,17.656883333333333,0.0,980.28355,905.4599999999999
2024-03-03 14:00:00,31.103,51.159666666666666,3.2418833333333335,6.713,120.95079082207118,18.6252,0.0,979.4478666666668,593.02
2024-03-03 15:00:00,31.158833333333334,51.317,3.6165000000000003,7.931,110.7444231090669,16.794566666666665,0.0,979.0653500000001,519.0633333333333
2024-03-03 16:00:00,30.19333333333333,56.111,3.64385,6.88,111.09631862714534,16.103366666666666,0.0,979.08795,265.2633333333333
2024-03-03 17:00:00,28.6255,63.591499999999996,3.2399666666666667,6.297,105.18021218984518,14.513983333333334,0.0,979.4068000000001,76.69116666666667
2024-03-03 18:00:00,26.474666666666668,73.82116666666667,2.1912333333333334,5.948,111.05379245714435,15.106233333333334,0.0,979.8513333333334,0.9605833333333333
2024-03-03 19:00:00,24.816,83.09383333333334,2.3875333333333333,4.831,108.46806277084679,13.4279,0.0,980.35085,-0.00155
2024-03-03 20:00:00,23.813333333333333,88.78999999999999,2.8276166666666667,5.331,108.21067453151355,15.841866666666666,0.0,980.9600333333333,-0.00155
2024-03-03 21:00:00,23.07133333333333,92.22833333333332,2.6877,5.365,116.89183085478503,14.210133333333333,0.0,981.2274166666666,-0.0014333333333333336
2024-03-03 22:00:00,22.5595,94.64666666666668,2.7033666666666667,6.032,120.62705734496932,13.576533333333334,0.0,981.17035,-0.0012833333333333334
2024-03-03 23:00:00,22.273833333333336,96.60333333333332,2.6856666666666666,5.214,121.17125297977421,12.86945,0.0,980.9314333333333,-0.0011500000000000002
2024-03-04 00:00:00,22.623499999999996,95.91833333333334,3.4291,6.997,128.88520583283278,15.629,0.0,980.5113833333332,-0.0012333333333333332
2024-03-04 01:00:00,22.74566666666667,95.38000000000001,4.0116,9.146,132.05935673180642,16.635650000000002,0.0,979.7675,-0.0011833333333333335
2024-03-04 02:00:00,22.774,94.60166666666667,3.7888499999999996,7.448,130.89722164678085,14.6254,0.0,979.4292333333334,-0.0012166666666666667
2024-03-04 03:00:00,22.8055,93.69666666666667,3.6394333333333333,7.397,128.34210555926663,14.726666666666667,0.0,979.4940499999999,-0.0013166666666666667
2024-03-04 04:00:00,22.639,94.34166666666667,3.66875,6.997,124.90183765097349,14.438433333333334,0.0,979.6357166666666,-0.0012333333333333332
2024-03-04 05:00:00,22.507833333333334,95.10666666666665,3.468033333333333,7.463,123.17328736989339,14.009816666666666,0.0,980.0025333333334,0.019
2024-03-04 06:00:00,22.659666666666666,94.955,3.419966666666667,6.265,123.16650056808898,15.212683333333333,0.0,980.3696333333334,18.255483333333334
2024-03-04 07:00:00,23.358166666666666,92.24,3.710183333333333,7.098,118.74920035370484,15.7104,0.0,980.8405333333334,143.28716666666665
2024-03-04 08:00:00,24.605999999999998,85.81,4.303166666666667,7.98,122.84899615921064,15.13565,0.0,981.3372666666667,282.505
2024-03-04 09:00:00,26.05816666666667,77.56466666666667,4.06015,7.963,121.63694666111137,17.671100000000003,0.0,981.7642666666667,511.1666666666667
2024-03-04 10:00:00,27.833833333333335,68.29866666666666,4.246466666666667,7.98,123.43392664562874,16.32078333333333,0.0,981.62235,681.205
2024-03-04 11:00:00,29.098,60.93183333333333,4.35065,8.58,121.95017986785857,16.194416666666665,0.0,980.7402,815.065
2024-03-04 12:00:00,30.122833333333332,55.326,4.545566666666667,8.264,122.40098256000806,16.611383333333333,0.0,979.5301166666667,820.45
2024-03-04 13:00:00,30.988999999999997,51.43083333333333,4.38575,9.114,118.83407065267588,17.486283333333333,0.0,978.3965166666666,791.9683333333334
2024-03-04 14:00:00,31.100666666666665,50.19683333333333,4.465483333333333,8.23,114.403410640942,15.829216666666667,0.0,977.6397666666667,703.5033333333333
2024-03-04 15:00:00,30.5915,54.19233333333333,4.124266666666666,7.681,109.24224730388279,15.315533333333333,0.0,977.2345666666666,507.26
2024-03-04 16:00:00,29.637833333333333,58.36833333333333,4.14335,8.413,107.63997319775201,17.392766666666667,0.0,977.4195833333334,312.64666666666665
2024-03-04 17:00:00,27.7785,66.156,3.731866666666667,7.448,109.6582083364608,17.535116666666667,0.0,977.7139999999999,83.57316666666667
2024-03-04 18:00:00,25.7425,75.46533333333333,2.6678166666666665,5.698,106.77096986629212,17.298466666666666,0.0,978.3411833333333,1.0789166666666667
2024-03-04 19:00:00,24.36466666666667,82.54416666666665,2.29835,5.415,104.95692477404866,15.965200000000001,0.0,978.9949166666667,-0.0015166666666666666
2024-03-04 20:00:00,23.095166666666668,89.59166666666667,1.3964500000000002,3.949,101.38465014632578,16.702733333333335,0.0,979.7345833333333,-0.0014500000000000001
2024-03-04 21:00:00,22.316666666666666,94.01333333333334,1.62285,2.95,107.46774466925606,13.260966666666667,0.0,979.8636,-0.0012666666666666666
2024-03-04 22:00:00,21.700499999999998,96.49333333333334,1.8241166666666666,3.449,112.62802366405597,12.902716666666667,0.0,979.5660166666668,-0.0012666666666666666
2024-03-04 23:00:00,21.305999999999997,97.805,1.9146166666666666,3.565,110.43298415529166,12.364966666666668,0.0,978.9628666666666,-0.0012166666666666667
2024-03-05 00:00:00,21.391000000000002,98.42666666666668,2.2760000000000002,4.298,115.84232792161703,14.585716666666666,0.0,978.5251333333333,-0.0011500000000000002
2024-03-05 01:00:00,21.9835,98.04833333333333,2.7418666666666667,5.498,116.41808887559401,14.196933333333334,0.0,978.09405,-0.0011666666666666668
2024-03-05 02:00:00,22.524,96.89333333333335,3.3849,7.13,122.20934294764201,14.918283333333333,0.0,977.6077499999999,-0.0011
2024-03-05 03:00:00,22.6075,96.36166666666666,3.60565,7.23,124.97867552093628,13.871983333333333,0.0,977.2641333333333,-0.0012000000000000001
2024-03-05 04:00:00,22.686500000000002,96.14,4.0175833333333335,8.413,127.19468649050589,14.972933333333334,0.0,977.1428166666667,-0.0012333333333333332
2024-03-05 05:00:00,22.886833333333335,95.73666666666666,3.5831166666666667,6.781,127.67331262412054,13.751833333333334,0.0,977.6232166666667,0.0206
2024-03-05 06:00:00,23.028333333333332,95.19833333333332,3.59915,6.348,127.57217724304103,15.652733333333334,0.0,978.1829166666666,15.490283333333334
2024-03-05 07:00:00,23.585,92.54833333333333,3.482066666666667,6.865,125.66274027394738,15.126766666666667,0.0,978.6170166666667,116.78649999999999
2024-03-05 08:00:00,24.846166666666665,86.07933333333334,3.7144666666666666,6.948,129.12827214009155,16.51305,0.0,978.9748166666667,334.2883333333333
2024-03-05 09:00:00,26.238333333333333,77.872,3.527083333333333,7.38,126.33371526398976,17.2585,0.0,979.2168833333333,489.01
2024-03-05 10:00:00,28.254,68.8155,3.200616666666667,6.015,124.05364401152733,17.223216666666666,0.0,978.99825,781.0550000000001
2024-03-05 11:00:00,29.806500000000003,61.926500000000004,2.6009666666666664,5.564,107.81386346585957,21.760483333333333,0.0,978.4234833333334,869.8316666666667
2024-03-05 12:00:00,31.046833333333332,56.4025,2.30595,5.449,110.38123489567164,19.99203333333333,0.0,977.4570833333333,844.355
2024-03-05 13:00:00,31.823166666666665,51.40716666666666,2.1277833333333334,5.914,107.50412673971596,21.68883333333333,0.0,976.5866000000001,759.8133333333334
2024-03-05 14:00:00,31.87816666666667,49.243,1.8363333333333332,5.498,114.78409950459802,20.369333333333334,0.0,975.7281166666667,522.965
2024-03-05 15:00:00,32.51433333333333,46.34983333333333,1.7891666666666666,4.814,97.8175145976296,18.053158333333332,0.0,975.3680333333334,481.2433333333333
2024-03-05 16:00:00,31.767666666666667,51.384,2.6417,5.297,104.63686398430391,15.277716666666667,0.0,975.2005,304.5
2024-03-05 17:00:00,29.96216666666667,59.254000000000005,2.4213333333333336,5.214,111.93665565165614,17.3184,0.0,975.6074000000001,82.31583333333333
2024-03-05 18:00:00,27.336166666666667,70.07483333333333,1.9379333333333333,3.849,107.38219169465805,13.424949999999999,0.0,976.0920166666667,1.1288666666666667
2024-03-05 19:00:00,25.503333333333334,77.5145,1.9895333333333334,5.064,104.83855532834276,13.439383333333332,0.0,977.1593333333333,-0.0015333333333333334
2024-03-05 20:00:00,24.475833333333334,84.67166666666667,2.122516666666667,4.315,104.78954358551928,16.465083333333332,0.0,977.8584333333333,-0.0014333333333333336
2024-03-05 21:00:00,23.680833333333332,90.41499999999999,2.294366666666667,4.065,115.24633959112617,15.117799999999999,0.0,978.3358333333333,-0.00155
2024-03-05 22:00:00,23.11116666666667,94.25833333333334,1.4447333333333332,3.182,112.17280701205252,15.112266666666667,0.0,978.63775,-0.00125
2024-03-05 23:00:00,22.721666666666668,96.39666666666668,1.5567166666666667,2.832,126.05369954358683,11.132483333333333,0.0,978.6065333333333,-0.0012833333333333334
2024-03-06 00:00:00,22.666,97.84833333333333,2.0474,3.798,130.03578159732768,12.437783333333334,0.0,977.9895666666667,-0.0012166666666666667
2024-03-06 01:00:00,22.909666666666666,98.09833333333333,2.2920666666666665,4.481,131.3048385216753,14.9588,0.0,977.3691833333334,-0.0011166666666666666
2024-03-06 02:00:00,23.038833333333333,97.55666666666666,2.227933333333333,4.548,137.70554844585521,13.774066666666666,0.0,976.8715166666666,-0.0011
2024-03-06 03:00:00,23.019833333333334,97.18333333333334,2.008583333333333,4.214,139.70359977381273,15.768166666666668,0.0,976.6328166666666,-0.0012000000000000001
2024-03-06 04:00:00,22.950166666666668,96.85,1.9775333333333334,3.881,141.2868366521928,13.567933333333334,0.0,976.5784500000001,-0.0011833333333333335
2024-03-06 05:00:00,22.967499999999998,96.86166666666666,1.61605,3.516,135.87703289614407,13.4743,0.0,977.3085666666667,0.014666666666666666
2024-03-06 06:00:00,23.0085,96.71000000000001,1.4702833333333334,2.916,126.22449287878315,11.697366666666666,0.0,978.1662,16.3325
2024-03-06 07:00:00,23.733833333333333,93.44666666666667,2.0357833333333333,4.015,132.1621011417997,13.735016666666667,0.0,978.7017333333333,148.5605
2024-03-06 08:00:00,25.154833333333332,84.88966666666667,2.610183333333333,5.464,150.9278689589479,14.977833333333333,0.0,978.7808833333333,309.8183333333333
2024-03-06 09:00:00,26.871166666666667,76.83416666666668,1.6354166666666667,3.682,152.83114927437634,16.693316666666668,0.0,979.3026166666666,620.5283333333333
2024-03-06 10:00:00,28.776,67.98866666666667,1.3311833333333332,3.415,140.22612468268846,18.453883333333334,0.0,979.6180166666667,802.3866666666667
2024-03-06 11:00:00,30.35533333333333,60.885666666666665,0.9548833333333333,2.866,23.248495929160892,21.888933333333334,0.0,978.92225,676.2966666666667
2024-03-06 12:00:00,31.4845,55.76283333333333,1.4004333333333332,3.898,118.81079865272844,19.22103333333333,0.0,977.8286666666667,655.8116666666666
2024-03-06 13:00:00,33.10066666666667,48.5355,1.5792833333333334,4.515,102.02568294893153,26.081883333333334,0.0,976.9152166666667,771.1800000000001
2024-03-06 14:00:00,33.17616666666667,48.40833333333333,2.3219166666666666,4.898,91.31110678999428,16.045383333333334,0.0,976.02265,609.575
2024-03-06 15:00:00,32.78766666666667,49.775666666666666,2.0078666666666667,4.349,90.17477448140876,16.289066666666667,0.0,975.5491166666667,330.4183333333333
2024-03-06 16:00:00,31.321833333333334,55.8495,1.3610833333333334,3.116,91.84411386014898,14.258733333333334,0.0,975.7450833333334,89.684
2024-03-06 17:00:00,29.811333333333334,63.36633333333334,0.9828166666666667,1.933,86.40348983352733,8.077916666666667,0.0,976.1243333333333,29.763166666666667
2024-03-06 18:00:00,27.788999999999998,72.59683333333334,1.5243166666666668,3.016,116.62079535437438,8.89095,0.0,976.7678166666667,0.8007500000000001
2024-03-06 19:00:00,26.731333333333332,76.58066666666667,2.0101666666666667,3.533,118.41800549149835,12.820083333333335,0.0,977.5095,-0.0015166666666666666
2024-03-06 20:00:00,25.591333333333335,83.015,2.287583333333333,4.398,126.39123442785683,11.994866666666667,0.0,978.3552999999999,-0.0014
2024-03-06 21:00:00,24.677500000000002,88.57666666666667,1.38465,4.332,122.57304472186178,11.831700000000001,0.0,978.8129333333333,-0.0013833333333333334
2024-03-06 22:00:00,23.7575,92.43,0.6498833333333334,1.899,37.59290775016333,6.1113583333333334,0.0,979.10625,-0.0014
2024-03-06 23:00:00,22.8335,95.21333333333334,0.7615166666666667,1.965,347.9433625593726,4.007091666666667,0.0,978.7354333333333,-0.00125
2024-03-07 00:00:00,22.449333333333335,96.48666666666666,0.8129500000000001,2.016,78.0983267227284,8.935516666666667,0.0,978.4321500000001,-0.0011500000000000002
2024-03-07 01:00:00,22.1405,97.98,1.1004166666666668,2.249,92.15936245479276,12.52005,0.0,977.8714,-0.0011833333333333335
2024-03-07 02:00:00,22.173333333333332,98.61666666666666,0.9097166666666666,1.933,98.85961386422844,12.21535,0.0,977.5100833333333,-0.0012666666666666666
2024-03-07 03:00:00,22.424333333333333,99.10666666666665,1.23275,3.131,90.45727149534405,17.40875,0.0,977.5188999999999,-0.0011
2024-03-07 04:00:00,22.371166666666667,99.48833333333333,1.10735,2.7,100.64614887101777,13.355216666666667,0.0,977.5782166666667,-0.00105
2024-03-07 05:00:00,22.208833333333335,99.61666666666666,0.6184999999999999,2.315,99.8717075715369,8.69405,0.0,977.9277833333333,0.024566666666666667
2024-03-07 06:00:00,22.252,99.72833333333332,1.7347,3.849,130.09825246249204,12.25395,0.0,978.6348666666667,11.636816666666668
2024-03-07 07:00:00,22.653000000000002,99.045,2.1155333333333335,4.648,121.38086380976168,13.9432,0.0,979.4108333333334,74.27683333333333
2024-03-07 08:00:00,24.18316666666667,90.185,2.5791,4.731,131.71643903852674,14.723700000000001,0.0,979.9233166666667,248.85666666666665
2024-03-07 09:00:00,26.452333333333335,78.27833333333334,2.9088833333333333,5.481,121.67767763954308,16.034116666666666,0.0,979.9966499999999,665.69
2024-03-07 10:00:00,28.262666666666668,70.67916666666666,2.671133333333333,4.814,118.93339735876762,19.064933333333332,0.0,979.7402666666666,811.605
2024-03-07 11:00:00,30.1555,63.092999999999996,2.677516666666667,5.964,124.62322784044908,18.0376,0.0,978.7891833333334,892.7166666666667
2024-03-07 12:00:00,31.725166666666667,55.45399999999999,3.3333500000000003,6.698,115.33214508614918,15.870933333333333,0.0,977.83895,922.935
2024-03-07 13:00:00,32.5395,51.63383333333333,3.2676166666666666,7.347,116.52549327524046,19.37865,0.0,976.8544999999999,838.2666666666667
2024-03-07 14:00:00,32.55983333333333,51.05783333333333,3.5025666666666666,7.081,120.88006571255966,18.270366666666668,0.0,975.8938333333333,676.1550000000001
2024-03-07 15:00:00,32.562666666666665,51.196,3.2064000000000004,6.564,122.44106216958808,17.962016666666667,0.0,975.3396166666666,546.2733333333333
2024-03-07 16:00:00,31.850166666666667,53.83983333333333,3.204466666666667,7.781,113.57698182653994,16.735566666666667,0.0,975.4448833333333,304.14500000000004
2024-03-07 17:00:00,29.836666666666666,62.05533333333334,2.951716666666667,6.581,98.58663261720632,17.889383333333335,0.0,975.8705333333334,85.73966666666666
2024-03-07 18:00:00,27.40266666666667,68.0875,2.6957666666666666,5.931,96.8205485068033,19.339833333333335,0.0,976.59615,1.2373
2024-03-07 19:00:00,25.576166666666666,75.17666666666668,2.473,5.731,103.63605965487659,17.469333333333335,0.0,977.5583666666666,-0.0013666666666666666
2024-03-07 20:00:00,24.225833333333334,85.48166666666665,2.530333333333333,5.115,103.91625314093105,16.748716666666667,0.0,978.2203833333333,-0.0014
2024-03-07 21:00:00,23.300666666666665,92.43666666666667,2.2573,4.898,103.90578028608624,17.19911666666667,0.0,978.64375,-0.0013166666666666667
2024-03-07 22:00:00,22.9735,94.78999999999999,2.0122,3.749,105.28811460186536,15.709516666666667,0.0,978.7982166666666,-0.0011500000000000002
2024-03-07 23:00:00,23.139499999999998,94.08,2.2511,4.964,103.79933757297219,17.15438333333333,0.0,978.4986,-0.0012666666666666666
2024-03-08 00:00:00,23.181333333333335,93.055,3.3066166666666663,7.147,117.17877835489988,14.931883333333333,0.0,977.8443833333333,-0.0012333333333333332
2024-03-08 01:00:00,23.045833333333334,92.47333333333333,3.576016666666667,8.014,120.168746716129,14.902033333333332,0.0,977.2314666666666,-0.0012000000000000001
2024-03-08 02:00:00,23.002,91.76333333333334,3.4408833333333333,6.948,120.90343958119588,16.279366666666668,0.0,977.0355333333333,-0.0011333333333333334
2024-03-08 03:00:00,22.704166666666666,93.83666666666666,3.01855,5.365,122.33724229134775,15.884283333333334,0.0,976.9858666666667,-0.00125
2024-03-08 04:00:00,22.75183333333333,95.05166666666668,3.9452,8.43,130.66821077304678,13.481466666666668,0.0,977.0667166666666,-0.0012000000000000001
2024-03-08 05:00:00,22.80483333333333,95.37333333333332,3.6523499999999998,7.147,134.15926626991438,15.7129,0.0,977.5160166666667,0.032966666666666665
2024-03-08 06:00:00,22.860166666666665,95.21666666666667,3.8660666666666668,7.38,129.52528653260524,14.0181,0.0,977.9333,14.779183333333332
2024-03-08 07:00:00,23.43116666666667,92.69833333333332,4.612833333333333,8.58,133.05932675935426,16.003033333333335,0.0,978.2014999999999,108.29966666666665
2024-03-08 08:00:00,24.5915,87.02333333333333,4.486866666666667,9.629,132.12420903544623,16.099083333333333,0.0,978.7003166666667,249.88166666666666
2024-03-08 09:00:00,26.19383333333333,78.07666666666667,4.542566666666667,8.979,132.68338670677568,16.314933333333332,0.0,979.1703333333334,532.5283333333333
2024-03-08 10:00:00,28.473166666666668,67.22533333333334,4.674166666666666,8.58,127.25413902145262,16.288733333333333,0.0,978.8452333333333,807.1466666666668
2024-03-08 11:00:00,29.951166666666666,60.82516666666667,4.304866666666667,8.296,132.60386108374237,17.23575,0.0,978.0668333333334,901.01
2024-03-08 12:00:00,31.14466666666667,57.966833333333334,4.426866666666667,8.781,120.94687380930266,16.2637,0.0,977.1473333333334,907.25
2024-03-08 13:00:00,32.205666666666666,54.50566666666667,4.160316666666667,8.73,123.196334412414,16.68015,0.0,976.2239000000001,843.4716666666667
2024-03-08 14:00:00,32.57533333333333,53.82833333333333,4.3429166666666665,8.063,122.97805367317486,16.251466666666666,0.0,975.2036666666667,720.715
2024-03-08 15:00:00,32.26566666666667,55.3515,4.108383333333333,8.114,118.73673018386594,16.104133333333333,0.0,974.6721833333334,536.7316666666667
