Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
Hourly Data
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-05-03 01:00:00,22.439833333333333,95.20833333333333,2.352933333333333,3.832,111.66512087835237,12.165583333333332,0.0,976.7911666666666,-0.0011500000000000002
2024-05-03 02:00:00,21.971999999999998,96.80166666666668,1.9771333333333334,3.298,115.4506266019149,12.0997,0.0,976.6080999999999,-0.0011500000000000002
2024-05-03 03:00:00,21.604166666666668,97.87166666666667,2.349616666666667,3.699,120.00102068103422,10.081050000000001,0.0,976.5415333333333,-0.0011166666666666666
2024-05-03 04:00:00,21.705,97.91833333333334,2.8248166666666665,5.047,127.47753210982529,12.237216666666665,0.0,976.5705666666667,-0.0004166666666666667
2024-05-03 05:00:00,21.860000000000003,97.33833333333334,2.7832,4.731,118.60580840248643,13.23835,0.0,977.2589666666667,12.737066666666667
2024-05-03 06:00:00,22.655666666666665,94.14333333333335,3.2232,6.365,121.94499089397424,13.221566666666666,0.0,977.7169,134.40316666666666
2024-05-03 07:00:00,25.171833333333332,81.16416666666667,4.354299999999999,7.747,125.8791128715552,13.960383333333334,0.0,977.7180833333333,364.59833333333336
2024-05-03 08:00:00,26.96466666666667,69.29466666666667,5.278416666666667,8.996,133.54016030710838,14.861116666666668,0.0,978.0265166666667,592.315
2024-05-03 09:00:00,29.265833333333333,56.98433333333333,4.18435,8.213,124.4617935425979,17.55515,0.0,978.01815,771.0400000000001
2024-05-03 10:00:00,31.280666666666665,47.32066666666666,4.218816666666666,9.03,110.64758324735982,19.252416666666665,0.0,977.7448666666667,878.0166666666667
2024-05-03 11:00:00,32.658,41.00666666666667,4.433966666666667,8.629,122.45106778035796,16.11595,0.0,976.97775,923.4
2024-05-03 12:00:00,33.7275,37.39633333333334,4.003216666666667,8.129,122.0577990111173,16.507583333333333,0.0,976.3065,877.4016666666666
2024-05-03 13:00:00,34.53333333333333,34.344166666666666,3.5691333333333333,9.212,105.68894360385833,21.090733333333333,0.0,975.5449000000001,837.74
2024-05-03 14:00:00,34.592,33.337,4.0637,8.979,124.12049681838019,15.7314,0.0,975.1036,666.61
2024-05-03 15:00:00,34.20933333333333,35.536833333333334,3.726116666666667,8.697,109.25500298050525,18.927633333333336,0.0,974.9805,464.56333333333333
2024-05-03 16:00:00,32.94916666666667,40.14633333333334,4.136183333333333,8.23,107.24988738361505,18.243016666666666,0.0,975.4212,290.1
2024-05-03 17:00:00,31.083333333333332,43.55050000000001,3.9126,7.914,107.73142078518532,15.139716666666665,0.0,976.23965,84.98166666666665
2024-05-03 18:00:00,29.265833333333333,45.99666666666667,3.32185,7.364,107.43498953087527,15.3979,0.0,976.9957333333333,5.040016666666667
2024-05-03 19:00:00,27.552166666666665,51.060833333333335,3.317333333333333,5.782,111.26275276373435,13.789316666666668,0.0,977.5499,-0.00125
2024-05-03 20:00:00,26.23033333333333,60.908,3.26875,5.664,114.28943837542266,15.35,0.0,978.0750833333333,-0.0012833333333333334
2024-05-03 21:00:00,25.0395,72.47566666666667,3.296483333333333,5.865,114.82322549756827,13.348066666666666,0.0,978.4573333333334,-0.0013333333333333333
2024-05-03 22:00:00,24.131500000000003,80.17833333333333,2.8285,5.498,119.1962062501563,12.609766666666667,0.0,978.68255,-0.0013
2024-05-03 23:00:00,23.351666666666667,86.25833333333334,2.65945,4.381,114.49257357711464,11.09125,0.0,978.6665333333333,-0.0012833333333333334
2024-05-04 00:00:00,22.681166666666666,91.20166666666667,1.8471333333333333,3.766,115.79537060671376,11.5138,0.0,978.2579499999999,-0.0013
2024-05-04 01:00:00,22.194833333333335,94.40666666666667,1.7406833333333334,2.766,110.92165005572714,9.720466666666665,0.0,977.7696666666667,-0.0012000000000000001
2024-05-04 02:00:00,22.046666666666667,96.33999999999999,1.9472166666666666,3.499,110.3503351282318,10.418766666666667,0.0,977.52775,-0.0011666666666666668
2024-05-04 03:00:00,22.21966666666667,97.63333333333334,1.82255,3.533,102.5232511358057,15.782083333333333,0.0,977.4241333333334,-0.0012666666666666666
2024-05-04 04:00:00,22.293833333333332,98.17,1.9064666666666668,3.715,96.82072287207222,15.802983333333334,0.0,977.7420833333333,-0.0005166666666666667
2024-05-04 05:00:00,22.428333333333335,98.455,1.8026833333333334,4.048,100.93361152243804,15.963566666666667,0.0,978.3652000000001,8.880833333333333
2024-05-04 06:00:00,23.0835,97.37166666666667,2.6388666666666665,5.88,106.65073640558175,15.773216666666666,0.0,978.7441833333334,121.20883333333333
2024-05-04 07:00:00,25.400666666666666,86.31016666666666,3.75925,7.313,118.55014133829174,15.98925,0.0,978.7398333333333,328.08
2024-05-04 08:00:00,27.974,68.96333333333334,4.365883333333333,8.663,129.19017336630725,17.012366666666665,0.0,979.28655,586.1016666666667
2024-05-04 09:00:00,29.959166666666665,58.00116666666667,4.315133333333334,7.963,133.64464791757754,17.157,0.0,979.27955,752.9866666666666
2024-05-04 10:00:00,31.701666666666664,48.908166666666666,4.637833333333333,9.08,127.93632075516203,17.810083333333335,0.0,978.9877833333334,881.285
2024-05-04 11:00:00,33.0995,42.825,4.259383333333333,8.33,118.69733746314057,18.002983333333336,0.0,978.4186166666666,941.7416666666667
2024-05-04 12:00:00,34.38416666666667,38.70399999999999,4.002483333333333,9.43,123.37920365417149,18.8415,0.0,977.6845833333333,932.5666666666667
2024-05-04 13:00:00,34.863166666666665,37.926500000000004,3.9202,7.847,124.96514239391118,18.250366666666665,0.0,976.9161166666667,864.0933333333334
2024-05-04 14:00:00,35.13633333333333,39.1325,3.6933000000000002,7.63,108.18433841170906,20.022916666666667,0.0,976.2850500000001,682.8933333333333
2024-05-04 15:00:00,34.583666666666666,41.049,3.4899666666666667,7.48,104.25467033860797,18.74525,0.0,976.0043166666667,475.28
2024-05-04 16:00:00,33.53333333333333,43.705333333333336,3.7499499999999997,7.164,108.22277737782723,17.149800000000003,0.0,976.1722333333333,281.303
2024-05-04 17:00:00,31.918499999999998,45.406666666666666,4.00505,7.698,112.20566275785025,15.544033333333335,0.0,976.94505,108.13000000000001
2024-05-04 18:00:00,29.778333333333332,50.55166666666666,3.618466666666667,7.514,116.59813879349085,14.161516666666667,0.0,977.624,5.32245
2024-05-04 19:00:00,28.157666666666668,56.905166666666666,3.9771833333333335,7.713,112.61215654359627,15.012583333333334,0.0,978.3291333333333,-0.0013
2024-05-04 20:00:00,26.65,66.04233333333333,3.63225,7.181,110.41255155779947,14.31225,0.0,978.9755833333334,-0.0014
2024-05-04 21:00:00,25.46833333333333,76.88366666666667,3.0817166666666664,5.664,115.174125146241,13.488499999999998,0.0,979.4165166666667,-0.0012000000000000001
2024-05-04 22:00:00,24.4705,84.325,2.585266666666667,5.165,111.7152862979408,13.246033333333333,0.0,979.4875166666666,-0.0012333333333333332
2024-05-04 23:00:00,23.768166666666666,88.73666666666666,2.6716333333333333,5.098,107.90080001030006,14.416566666666666,0.0,979.2059833333333,-0.00125
2024-05-05 00:00:00,23.476,91.70666666666666,2.3449,4.415,115.04297203114277,12.0933,0.0,978.6668333333333,-0.00125
2024-05-05 01:00:00,23.557000000000002,92.71666666666667,1.7951833333333334,3.548,106.342556945563,15.957016666666668,0.0,978.1579333333334,-0.0012166666666666667
2024-05-05 02:00:00,23.69383333333333,94.03666666666666,2.417533333333333,5.131,111.61080269534425,12.916883333333335,0.0,977.7120333333334,-0.0011333333333333334
2024-05-05 03:00:00,23.892666666666667,94.27,2.7933666666666666,6.73,111.79017527444651,16.528383333333334,0.0,977.6132333333334,-0.0012166666666666667
2024-05-05 04:00:00,23.874000000000002,95.14666666666668,2.691666666666667,5.265,113.74428034873523,13.727183333333333,0.0,977.7742833333334,-0.00035
2024-05-05 05:00:00,23.476499999999998,96.635,2.179333333333333,4.015,110.12296867440612,11.985166666666666,0.0,978.2701666666667,8.599916666666667
2024-05-05 06:00:00,23.9685,95.07833333333333,2.9234999999999998,5.998,112.94691465304108,14.629333333333333,0.0,978.9228333333334,81.5765
2024-05-05 07:00:00,25.7465,86.21033333333334,3.9117499999999996,7.88,120.24782566860056,15.286183333333334,0.0,979.4236,221.8
2024-05-05 08:00:00,28.0475,71.24183333333333,4.503533333333333,8.83,133.58434402824213,16.456383333333335,0.0,979.7426166666667,513.41
2024-05-05 09:00:00,29.780666666666665,59.50033333333333,5.2979,11.329,135.6365876044141,16.595016666666666,0.0,979.5353,627.4883333333333
2024-05-05 10:00:00,31.642333333333333,51.576,4.786916666666667,9.296,129.0001831228507,15.293266666666666,0.0,979.1817833333333,719.3416666666667
2024-05-05 11:00:00,32.919666666666664,46.04683333333333,4.217416666666667,9.129,121.618563347817,16.720583333333334,0.0,978.8025333333334,719.205
2024-05-05 12:00:00,34.19216666666667,41.13516666666667,4.5218,9.597,131.633044369689,18.336366666666667,0.0,977.92425,899.7966666666667
2024-05-05 13:00:00,35.20116666666667,38.4815,4.421266666666667,9.146,122.5940778532219,18.11371666666667,0.0,976.9287833333333,862.8116666666666
2024-05-05 14:00:00,35.3975,39.14866666666667,4.42295,9.296,114.7676700810568,15.641066666666667,0.0,976.1416,738.6783333333333
2024-05-05 15:00:00,35.15083333333334,39.99316666666667,4.551733333333333,8.879,121.2635245383368,16.610699999999998,0.0,975.9408999999999,549.7816666666666
2024-05-05 16:00:00,34.364000000000004,42.632,4.128816666666666,7.713,109.4630134461811,18.131566666666668,0.0,976.21235,318.81666666666666
2024-05-05 17:00:00,32.574333333333335,50.64033333333334,3.8852666666666664,7.614,107.92186094701798,16.90135,0.0,976.7382166666666,108.88766666666668
2024-05-05 18:00:00,30.261666666666667,60.76166666666666,4.15285,9.447,108.30885604751943,15.630266666666667,0.0,977.4749666666667,5.3346
2024-05-05 19:00:00,28.493833333333335,68.82216666666666,4.167166666666667,8.979,113.16522663717991,15.116766666666667,0.0,978.43665,-0.0012000000000000001
2024-05-05 20:00:00,27.079,76.413,3.418133333333333,6.231,113.13763406137237,14.419433333333334,0.0,979.1696333333333,-0.0013666666666666666
2024-05-05 21:00:00,25.965833333333332,83.11533333333334,3.752616666666667,7.497,115.94655589483108,12.860983333333333,0.0,979.4117333333332,-0.0013166666666666667
2024-05-05 22:00:00,25.349,87.91000000000001,3.4215333333333335,6.365,109.95794750689197,14.603,0.0,979.4809166666668,-0.0012166666666666667
2024-05-05 23:00:00,25.077333333333335,90.13333333333334,3.0635,6.13,103.42526348084644,15.872733333333334,0.0,979.5831166666667,-0.0011333333333333334
2024-05-06 00:00:00,24.979666666666667,91.56666666666666,3.2044166666666665,6.581,105.95488455788441,16.30505,0.0,979.18225,-0.0011500000000000002
2024-05-06 01:00:00,25.006500000000003,91.59166666666667,3.1703333333333332,6.547,105.38254204113103,17.054666666666666,0.0,978.846,-0.0011666666666666668
2024-05-06 02:00:00,24.921833333333332,91.865,3.66675,6.764,108.382571943042,16.06475,0.0,978.5045833333334,-0.0012166666666666667
2024-05-06 03:00:00,24.740333333333336,92.78500000000001,3.8413666666666666,7.33,112.40652374326174,13.926883333333334,0.0,978.3025833333334,-0.0011166666666666666
2024-05-06 04:00:00,24.673000000000002,93.23833333333333,3.7937333333333334,6.63,121.92556431637874,12.516233333333334,0.0,978.2082333333333,-0.0006333333333333333
2024-05-06 05:00:00,24.71783333333333,93.225,3.6769000000000003,7.147,125.34084527293024,14.160183333333332,0.0,978.3809166666667,7.1027
2024-05-06 06:00:00,25.014000000000003,92.01166666666667,3.9950666666666668,7.213,132.06707263370626,13.7621,0.0,979.0153166666666,73.90466666666666
2024-05-06 07:00:00,26.033666666666665,85.90666666666667,4.593916666666667,9.846,133.98905796010044,14.906766666666666,0.0,979.5857333333333,168.88299999999998
2024-05-06 08:00:00,28.154166666666665,72.61133333333333,5.121433333333333,8.646,127.9629598544594,15.3841,0.0,979.894,554.515
2024-05-06 09:00:00,30.77466666666667,57.51133333333333,5.00455,9.18,125.3887529521099,15.339983333333333,0.0,979.9821333333333,772.08
2024-05-06 10:00:00,32.65083333333333,48.334833333333336,4.696216666666667,9.114,123.5264075993814,17.28865,0.0,979.4436833333333,943.6183333333333
2024-05-06 11:00:00,33.63133333333333,45.04066666666667,4.3867,8.93,125.00633557469087,18.095783333333333,0.0,978.6652166666667,946.505
2024-05-06 12:00:00,34.963166666666666,40.900333333333336,3.7275,8.146,120.56709017840637,17.135749999999998,0.0,977.7639,902.4166666666666
2024-05-06 13:00:00,35.593333333333334,38.44916666666666,3.790516666666667,7.597,127.82333864355708,18.239216666666668,0.0,976.91355,806.4699999999999
2024-05-06 14:00:00,35.97983333333333,37.049499999999995,3.6378333333333335,7.431,107.0533910635712,18.816416666666665,0.0,976.0485333333332,699.2133333333334
2024-05-06 15:00:00,35.558,37.65933333333333,3.88265,8.014,119.39878999137413,18.347766666666665,0.0,975.6307666666667,526.0616666666667
2024-05-06 16:00:00,34.769,40.402833333333334,3.9390833333333335,8.996,111.12694382874368,18.348333333333336,0.0,975.63775,299.8616666666667
2024-05-06 17:00:00,33.00933333333333,47.5465,3.7706333333333335,6.865,104.78601957898483,16.724033333333335,0.0,976.10075,96.94433333333333
2024-05-06 18:00:00,31.1335,53.61083333333333,3.4541666666666666,6.948,109.02881574003631,14.050566666666667,0.0,976.6183166666667,5.2692
2024-05-06 19:00:00,29.415166666666668,59.73433333333333,3.4876833333333335,7.047,105.70611500599684,16.322033333333334,0.0,977.3600333333333,-0.0013
2024-05-06 20:00:00,27.806333333333335,69.57883333333332,3.2951833333333336,6.647,112.37049735631079,15.023366666666668,0.0,977.9489833333333,-0.0013833333333333334
2024-05-06 21:00:00,26.447499999999998,81.38983333333334,3.4507,7.48,122.38259357524636,13.992266666666668,0.0,978.5633,-0.0014500000000000001
2024-05-06 22:00:00,25.571166666666667,86.93166666666666,3.3051166666666663,6.598,120.96928465573166,14.216949999999999,0.0,978.8205,-0.0012166666666666667
2024-05-06 23:00:00,24.904166666666665,90.85333333333332,3.0882333333333336,5.398,115.24998644779315,11.8567,0.0,978.6452333333333,-0.0013666666666666666
2024-05-07 00:00:00,24.576833333333333,93.47666666666667,3.2264,6.181,115.08196603079986,12.325966666666666,0.0,978.0747166666666,-0.0011833333333333335
2024-05-07 01:00:00,24.770166666666668,93.47666666666667,3.7005,7.198,118.76080224472481,15.131499999999999,0.0,977.4856833333334,-0.0012333333333333332
2024-05-07 02:00:00,24.957,92.61833333333334,3.9861,7.563,120.11723569338585,15.5576,0.0,977.0379833333334,-0.0012000000000000001
2024-05-07 03:00:00,24.78483333333333,93.51333333333334,3.8185166666666666,8.129,125.01654976788565,15.166916666666667,0.0,976.784,-0.0011166666666666666
2024-05-07 04:00:00,24.89316666666667,93.1,3.752416666666667,7.514,127.99378436691688,14.728183333333334,0.0,976.8208,-0.00045
2024-05-07 05:00:00,24.965666666666667,92.855,3.8458166666666664,7.747,130.07070365278707,15.36225,0.0,977.02055,6.629133333333333
2024-05-07 06:00:00,25.2345,91.03500000000001,3.7582666666666666,8.08,133.44307889591389,15.140500000000001,0.0,977.4306833333334,85.23716666666668
2024-05-07 07:00:00,26.57633333333333,83.03666666666666,4.099,7.948,131.18522854469438,15.941266666666667,0.0,977.8850166666667,333.12166666666667
2024-05-07 08:00:00,28.414833333333334,71.26583333333333,4.470933333333333,9.063,139.65564885167845,16.55825,0.0,978.1804166666666,543.8333333333334
2024-05-07 09:00:00,30.75766666666667,59.408500000000004,4.3449,8.08,130.1762695438112,17.004466666666666,0.0,977.8846,772.3883333333334
2024-05-07 10:00:00,32.60766666666667,51.35183333333334,4.719866666666666,8.447,123.7356816103498,16.417266666666666,0.0,977.2109666666666,892.6
2024-05-07 11:00:00,34.35883333333334,44.95033333333333,3.7999,7.813,138.00411394155816,17.089499999999997,0.0,976.39145,936.8166666666667
2024-05-07 12:00:00,35.88316666666666,38.6565,3.790966666666667,7.63,129.02892764191103,17.208066666666664,0.0,975.5992,934.1666666666666
2024-05-07 13:00:00,36.84533333333333,35.11566666666667,3.7493499999999997,8.463,126.90699283362522,18.116066666666665,0.0,974.5982666666666,860.66
2024-05-07 14:00:00,37.25866666666666,34.563,3.8873,9.364,117.50428321090203,17.671883333333334,0.0,973.7783333333333,727.2766666666666
2024-05-07 15:00:00,36.876333333333335,36.66733333333333,3.7813833333333333,7.698,111.82665950571379,17.979166666666668,0.0,973.5241333333332,536.7666666666667
2024-05-07 16:00:00,35.27433333333333,41.7725,4.266983333333333,8.031,112.38142833388402,16.182116666666666,0.0,973.8187999999999,308.94166666666666
2024-05-07 17:00:00,33.306666666666665,47.724333333333334,4.531516666666667,7.948,112.52960058100281,15.659516666666667,0.0,974.3780833333333,105.92516666666667
2024-05-07 18:00:00,31.108333333333334,56.159,4.1167,7.98,115.61628380524743,13.3895,0.0,975.2979333333333,5.486000000000001
2024-05-07 19:00:00,29.289333333333335,67.02799999999999,3.4702166666666665,6.531,112.87129652390284,15.494816666666667,0.0,976.2133666666666,-0.0012000000000000001
2024-05-07 20:00:00,27.772666666666666,78.94816666666667,3.6074833333333336,7.796,111.22855176556466,14.5831,0.0,976.9138166666667,-0.0013166666666666667
2024-05-07 21:00:00,26.745,84.74833333333332,2.7732666666666663,6.047,111.73628545714071,14.26485,0.0,977.5982833333333,-0.0012666666666666666
2024-05-07 22:00:00,25.99566666666667,88.50833333333334,2.43455,4.748,120.00332943368464,13.161433333333333,0.0,977.9599333333333,-0.0013333333333333333
2024-05-07 23:00:00,25.533,91.9,2.4730333333333334,4.449,120.42201421938445,13.164333333333333,0.0,978.0926,-0.00125
2024-05-08 00:00:00,25.6375,91.555,2.174916666666667,4.665,107.82248343648004,14.200033333333332,0.0,978.0031333333334,-0.0011833333333333335
2024-05-08 01:00:00,25.807333333333336,91.13166666666666,2.883033333333333,5.865,115.98741016728987,12.551533333333333,0.0,977.35155,-0.0012000000000000001
2024-05-08 02:00:00,25.74233333333333,92.25833333333334,3.4246666666666665,7.414,121.16552223910946,13.620149999999999,0.0,976.7764833333333,-0.0011333333333333334
2024-05-08 03:00:00,25.60033333333333,93.03,3.2824,6.547,128.29896006297906,13.265733333333333,0.0,976.3471833333333,-0.0012833333333333334
2024-05-08 04:00:00,25.373833333333334,94.045,3.3526499999999997,5.981,128.8514679589625,14.6121,0.0,976.0031333333334,0.0005833333333333334
2024-05-08 05:00:00,25.571,92.43833333333333,3.8753,8.014,127.80827361784894,14.178533333333332,0.0,976.2514333333334,8.458433333333334
2024-05-08 06:00:00,25.988,90.33999999999999,3.8423333333333334,7.098,125.39461350780955,15.144499999999999,0.0,976.6097166666666,68.68566666666668
2024-05-08 07:00:00,27.268166666666666,83.82316666666667,4.287816666666667,8.58,121.67336641007161,15.475133333333334,0.0,976.9529833333333,272.89
2024-05-08 08:00:00,28.732333333333333,74.23766666666667,5.2086500000000004,10.53,125.37955073424706,14.714733333333333,0.0,977.2218666666666,422.87
2024-05-08 09:00:00,30.51966666666667,65.058,4.871316666666667,9.313,125.51824037774335,16.805016666666667,0.0,977.3006333333334,652.4300000000001
2024-05-08 10:00:00,32.453,57.28783333333333,4.43945,8.097,123.88472770690153,16.91195,0.0,976.8285666666667,784.98
2024-05-08 11:00:00,33.6335,51.651666666666664,4.4663,8.614,125.8717055546462,17.9824,0.0,976.1913000000001,728.0816666666667
2024-05-08 12:00:00,35.065000000000005,45.70916666666667,4.4594000000000005,8.979,131.22260832601629,16.323433333333334,0.0,975.53905,819.65
2024-05-08 13:00:00,35.615,43.31283333333333,4.554733333333333,8.43,119.15895236985568,14.777050000000001,0.0,974.9368166666667,770.55
2024-05-08 14:00:00,35.780833333333334,43.72666666666667,4.880333333333334,9.18,119.10279282136315,16.4437,0.0,974.2428166666667,708.6883333333334
2024-05-08 15:00:00,34.9795,46.8895,5.0876166666666665,8.896,121.39549527923901,16.77205,0.0,974.22005,495.94
2024-05-08 16:00:00,33.63483333333333,52.294,5.098133333333333,8.663,120.87590268511346,13.744016666666665,0.0,974.4917666666666,304.53
