Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h + 170 S correction for height position 
Greenhouse Gas data
Concentrations correspond to dry molar fractions

Time,MPVPosition,Height,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-12-03 19:00:00,0.0,16.0,433.33976060568205,0.23883992222540804,2.029168269230769,0.0004434616572187233,,,,,
2024-12-03 20:00:00,0.0,16.0,438.81421796447495,0.40728973009199587,2.035090383779264,0.0004180940296225933,,,,,
2024-12-03 21:00:00,0.0,16.0,438.37881260841516,0.4020547507475053,2.032934237179487,0.0003995034420697316,,,,,
2024-12-03 22:00:00,0.0,16.0,437.3535279034776,0.4350428677575592,2.0312240192307693,0.000439407200346635,,,,,
2024-12-03 23:00:00,0.0,16.0,433.20443058704575,0.2513463880525205,2.028754361585945,0.000406708944582685,,,,,
2024-12-04 00:00:00,0.0,16.0,434.75012131878145,0.1788624001778953,2.0243710982905982,0.00038585622598128996,,,,,
2024-12-04 01:00:00,0.0,16.0,438.1512171316652,0.17820421096182495,2.024872445559272,0.00038327899933962665,,,,,
2024-12-04 02:00:00,0.0,16.0,441.08318996743577,0.20197033121381952,2.0272962860873696,0.000411247035570835,,,,,
2024-12-04 03:00:00,0.0,16.0,443.1397506585301,0.2377618288631297,2.025501844017094,0.0005911265661896167,,,,,
2024-12-04 04:00:00,0.0,16.0,446.01029939817465,0.25453859995459766,2.027992982431149,0.0008375317064940783,,,,,
2024-12-04 05:00:00,0.0,16.0,444.5592186284283,0.21470053174156492,2.02184425,0.0004646650671598517,,,,,
2024-12-04 06:00:00,0.0,16.0,444.1801275683987,0.17125131890345316,2.022264992753623,0.00041425562182410163,,,,,
2024-12-04 07:00:00,0.0,16.0,437.8207603574302,0.13947400307088495,2.0203636293922127,0.000370902157615475,,,,,
2024-12-04 08:00:00,0.0,16.0,428.5659370552529,0.2977751149775681,2.01778025,0.0003909593151240233,,,,,
2024-12-04 09:00:00,0.0,16.0,423.3693260422271,0.3365949523647865,2.0204460562058713,0.0004417867615827267,,,,,
2024-12-04 10:00:00,0.0,16.0,419.7450545542206,0.4035896799418056,2.0171091951876625,0.00041481285982332,,,,,
2024-12-04 11:00:00,0.0,16.0,418.2315512281386,0.41536989782991907,2.0140140230707297,0.00041706665388697165,,,,,
2024-12-04 12:00:00,0.0,16.0,418.35412860320486,0.5609570924188334,2.0152349525166193,0.0018188614103894483,,,,,
2024-12-04 13:00:00,0.0,16.0,418.55681389326696,0.5758622382758392,2.038416605444073,0.009092610121093523,,,,,
2024-12-04 14:00:00,0.0,16.0,417.37911321786584,0.3608740644673105,2.024021636845039,0.00553264827936641,,,,,
2024-12-04 15:00:00,0.0,16.0,416.84229247963157,0.28364371342190026,2.0256000256410256,0.005129690070176361,,,,,
2024-12-04 16:00:00,0.0,16.0,416.45086968657944,0.1584621910817761,2.028050998049052,0.003027427536705602,,,,,
2024-12-04 17:00:00,0.0,16.0,422.74180219470213,0.27160364005700954,2.033568447045708,0.003062711339027947,,,,,
2024-12-04 18:00:00,0.0,16.0,428.4849198767353,0.3014670675176554,2.0412715534188033,0.004198208094355035,,,,,
2024-12-04 19:00:00,0.0,16.0,434.464788599232,0.2930591887149346,2.0438978525641027,0.0021091744550620017,,,,,
2024-12-04 20:00:00,0.0,16.0,437.30353784532076,0.32236615173389116,2.0345892841880344,0.0008863432336936951,,,,,
2024-12-04 21:00:00,0.0,16.0,438.1939418665859,0.22238555133823057,2.030950872630992,0.0004813450872790583,,,,,
2024-12-04 22:00:00,0.0,16.0,439.71610513949423,0.20298982100762647,2.0292287908357074,0.00040249336501296167,,,,,
2024-12-04 23:00:00,0.0,16.0,443.13719965398985,0.25085302928143405,2.0326542701804367,0.00045818755811725,,,,,
2024-12-05 00:00:00,0.0,16.0,447.783364684624,0.46180699560764504,2.040345017094017,0.000711055779660345,,,,,
2024-12-05 01:00:00,0.0,16.0,449.7423644615127,0.39215159525446736,2.0429992501651597,0.0004978486886626734,,,,,
2024-12-05 02:00:00,0.0,16.0,454.58129825807634,0.44406534514106943,2.052644185897436,0.000598113995250285,,,,,
2024-12-05 03:00:00,0.0,16.0,456.3888307314156,0.3344822605563269,2.0552750876068377,0.0005172507286012067,,,,,
2024-12-05 04:00:00,0.0,16.0,457.1566444042822,0.4851307436360986,2.048842168803419,0.0007847979080777616,,,,,
2024-12-05 05:00:00,0.0,16.0,458.49280126304996,0.5739442478009271,2.0463996521842356,0.0006873194582561667,,,,,
2024-12-05 06:00:00,0.0,16.0,454.0128617510526,0.49469954866239724,2.0385259710351376,0.0006316757369773183,,,,,
2024-12-05 07:00:00,0.0,16.0,438.64606252650805,0.17626620613423372,2.0300212713675214,0.0005292692178267666,,,,,
2024-12-05 08:00:00,0.0,16.0,428.83910033073613,0.22517757177966163,2.02186802991453,0.00043047286145755833,,,,,
2024-12-05 09:00:00,0.0,16.0,422.4274053088646,0.32640709047949806,2.0164511965811966,0.000421486102822985,,,,,
2024-12-05 10:00:00,0.0,16.0,420.6235392100312,0.39711340917872173,2.0173384765886286,0.00048676892312535166,,,,,
2024-12-05 11:00:00,0.0,16.0,419.3014307682144,0.3530548066102754,2.0182969278149385,0.0005526108777330634,,,,,
2024-12-05 12:00:00,0.0,16.0,417.9446141456391,0.39765928521636995,2.038139650470705,0.0005052532305450766,,,,,
2024-12-05 13:00:00,0.0,16.0,416.5699103885554,0.3556396812109494,2.0241836089743592,0.00061885880931911,,,,,
2024-12-05 14:00:00,0.0,16.0,416.82862580409767,0.2550262572420702,2.01591058974359,0.0014543599847728016,,,,,
2024-12-05 15:00:00,0.0,16.0,416.723955355066,0.24051661162311025,2.014054720384822,0.00131332575098429,,,,,
2024-12-05 16:00:00,0.0,16.0,414.1611988140401,0.12965068933238819,2.014263746191007,0.000704159205130575,,,,,
2024-12-05 17:00:00,0.0,16.0,418.57533264960637,0.19455574510031862,2.0157328675213675,0.0005622153912348651,,,,,
2024-12-05 18:00:00,0.0,16.0,431.52037047105256,0.45095154247788566,2.0258715726495726,0.0011962256015863532,,,,,
2024-12-05 19:00:00,0.0,16.0,437.72138248657154,0.4808551698409145,2.025257166191833,0.000623536363930535,,,,,
2024-12-05 20:00:00,0.0,16.0,444.41123391063985,0.512032491854085,2.033296549145299,0.000520883124500505,,,,,
2024-12-05 21:00:00,0.0,16.0,445.2624146417541,0.47462763245222256,2.0385502927350427,0.000434628293866715,,,,,
2024-12-05 22:00:00,0.0,16.0,441.358992034828,0.4416970042749966,2.0492635235042735,0.000595630578718755,,,,,
2024-12-05 23:00:00,0.0,16.0,442.99826756286166,0.4032036251678495,2.0456498477331846,0.0006010919408343334,,,,,
2024-12-06 00:00:00,0.0,16.0,442.1127712156862,0.4133242723733645,2.0424094594017093,0.00070014939126249,,,,,
2024-12-06 01:00:00,0.0,16.0,443.96105049173383,0.3710467007829425,2.0420061080246916,0.000549396972398795,,,,,
2024-12-06 02:00:00,0.0,16.0,445.2398851798104,0.34245989997046267,2.046286746191007,0.00062185462497491,,,,,
2024-12-06 03:00:00,0.0,16.0,448.97390435532674,0.41412814314612023,2.0502701623931623,0.0007602712104241967,,,,,
2024-12-06 04:00:00,0.0,16.0,446.9910726194476,0.5485307065933366,2.0474431153846155,0.0008858309241725167,,,,,
2024-12-06 05:00:00,0.0,16.0,444.00334289910836,0.34556643177202234,2.0331242286324787,0.0007425652792834317,,,,,
2024-12-06 06:00:00,0.0,16.0,446.576261605632,0.22333807769222927,2.0302486692782526,0.0006608262237197583,,,,,
2024-12-06 07:00:00,0.0,16.0,436.250135442182,0.19921210935332656,2.022691871794872,0.00045377956997924834,,,,,
2024-12-06 08:00:00,0.0,16.0,427.43946091747625,0.33297907823330863,2.0159487537986704,0.00046987040679978667,,,,,
2024-12-06 09:00:00,0.0,16.0,421.8802952257605,0.4242584014032547,2.008615602564103,0.00042426937819225335,,,,,
2024-12-06 10:00:00,0.0,16.0,418.3793478003289,0.4957276315142635,2.009400806670383,0.00044256534928884835,,,,,
2024-12-06 11:00:00,0.0,16.0,416.8132675643488,0.5523744357824797,2.0109915598290597,0.0004557834037056433,,,,,
2024-12-06 12:00:00,0.0,16.0,417.4893539450306,0.5380173548895354,2.0079463098290598,0.0004642246116369067,,,,,
2024-12-06 13:00:00,0.0,16.0,417.1730602977024,0.46848270621616506,2.0044516004273505,0.0005048395333287517,,,,,
2024-12-06 14:00:00,0.0,16.0,416.7042000541439,0.34201287165392746,2.0008798808580037,0.0005658479472431717,,,,,
2024-12-06 15:00:00,0.0,16.0,416.7964065395028,0.2729827210490898,1.9974084692493497,0.0004466412957538783,,,,,
2024-12-06 16:00:00,0.0,16.0,416.26949430612245,0.13579660461866758,1.9962498653846155,0.00043201369152536835,,,,,
2024-12-06 17:00:00,0.0,16.0,422.52873035848364,0.14442311032351293,2.003317277220364,0.00058081459924177,,,,,
2024-12-06 18:00:00,0.0,16.0,429.2811657679312,0.33062591699536414,2.004755160535117,0.0005305279571706117,,,,,
2024-12-06 19:00:00,0.0,16.0,432.44617463650076,0.17651453318685978,2.01052202991453,0.0004023558403206483,,,,,
2024-12-06 20:00:00,0.0,16.0,437.1237029747309,0.2585553330413735,2.018454297008547,0.00045091846193597663,,,,,
2024-12-06 21:00:00,0.0,16.0,438.3508969064541,0.23120352293322752,2.0254722870680046,0.00046026170983888,,,,,
2024-12-06 22:00:00,0.0,16.0,442.8460964397575,0.46511553758075574,2.0286858418803417,0.0007611701107556217,,,,,
2024-12-06 23:00:00,0.0,16.0,443.42421494671777,0.6951027625287479,2.0304263430674263,0.0006771943707108134,,,,,
2024-12-07 00:00:00,0.0,16.0,446.2787219215391,0.9642707884921687,2.031928297008547,0.0009723896712441483,,,,,
2024-12-07 01:00:00,0.0,16.0,454.92377926008993,0.698495931428667,2.0409661645299146,0.00057304277837056,,,,,
2024-12-07 02:00:00,0.0,16.0,459.683972452213,0.7150619766380746,2.0543120426421404,0.0008955814449863617,,,,,
2024-12-07 03:00:00,0.0,16.0,464.51510430942375,0.5794507477133782,2.052942303893637,0.000689443051919245,,,,,
2024-12-07 04:00:00,0.0,16.0,464.71799099712894,0.5608085249802713,2.0507787583095918,0.0008750603297012116,,,,,
2024-12-07 05:00:00,0.0,16.0,460.82602041063734,0.4975860815714074,2.0373174995251664,0.0007746367230384384,,,,,
2024-12-07 06:00:00,0.0,16.0,454.0595647469058,0.24084636254437874,2.015835092344853,0.0005223855558911967,,,,,
2024-12-07 07:00:00,0.0,16.0,444.41191165731806,0.16620308991289914,2.01287627991453,0.00042640708991706334,,,,,
2024-12-07 08:00:00,0.0,16.0,434.0418128267974,0.28382350477385376,2.0102310636277303,0.0004044318733347133,,,,,
2024-12-07 09:00:00,0.0,16.0,426.7895267458476,0.39011876963836284,2.0097944316239316,0.00041468756822543834,,,,,
2024-12-07 10:00:00,0.0,16.0,423.1457494489616,0.5156506914519604,2.0134421961063627,0.00046795571698080664,,,,,
2024-12-07 11:00:00,0.0,16.0,420.5563535543602,0.44366472609933194,2.0131335833333335,0.0003958278015827917,,,,,
2024-12-07 12:00:00,0.0,16.0,416.91695572974925,0.49685843122083106,2.007881174470457,0.00043781321650880996,,,,,
2024-12-07 13:00:00,0.0,16.0,415.68218556446453,0.3217673035654723,2.006012773250904,0.00040492094062224336,,,,,
2024-12-07 14:00:00,0.0,16.0,415.3552410717089,0.3378705685087246,2.005180909513192,0.00038193372587874333,,,,,
2024-12-07 15:00:00,0.0,16.0,416.5908018221406,0.21243252295637463,2.0055085384615383,0.00041054072051898663,,,,,
2024-12-07 16:00:00,0.0,16.0,416.34474503422524,0.17016676496717326,2.006757826923077,0.000440040591014705,,,,,
2024-12-07 17:00:00,0.0,16.0,424.0734259300114,0.13214975802315357,2.007219892326273,0.00042297940828232166,,,,,
2024-12-07 18:00:00,0.0,16.0,431.314108384868,0.19733587852726928,2.011364734093067,0.00040607580716102334,,,,,
2024-12-07 19:00:00,0.0,16.0,435.8687290214253,0.3414867512187835,2.0192776111111113,0.00043195122909068666,,,,,
2024-12-07 20:00:00,0.0,16.0,437.69433076907586,0.24236622931131702,2.0199635833333334,0.0004063349524396433,,,,,
2024-12-07 21:00:00,0.0,16.0,438.6611074535148,0.2849900058543865,2.0138366773504273,0.0004337424749200133,,,,,
2024-12-07 22:00:00,0.0,16.0,439.8700699171592,0.23995793415763075,2.0127475021367522,0.000400694618556725,,,,,
2024-12-07 23:00:00,0.0,16.0,442.88567103082767,0.26434449324441506,2.0144010854700856,0.0004324062067950833,,,,,
2024-12-08 00:00:00,0.0,16.0,447.5981066340024,0.5392969639260815,2.025376790195714,0.0007395250512815916,,,,,
2024-12-08 01:00:00,0.0,16.0,454.92846315537423,0.8032695912031503,2.027968476031215,0.000746801345651145,,,,,
2024-12-08 02:00:00,0.0,16.0,455.2532573343169,0.927921584372532,2.0360104465811966,0.000820008176326355,,,,,
2024-12-08 03:00:00,0.0,16.0,460.178265015183,0.7910202065106984,2.044235997863248,0.00073602890317861,,,,,
2024-12-08 04:00:00,0.0,16.0,462.7369306724622,0.6932823242776218,2.0426602264957263,0.0006699565233123367,,,,,
2024-12-08 05:00:00,0.0,16.0,462.5058629380893,0.4832229096759123,2.0481420833333335,0.0008631322539693567,,,,,
2024-12-08 06:00:00,0.0,16.0,457.6554980872648,0.2948734605199112,2.0315050477207977,0.00079376468984878,,,,,
2024-12-08 07:00:00,0.0,16.0,446.33490434923715,0.20021528672482203,2.0222765555555555,0.00047790986196159996,,,,,
2024-12-08 08:00:00,0.0,16.0,433.2063496273026,0.28485070558034864,2.017281526848755,0.0004947350367555783,,,,,
2024-12-08 09:00:00,0.0,16.0,424.2083927080358,0.3819586245859322,2.009567200854701,0.00038781727036627835,,,,,
2024-12-08 10:00:00,0.0,16.0,421.53692389275454,0.4643365586853935,2.010058594017094,0.0004278421536233633,,,,,
2024-12-08 11:00:00,0.0,16.0,420.2478274028203,0.447270468749052,2.0137426636008917,0.00042983132838465664,,,,,
2024-12-08 12:00:00,0.0,16.0,420.64837795745154,0.45552226365939297,2.0194277745261986,0.00042912207547692667,,,,,
2024-12-08 13:00:00,0.0,16.0,417.12324222835207,0.4312403239371505,2.0153022303253643,0.00043848993002456335,,,,,
2024-12-08 14:00:00,0.0,16.0,416.6863547017166,0.38329509268516276,2.019358042456336,0.0006000054725755317,,,,,
2024-12-08 15:00:00,0.0,16.0,417.21857755230127,0.34512732081152836,2.0140361482720177,0.0008750658700158317,,,,,
2024-12-08 16:00:00,0.0,16.0,416.39615466495303,0.12722542828434277,2.0168205595503528,0.0004367598311441583,,,,,
2024-12-08 17:00:00,0.0,16.0,422.23615457742716,0.17368232778445603,2.0207308651059086,0.00043353782105812167,,,,,
2024-12-08 18:00:00,0.0,16.0,431.93258698391503,0.4114416799719013,2.027499200854701,0.000474876817088945,,,,,
2024-12-08 19:00:00,0.0,16.0,436.3481449618463,0.4942861917471125,2.0287524572649573,0.0004813771539745767,,,,,
2024-12-08 20:00:00,0.0,16.0,436.6605050586569,0.4486351221339845,2.0256147434968415,0.00043755541081687,,,,,
2024-12-08 21:00:00,0.0,16.0,439.22273402626695,0.31095142758922395,2.0202306999050332,0.00041384791790088167,,,,,
2024-12-08 22:00:00,0.0,16.0,446.2108782796414,0.18241546101134756,2.0224029613010446,0.00045330964196949665,,,,,
2024-12-08 23:00:00,0.0,16.0,454.0562415121009,0.24418877606941028,2.026193673076923,0.0004600191071917833,,,,,
2024-12-09 00:00:00,0.0,16.0,455.7979698013,0.5369161452599599,2.0287842094017092,0.0005084211921176667,,,,,
2024-12-09 01:00:00,0.0,16.0,452.75866599881834,0.6924032414888293,2.0269269736157565,0.000575683758209845,,,,,
2024-12-09 02:00:00,0.0,16.0,457.644871188897,0.7388207744685645,2.024591544871795,0.0005793428048654366,,,,,
2024-12-09 03:00:00,0.0,16.0,452.79530610175607,0.5965122708212417,2.0196214337606837,0.0005352319666927317,,,,,
2024-12-09 04:00:00,0.0,16.0,449.0966376281154,0.5255094663663257,2.0166739017094018,0.0005290723537405,,,,,
2024-12-09 05:00:00,0.0,16.0,454.02156611606307,0.8321746451172017,2.02368872008547,0.00100972363337797,,,,,
2024-12-09 06:00:00,0.0,16.0,461.42537504765374,0.9573352436130069,2.0266645064102566,0.0012467563012557618,,,,,
2024-12-09 07:00:00,0.0,16.0,449.34078145990503,0.6184590247404388,2.020725402844874,0.00088488654834741,,,,,
2024-12-09 08:00:00,0.0,16.0,429.4158052692514,0.29588355530408567,2.0029106901709404,0.00046744022307992,,,,,
2024-12-09 09:00:00,0.0,16.0,422.99753092135444,0.3414837191618441,1.992788782051282,0.00043055289502884835,,,,,
2024-12-09 10:00:00,0.0,16.0,419.7128497350175,0.37827812194527827,1.9851725883500557,0.00044538826900282665,,,,,
2024-12-09 11:00:00,0.0,16.0,419.7243736027828,0.43689323409564024,1.9856019718506133,0.00043750572652245833,,,,,
2024-12-09 12:00:00,0.0,16.0,419.6449485986343,0.31418306084512587,1.990883064474173,0.00059132855099534,,,,,
2024-12-09 13:00:00,0.0,16.0,419.8868724589054,0.28296306674337546,1.9983703274664144,0.00046692797695952,,,,,
2024-12-09 14:00:00,0.0,16.0,419.38121275243986,0.28952895043365895,2.011000299424006,0.004677741127801982,,,,,
2024-12-09 15:00:00,0.0,16.0,417.55817405946505,0.2780719096802932,1.9891561302489782,0.0005227082109129584,,,,,
2024-12-09 16:00:00,0.0,16.0,419.8228411096003,0.17615337177890247,1.9956151431623932,0.00045656337828484664,,,,,
2024-12-09 17:00:00,0.0,16.0,425.1648058967151,0.260067330250292,1.998637387588257,0.00037095377480042834,,,,,
2024-12-09 18:00:00,0.0,16.0,435.2907036816688,0.432804959640605,2.003194121320038,0.0005066578150152867,,,,,
2024-12-09 19:00:00,0.0,16.0,446.00275554747424,0.5070699596786079,2.0019886780007434,0.0004480288819177183,,,,,
2024-12-09 20:00:00,0.0,16.0,454.0248388929777,0.46685129112676776,2.008401495726496,0.0008524722658313267,,,,,
2024-12-09 21:00:00,0.0,16.0,461.18049859071783,0.6146511547479192,2.0248153846153847,0.0006475055677932617,,,,,
2024-12-09 22:00:00,0.0,16.0,454.2505477000983,0.4413181431340477,2.017399521460424,0.00045607673970655667,,,,,
2024-12-09 23:00:00,0.0,16.0,459.43330166541546,0.6569301048776908,2.015573478126677,0.0004786430881952467,,,,,
2024-12-10 00:00:00,0.0,16.0,458.8190201321384,0.8621706356826562,2.0186643392790784,0.0004034773669726217,,,,,
2024-12-10 01:00:00,0.0,16.0,468.92846343287,1.176741512296208,2.0259235732998886,0.0006707235531305466,,,,,
2024-12-10 02:00:00,0.0,16.0,469.2133377042356,1.1394653965907189,2.0230076651802302,0.0005688179252590133,,,,,
2024-12-10 03:00:00,0.0,16.0,460.335714288622,0.7929428778190656,2.0192388170754367,0.0004756326405929383,,,,,
