Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h + 170 S correction for height position 
Greenhouse Gas data
Concentrations correspond to dry molar fractions

Time,MPVPosition,Height,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-04-01 01:03:00,0.0,16,432.5792115384615,0.1225033551422277,1.9804615384615387,0.0005083911274418,,,,,
2024-04-01 01:04:00,0.0,16,432.52730769230766,0.1878060679407034,1.980384615384616,0.0004961389383568,,,,,
2024-04-01 01:05:00,0.0,16,432.7592307692308,0.1316725908894461,1.9803076923076923,0.0004706787243317,,,,,
2024-04-01 01:06:00,0.0,16,432.58792156862745,0.1939636917711504,1.980346153846153,0.0004851645240376,,,,,
2024-04-01 01:07:00,0.0,16,432.65078846153847,0.1238065119986648,1.980192307692308,0.0004019184762342,,,,,
2024-04-01 01:08:00,0.0,16,432.54778846153846,0.1571988046327971,1.9801153846153845,0.000431455497304,,,,,
2024-04-01 01:09:00,0.0,16,432.4587307692308,0.1150520965347538,1.9800384615384616,0.0001961161351382,,,,,
2024-04-01 01:10:00,0.0,16,,0.2161844395448127,1.98,0.0002828427124746,,,,,
2024-04-01 01:11:00,0.0,16,,0.2483894700031569,1.9798846153846152,0.0003258125936083,,,,,
2024-04-01 01:12:00,0.0,16,432.7992307692308,0.190950831920582,1.9797307692307693,0.0004523443208612,,,,,
2024-04-01 01:13:00,0.0,16,,0.3256773403463757,1.9798076923076924,0.0004019184762341,,,,,
2024-04-01 01:14:00,0.0,16,432.5231698113207,0.1693567849529078,1.9798148148148147,0.0003958473906635,,,,,
2024-04-01 01:15:00,0.0,16,,0.2399401909827731,1.9795769230769231,0.0005038314736557,,,,,
2024-04-01 01:16:00,0.0,16,432.3989807692308,0.0650813941016835,1.9795,0.0005099019513593,,,,,
2024-04-01 01:17:00,0.0,16,432.4568076923077,0.0991077920724416,1.979692307692308,0.0004706787243316,,,,,
2024-04-01 01:18:00,0.0,16,,0.3371042859529481,1.97952,0.0005099019513591,,,,,
2024-04-01 01:19:00,0.0,16,432.3814038461538,0.0670429360860051,1.9794615384615384,0.0005083911274417,,,,,
2024-04-01 01:20:00,0.0,16,,0.34411967986787,1.9793846153846155,0.0004961389383567,,,,,
2024-04-01 01:21:00,0.0,16,432.4077307692308,0.1300815905928405,1.9795384615384617,0.0005083911274418,,,,,
2024-04-01 01:22:00,0.0,16,432.29340384615386,0.1656288384967237,1.9795,0.0005830951894844,,,,,
2024-04-01 01:23:00,0.0,16,432.4204615384616,0.1805134791054231,1.979230769230769,0.0005144077999169,,,,,
2024-04-01 01:24:00,0.0,16,432.4108823529412,0.1156130869856242,1.9794615384615384,0.0005083911274417,,,,,
2024-04-01 01:25:00,0.0,16,432.7248076923077,0.1758774125730034,1.979692307692308,0.0004706787243316,,,,,
2024-04-01 01:26:00,0.0,16,432.5546470588236,0.1826840796051558,1.97956,0.0005066228051189,,,,,
2024-04-01 01:27:00,0.0,16,432.5678867924528,0.1029328870929281,1.9794444444444448,0.0005063696835417,,,,,
2024-04-01 01:28:00,0.0,16,432.4031153846154,0.1666667043740612,1.9798461538461536,0.000367946484403,,,,,
2024-04-01 01:29:00,0.0,16,432.5017115384616,0.1214270274753402,1.9795,0.0005099019513592,,,,,
2024-04-01 01:30:00,0.0,16,432.6384230769231,0.0565991568404748,1.9795769230769231,0.0005038314736557,,,,,
2024-04-01 01:31:00,0.0,16,432.47162264150944,0.1558294465130679,1.9796153846153848,0.0004961389383567,,,,,
2024-04-01 01:32:00,0.0,16,432.7935576923077,0.0660701983963837,1.9798461538461536,0.000367946484403,,,,,
2024-04-01 01:33:00,0.0,16,,0.2774507001714487,1.9795769230769231,0.0005038314736557,,,,,
2024-04-01 01:34:00,0.0,16,432.60025,0.0778860089628338,1.9798076923076924,0.0004019184762342,,,,,
2024-04-01 01:35:00,0.0,16,432.7513846153846,0.113816356012294,1.9797692307692307,0.0005144077999168,,,,,
2024-04-01 01:36:00,0.0,16,432.6280961538462,0.1286538538193184,1.979923076923077,0.0002717464881946,,,,,
2024-04-01 01:37:00,0.0,16,,0.2155451225362144,1.979769230769231,0.0004296689244235,,,,,
2024-04-01 01:38:00,0.0,16,432.7005576923077,0.1492202495670247,1.979423076923077,0.0005038314736557,,,,,
2024-04-01 01:39:00,0.0,16,432.6646153846154,0.1709299998733869,1.9795,0.0005099019513592,,,,,
2024-04-01 01:40:00,0.0,16,,0.2204943395435081,1.9794615384615384,0.0005083911274417,,,,,
2024-04-01 01:41:00,0.0,16,432.4561153846154,0.1464506413332514,1.979230769230769,0.0004296689244236,,,,,
2024-04-01 01:42:00,0.0,16,432.4766730769231,0.1327534529153175,1.9793076923076924,0.0005491251783868,,,,,
2024-04-01 01:43:00,0.0,16,432.5530192307693,0.1331448408408684,1.9791153846153848,0.0003258125936084,,,,,
2024-04-01 01:44:00,0.0,16,432.66140384615386,0.0948642496796565,1.979230769230769,0.0004296689244236,,,,,
2024-04-01 01:45:00,0.0,16,,0.2518494307053574,1.9793846153846155,0.0004961389383568,,,,,
2024-04-01 01:46:00,0.0,16,432.1498076923077,0.1519415571936136,1.9796153846153848,0.0004961389383567,,,,,
2024-04-01 01:47:00,0.0,16,432.4004615384616,0.1377148889864682,1.9798461538461536,0.000367946484403,,,,,
2024-04-01 01:48:00,0.0,16,432.4292884615385,0.0728464236107802,1.9793461538461536,0.0004851645240375,,,,,
2024-04-01 01:49:00,0.0,16,432.4903076923077,0.1706918492214784,1.9793461538461536,0.0004851645240375,,,,,
2024-04-01 01:50:00,0.0,16,432.6339230769231,0.0938270929880355,1.9793461538461536,0.0005615911461059,,,,,
2024-04-01 01:51:00,0.0,16,432.7057307692308,0.1727641615187571,1.9794615384615384,0.0005083911274417,,,,,
2024-04-01 01:52:00,0.0,16,432.6078846153847,0.1579992124386233,1.9792692307692308,0.0004523443208611,,,,,
2024-04-01 01:53:00,0.0,16,432.5838076923077,0.075424040080241,1.9793461538461536,0.0005615911461059,,,,,
2024-04-01 01:54:00,0.0,16,432.6502884615384,0.1333073018517482,1.9790769230769232,0.0002717464881946,,,,,
2024-04-01 01:55:00,0.0,16,432.8259019607843,0.0944136123452707,1.9790769230769232,0.0002717464881946,,,,,
2024-04-01 01:56:00,0.0,16,432.9489807692308,0.1153831622583535,1.9792692307692308,0.0005334935656738,,,,,
2024-04-01 01:57:00,0.0,16,,0.2589373669441603,1.97976,0.000435889894354,,,,,
2024-04-01 01:58:00,0.0,16,432.56394230769234,0.141316001544773,1.979769230769231,0.0004296689244236,,,,,
2024-04-01 01:59:00,0.0,16,432.6776730769231,0.0840676014518866,1.9796153846153848,0.0004961389383567,,,,,
2024-04-01 02:00:00,0.0,16,,0.2099689220701234,1.979423076923077,0.0005777942140988,,,,,
2024-04-01 02:01:00,0.0,16,432.64190384615387,0.1256706338815756,1.9795384615384617,0.0005083911274417,,,,,
2024-04-01 02:02:00,0.0,16,432.7083962264151,0.0624802552265579,1.9799615384615383,0.0001961161351381,,,,,
2024-04-01 02:03:00,0.0,16,432.7082115384616,0.1423296830874762,1.9798076923076924,0.0004019184762341,,,,,
2024-04-01 02:04:00,0.0,16,433.0679230769231,0.1304055282952265,1.9800384615384616,0.0001961161351382,,,,,
2024-04-01 02:05:00,0.0,16,,0.2950189834626314,1.9798846153846152,0.0003258125936083,,,,,
2024-04-01 02:06:00,0.0,16,,0.3050636162421748,1.9800384615384616,0.0001961161351382,,,,,
2024-04-01 02:07:00,0.0,16,432.9080980392157,0.1486237201663229,1.979923076923077,0.0003922322702763,,,,,
2024-04-01 02:08:00,0.0,16,,0.2353582450848252,1.98,0.0,,,,,
2024-04-01 02:09:00,0.0,16,,0.2511035913217458,1.980269230769231,0.0006667948594698,,,,,
2024-04-01 02:10:00,0.0,16,432.8298076923077,0.0777857889288068,1.979692307692308,0.0004706787243315,,,,,
2024-04-01 02:11:00,0.0,16,432.6826923076923,0.1626657270699829,1.979769230769231,0.0004296689244236,,,,,
2024-04-01 02:12:00,0.0,16,432.4787307692308,0.0821483868743978,1.9797307692307693,0.0004523443208611,,,,,
2024-04-01 02:13:00,0.0,16,432.5704230769231,0.0910594173945192,1.9796538461538464,0.0004851645240375,,,,,
2024-04-01 02:14:00,0.0,16,432.70809615384616,0.1102468281728555,1.979230769230769,0.0004296689244236,,,,,
2024-04-01 02:15:00,0.0,16,432.4545769230769,0.1428766568227553,1.9792692307692308,0.0004523443208611,,,,,
2024-04-01 02:16:00,0.0,16,432.4789807692308,0.0748013029100643,1.9792692307692308,0.0004523443208611,,,,,
2024-04-01 02:17:00,0.0,16,432.5317115384616,0.1805683116118947,1.9790384615384613,0.0004454902226328,,,,,
2024-04-01 02:18:00,0.0,16,,0.2970743384313637,1.9789259259259264,0.0003849001794597,,,,,
2024-04-01 02:19:00,0.0,16,,0.2482283689211572,1.979,0.0002886751345948,,,,,
2024-04-01 02:20:00,0.0,16,431.9488269230769,0.072065253968632,1.9789230769230768,0.0002717464881947,,,,,
2024-04-01 02:21:00,0.0,16,432.0463846153846,0.1004168085777955,1.9789615384615389,0.0001961161351382,,,,,
2024-04-01 02:22:00,0.0,16,432.1506538461538,0.1715274956082225,1.9788076923076925,0.0004019184762342,,,,,
2024-04-01 02:23:00,0.0,16,432.0848039215687,0.0921451072185058,1.978884615384616,0.0003258125936084,,,,,
2024-04-01 02:24:00,0.0,16,432.0705,0.1372956592147516,1.9789615384615389,0.0003441824203261,,,,,
2024-04-01 02:25:00,0.0,16,432.1911960784314,0.1287089770929538,1.97892,0.0004,,,,,
2024-04-01 02:26:00,0.0,16,431.80290384615387,0.0924287239148354,1.9790384615384613,0.0003441824203261,,,,,
2024-04-01 02:27:00,0.0,16,432.04836538461535,0.1535873040155048,1.9789230769230768,0.0003922322702763,,,,,
2024-04-01 02:28:00,0.0,16,432.2402115384616,0.0301378119211024,1.9788076923076925,0.0004019184762342,,,,,
2024-04-01 02:29:00,0.0,16,,0.277761449947433,1.978814814814815,0.0003958473906636,,,,,
2024-04-01 02:30:00,0.0,16,431.8981960784314,0.103054164322997,1.97872,0.0004582575694956,,,,,
2024-04-01 02:31:00,0.0,16,,0.3130066089636217,1.978653846153846,0.0004851645240376,,,,,
2024-04-01 02:32:00,0.0,16,,0.2098079851878106,1.978576923076923,0.0005777942140988,,,,,
2024-04-01 02:33:00,0.0,16,432.1348113207548,0.1706026711626617,1.9785185185185183,0.0005091750772174,,,,,
2024-04-01 02:34:00,0.0,16,432.1119615384615,0.1252882107247277,1.9784230769230768,0.0005038314736558,,,,,
2024-04-01 02:35:00,0.0,16,,0.2525874773726759,1.97856,0.000506622805119,,,,,
2024-04-01 02:36:00,0.0,16,432.196641509434,0.0890000203845018,1.978592592592593,0.0005007117441325,,,,,
2024-04-01 02:37:00,0.0,16,432.2033725490196,0.1802229686565492,1.9784,0.0005,,,,,
2024-04-01 02:38:00,0.0,16,,0.287564359639958,1.978846153846154,0.0003679464844031,,,,,
2024-04-01 02:39:00,0.0,16,,0.2122453287179357,1.9787307692307687,0.0004523443208613,,,,,
2024-04-01 02:40:00,0.0,16,431.9351923076923,0.1552593072530329,1.9787307692307687,0.0004523443208612,,,,,
2024-04-01 02:41:00,0.0,16,432.1176538461538,0.0836111177088615,1.9787307692307687,0.0004523443208612,,,,,
2024-04-01 02:42:00,0.0,16,432.06933333333336,0.0662699529701536,1.978846153846154,0.0003679464844031,,,,,
2024-04-01 02:43:00,0.0,16,431.8108679245283,0.1286181046198022,1.9789230769230768,0.0002717464881947,,,,,
2024-04-01 02:44:00,0.0,16,432.0710192307692,0.0790942575899826,1.978653846153846,0.0004851645240377,,,,,
2024-04-01 02:45:00,0.0,16,432.1663461538462,0.1117353112889122,1.9789615384615389,0.0001961161351382,,,,,
2024-04-01 02:46:00,0.0,16,,0.2145384044838969,1.9789230769230768,0.0002717464881947,,,,,
2024-04-01 02:47:00,0.0,16,432.3994230769231,0.1115392037214542,1.978884615384616,0.0003258125936084,,,,,
2024-04-01 02:48:00,0.0,16,,0.2668218260896975,1.979,0.0,,,,,
2024-04-01 02:49:00,0.0,16,432.02186538461535,0.1186671120578615,1.9788076923076925,0.0004019184762342,,,,,
2024-04-01 02:50:00,0.0,16,432.24744,0.0942231740635467,1.97896,0.0002,,,,,
2024-04-01 02:51:00,0.0,16,432.1091509433962,0.1216864502010833,1.9791851851851847,0.0003958473906635,,,,,
2024-04-01 02:52:00,0.0,16,431.9392549019608,0.1863554499484311,1.97912,0.0004396968652757,,,,,
2024-04-01 02:53:00,0.0,16,432.0454807692308,0.1251351411254936,1.9790384615384613,0.0001961161351381,,,,,
2024-04-01 02:54:00,0.0,16,431.9890384615385,0.135410481469156,1.9789615384615389,0.0003441824203261,,,,,
2024-04-01 02:55:00,0.0,16,432.3462692307693,0.1020964778990763,1.978884615384616,0.000431455497304,,,,,
2024-04-01 02:56:00,0.0,16,432.1341153846154,0.1772549569368119,1.9789615384615389,0.0003441824203261,,,,,
2024-04-01 02:57:00,0.0,16,432.0693461538461,0.1167289275798804,1.9791153846153848,0.0004314554973039,,,,,
2024-04-01 02:58:00,0.0,16,,0.2977228882282469,1.979192307692308,0.0004019184762341,,,,,
2024-04-01 02:59:00,0.0,16,432.1177358490567,0.1116448956674414,1.9791481481481483,0.0004560451819471,,,,,
2024-04-01 03:00:00,0.0,16,432.3533076923077,0.1167088783795802,1.979192307692308,0.0004914656259988,,,,,
2024-04-01 03:01:00,0.0,16,432.1553076923077,0.1165107987019852,1.9791153846153848,0.0004314554973039,,,,,
2024-04-01 03:02:00,0.0,16,,0.2417042431909156,1.979230769230769,0.0005144077999168,,,,,
2024-04-01 03:03:00,0.0,16,432.0693846153846,0.1858549037525467,1.9795384615384617,0.0005083911274417,,,,,
2024-04-01 03:04:00,0.0,16,,0.2682194761864105,1.9794615384615384,0.0005083911274417,,,,,
2024-04-01 03:05:00,0.0,16,432.1703921568627,0.1197143397311158,1.97948,0.0005859465277081,,,,,
2024-04-01 03:06:00,0.0,16,432.2726346153846,0.1137467136084156,1.9794615384615384,0.0005083911274417,,,,,
2024-04-01 03:07:00,0.0,16,432.3933461538462,0.1418503608979758,1.9795,0.0005099019513592,,,,,
2024-04-01 03:08:00,0.0,16,432.24703846153847,0.1528673603626915,1.9798076923076924,0.0004019184762341,,,,,
2024-04-01 03:09:00,0.0,16,432.267283018868,0.1837602302079605,1.979518518518519,0.0005091750772172,,,,,
2024-04-01 03:10:00,0.0,16,432.2596226415094,0.1571529419699891,1.979692307692308,0.0004706787243315,,,,,
2024-04-01 03:11:00,0.0,16,432.5982115384616,0.1172208133393677,1.9793846153846155,0.0004961389383567,,,,,
2024-04-01 03:12:00,0.0,16,432.5039615384615,0.1741422634040514,1.9798076923076924,0.0004019184762341,,,,,
2024-04-01 03:13:00,0.0,16,,0.2959538513823275,1.979851851851852,0.0003620139928982,,,,,
2024-04-01 03:14:00,0.0,16,432.4618490566037,0.1286576249984599,1.979769230769231,0.0004296689244236,,,,,
2024-04-01 03:15:00,0.0,16,432.2636730769231,0.1327779690493155,1.979923076923077,0.0002717464881946,,,,,
2024-04-01 03:16:00,0.0,16,432.1343076923077,0.1893285906401345,1.9798846153846152,0.0004314554973039,,,,,
2024-04-01 03:17:00,0.0,16,432.5489807692308,0.177070218749567,1.9800384615384616,0.0003441824203261,,,,,
2024-04-01 03:18:00,0.0,16,,0.2197336476444209,1.980037037037037,0.0004369018092011,,,,,
2024-04-01 03:19:00,0.0,16,432.6976346153846,0.0924384328963468,1.9800384615384616,0.0001961161351382,,,,,
2024-04-01 03:20:00,0.0,16,432.5360754716981,0.1413429883239124,1.98,0.0003999999999999,,,,,
2024-04-01 03:21:00,0.0,16,432.5340384615384,0.1617237976520308,1.98,0.0004,,,,,
2024-04-01 03:22:00,0.0,16,432.6275192307693,0.113753860591186,1.98,0.0,,,,,
2024-04-01 03:23:00,0.0,16,432.56425,0.1860520562827836,1.980230769230769,0.0004296689244236,,,,,
2024-04-01 03:24:00,0.0,16,,0.2502270070411651,1.980230769230769,0.0004296689244237,,,,,
2024-04-01 03:25:00,0.0,16,432.8957547169811,0.0943240946582188,1.980148148148148,0.0003620139928982,,,,,
2024-04-01 03:26:00,0.0,16,432.81672549019606,0.0732895840979726,1.98008,0.0004,,,,,
2024-04-01 03:27:00,0.0,16,,0.2863608213162845,1.9801538461538464,0.0003679464844031,,,,,
2024-04-01 03:28:00,0.0,16,432.5187115384615,0.1988487785403981,1.9803076923076923,0.0004706787243317,,,,,
2024-04-01 03:29:00,0.0,16,432.5436923076923,0.1233483093920085,1.980076923076923,0.0005602197371086,,,,,
2024-04-01 03:30:00,0.0,16,,0.2257268133573941,1.980192307692308,0.0004914656259989,,,,,
2024-04-01 03:31:00,0.0,16,432.681826923077,0.0711283626046583,1.9805,0.0005099019513593,,,,,
2024-04-01 03:32:00,0.0,16,433.0318490566037,0.1131191332905231,1.9801111111111112,0.0003202563076102,,,,,
2024-04-01 03:33:00,0.0,16,432.7544901960784,0.1861730778119185,1.97988,0.0004396968652757,,,,,
2024-04-01 03:34:00,0.0,16,433.0525094339623,0.1822826020899119,1.98,0.0002773500981126,,,,,
2024-04-01 03:35:00,0.0,16,,0.2150529907357159,1.98,0.0,,,,,
2024-04-01 03:36:00,0.0,16,,0.2309321550940497,1.979923076923077,0.0003922322702763,,,,,
2024-04-01 03:37:00,0.0,16,433.1061730769231,0.0686402160611995,1.979923076923077,0.0002717464881946,,,,,
2024-04-01 03:38:00,0.0,16,433.0240192307692,0.1018192343601366,1.979923076923077,0.0002717464881946,,,,,
2024-04-01 03:39:00,0.0,16,432.90078846153847,0.1682886568403315,1.98,0.0004,,,,,
2024-04-01 03:40:00,0.0,16,433.130673076923,0.0865759829835247,1.9798461538461536,0.000367946484403,,,,,
2024-04-01 03:41:00,0.0,16,433.2167307692308,0.1609962994806188,1.98,0.0002828427124746,,,,,
2024-04-01 03:42:00,0.0,16,433.4142307692308,0.0728653378916436,1.9800384615384616,0.0001961161351382,,,,,
2024-04-01 03:43:00,0.0,16,433.3075769230769,0.1593131515014589,1.98,0.0002828427124746,,,,,
2024-04-01 03:44:00,0.0,16,433.03671153846153,0.1690299122546033,1.980076923076923,0.0003922322702763,,,,,
2024-04-01 03:45:00,0.0,16,433.2754905660377,0.090353285803236,1.9801111111111112,0.0003202563076102,,,,,
2024-04-01 03:46:00,0.0,16,433.5256981132076,0.1162974609329283,1.979923076923077,0.0002717464881946,,,,,
2024-04-01 03:47:00,0.0,16,433.5620961538461,0.0862673136053206,1.9799615384615383,0.000344182420326,,,,,
2024-04-01 03:48:00,0.0,16,,0.2772698915500972,1.98,0.0002828427124746,,,,,
2024-04-01 03:49:00,0.0,16,,0.3120032921279226,1.9798076923076924,0.0004914656259988,,,,,
2024-04-01 03:50:00,0.0,16,433.49225,0.1990105795788369,1.9798846153846152,0.0003258125936084,,,,,
2024-04-01 03:51:00,0.0,16,,0.2197202964514633,1.9798076923076924,0.0004914656259988,,,,,
2024-04-01 03:52:00,0.0,16,433.2871538461538,0.1030024527815875,1.979923076923077,0.0003922322702763,,,,,
2024-04-01 03:53:00,0.0,16,,0.2163935536477724,1.979692307692308,0.0004706787243316,,,,,
2024-04-01 03:54:00,0.0,16,,0.2524176552855396,1.9796538461538464,0.0004851645240375,,,,,
2024-04-01 03:55:00,0.0,16,433.5766346153847,0.181134553913423,1.9798461538461536,0.000367946484403,,,,,
2024-04-01 03:56:00,0.0,16,,0.2099644541847883,1.979769230769231,0.0004296689244236,,,,,
2024-04-01 03:57:00,0.0,16,433.49611538461534,0.1177930478067652,1.979423076923077,0.0005038314736557,,,,,
2024-04-01 03:58:00,0.0,16,433.44790384615385,0.0780603737225432,1.9796153846153848,0.0004961389383567,,,,,
2024-04-01 03:59:00,0.0,16,433.3695769230769,0.1404433241565863,1.9792692307692308,0.0004523443208611,,,,,
2024-04-01 04:00:00,0.0,16,,0.3698097769342089,1.979192307692308,0.0004019184762342,,,,,
