Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-01-01 10:00:00,2024-01-01 16:00:00,99.00044746398927,25.234438832600905,7325.116666666667,30.94637196858725,,39.28949025472005,43.733333333333334,12.049736266666667,7.901465,12.342462836901118,4.148271266666667,35.73745485941565,4.997612492243449,34.712861315409334,35.459878794352214,53.54633166666667,0.0,4.997612492243449,,158479.46666666667
2024-01-01 11:00:00,2024-01-01 17:00:00,98.93350435892741,25.390773232777914,9855.316666666668,30.961953226725264,,39.298465220133465,43.666666666666664,11.666703466666666,7.283037333333334,11.964182408264643,4.3836661333333335,35.75129044850664,4.998883771896362,34.94130636850992,35.616970698038735,53.49374666666667,0.0,4.998506736755371,,158342.53333333333
2024-01-01 12:00:00,2024-01-01 18:00:00,98.87345161437989,26.284908739725747,12183.583333333334,30.995201619466155,,39.45038452148438,43.63333333333333,12.293012466666665,7.5901866,12.65463625273517,4.702825866666667,35.63246924082434,4.997951221466065,34.74183642069498,35.90161635080974,53.39794166666666,0.0,4.997951221466065,,158303.73333333334
2024-01-01 13:00:00,2024-01-01 19:00:00,98.79356079101562,26.7956192334493,14334.583333333334,30.989807637532564,,39.49306602478028,43.71666666666667,12.360791933333333,7.5257309999999995,12.754673111831229,4.835060933333334,35.63165505727128,5.003080821037292,34.90684146881104,36.0665964126587,53.43756166666667,0.0,5.003080821037292,,158177.06666666668
2024-01-01 14:00:00,2024-01-01 20:00:00,98.74848060607911,26.367849953969326,16912.25,30.80225118001302,,39.29343274434407,43.71666666666667,10.910301066666667,5.917390733333334,11.246187357861055,4.9925848,35.63307921091712,5.003232415517171,34.94720312754313,35.703908411661786,53.455551666666665,0.0,5.003232415517171,,158100.2
2024-01-01 15:00:00,2024-01-01 21:00:00,98.73348503112793,26.02113135655721,19952.666666666668,30.893703715006513,,39.363272221883136,43.81666666666667,12.468132266666666,7.2821978000000005,12.838864569050141,5.185934466666667,35.675195757547975,4.999172997474671,34.87522309621175,35.85378328959146,53.541000000000004,0.0,4.999172997474671,,157980.06666666668
2024-01-01 16:00:00,2024-01-01 22:00:00,98.73553975423178,25.466486485799155,19848.916666666668,30.93430328369141,,39.382418696085615,43.75,11.907855133333333,6.852168266666666,12.240707161194646,5.055686866666666,35.7205673217773,4.997299289703369,34.90907789866129,35.87358824412028,53.46445000000001,0.0,4.997299289703369,,157929.06666666668
2024-01-01 17:00:00,2024-01-01 23:00:00,98.77775039672852,22.34051237106323,19129.433333333334,31.057414754231775,,39.48669624328614,43.45,11.214640466666667,6.459643600000001,11.40185459709222,4.757207066666667,36.03552665710446,4.993128307660421,34.92727629343668,35.99207808176676,53.16681333333334,0.0,4.993128307660421,,157799.66666666666
2024-01-01 18:00:00,2024-01-02 00:00:00,98.8368761698405,21.895305379231775,18568.433333333334,31.119969177246105,,39.63350092569987,43.13333333333333,12.586575,7.822908666666667,12.770080912623756,4.763666333333333,36.07947502136228,4.998914074897767,34.96682484944662,36.313647143046055,53.02194333333333,0.0,4.998982731501262,,157843.86666666667
2024-01-01 19:00:00,2024-01-02 01:00:00,98.89399490356446,21.045415465037028,35211.21666666667,31.154621378580735,,39.702249908447264,43.0,18.312740599999998,8.469143733333333,18.507120039974623,9.843596866666667,36.130645688374806,5.001145482063293,34.947914377848306,36.379605484008785,52.46922333333334,1.8063581666666666,5.001145482063293,,157775.0
2024-01-01 20:00:00,2024-01-02 02:00:00,98.94407463073732,19.844598261515298,26987.25,30.94324035644532,,39.48166783650716,43.0,13.629926466666666,6.4513682,13.717698804535235,7.178558266666667,36.18120695749916,4.99820647239685,34.96418151855468,35.920413398742674,52.51592,0.06085323333333333,4.99820647239685,,157735.6
2024-01-01 21:00:00,2024-01-02 03:00:00,98.97003033955892,19.4308588663737,24574.316666666666,30.97497914632162,,39.33667640686035,43.416666666666664,12.704675066666665,6.759374133333334,12.764080392251323,5.944804066666666,36.20602976481117,4.988148387273152,34.95960655212403,35.49227072397868,53.22394333333333,0.0,4.987938141822814,,157634.13333333333
2024-01-01 22:00:00,2024-01-02 04:00:00,98.94451840718587,19.2901743888855,24332.066666666666,30.85086110432943,,39.136970392862956,43.766666666666666,11.707463666666666,6.307688066666667,11.759778960792461,5.3997756,36.22708740234372,5.008241963386536,34.937137921651214,35.146701622009275,53.46558666666667,0.0,5.008702866236368,,157628.86666666667
2024-01-01 23:00:00,2024-01-02 05:00:00,98.91640548706054,18.81199159622192,22453.7,30.9064437866211,,39.12584686279297,43.833333333333336,10.717396866666666,5.541159866666666,10.750417373461177,5.1770765333333335,36.23054644266761,5.004034996032715,34.9171096165975,34.94546972910563,53.411155,0.0,5.004034996032715,,157632.06666666668
2024-01-02 00:00:00,2024-01-02 06:00:00,98.88186111450196,18.412974548339847,21311.1,30.79886271158854,,38.93493474324545,43.9,11.048567066666667,6.052435666666667,11.071255716443906,4.9961313999999994,36.267372894287085,4.998076208432517,34.93866329193115,34.61433436075847,53.490406666666665,0.0,4.998076208432517,,157544.86666666667
2024-01-02 01:00:00,2024-01-02 07:00:00,98.84740931193033,17.58749669392904,23183.033333333333,30.57934926350912,,38.58222897847494,44.016666666666666,10.399899066666668,5.4333912,10.39591377500616,4.966507866666666,36.644187355041495,5.007089201609293,34.90816307067872,33.97874927520753,54.020068333333334,0.0,5.007089201609293,,157498.66666666666
2024-01-02 02:00:00,2024-01-02 08:00:00,98.80588162740072,17.277574634552007,23898.75,30.63632151285808,,38.48948071797689,44.0,10.194281933333334,5.172981666666667,10.183308491329376,5.020991866666666,36.86046930948895,5.001548480987549,34.88762645721435,33.63586603800456,54.02302666666667,0.0,5.00145308971405,,157514.33333333334
2024-01-02 03:00:00,2024-01-02 09:00:00,98.79787165323893,17.19664376576742,27134.966666666667,30.441300455729177,,38.254767481486006,44.0,10.791652733333333,5.1333694,10.778823704687534,5.658283333333333,36.93147576649985,5.000245189666748,34.90226637522379,33.47608871459961,53.83949333333333,0.0,5.000245189666748,,157349.93333333332
2024-01-02 04:00:00,2024-01-02 10:00:00,98.82217419942221,16.977989610036214,31317.65,30.61726277669272,,38.38507550557454,44.0,12.884146733333333,6.377283666666667,12.855294987509474,6.506863066666667,36.87399915059409,4.998800444602966,34.894234720865875,33.27502428690593,53.99643666666667,0.0,4.998800444602966,,157195.93333333332
2024-01-02 05:00:00,2024-01-02 11:00:00,98.86677792867025,16.728519026438395,29695.933333333334,30.27454376220704,,38.0225025177002,44.0,12.526094333333333,6.1914898,12.481318113036519,6.334604533333334,36.98091742197674,4.999661644299824,34.88305130004883,33.027973810831696,53.83048833333333,0.0,4.999661644299824,,157195.86666666667
2024-01-02 06:00:00,2024-01-02 12:00:00,98.91498095194498,17.040070629119874,27979.683333333334,30.455283610026047,,38.21375770568848,44.0,10.8128638,4.852759666666667,10.780501526177627,5.960104133333333,36.854059155782075,4.996951039632162,34.90978959401449,33.33175195058187,53.928165,0.0,4.996951039632162,,157192.33333333334
2024-01-02 07:00:00,2024-01-02 13:00:00,98.97458229064941,19.380070908864333,24554.65,30.895422363281252,,38.972893142700194,43.68333333333333,11.670541333333334,6.075154466666667,11.724665836814784,5.596106466666667,36.396064440409326,4.997509511311849,34.93256340026856,34.77897879282634,53.33925166666667,0.0,4.9973605394363405,,157171.4
2024-01-02 08:00:00,2024-01-02 14:00:00,99.02597554524739,22.295800018310548,19570.716666666667,30.91781616210938,,39.0696408589681,43.983333333333334,11.114855933333333,6.122134066666666,11.267228336320407,5.038056666666667,36.014977773030566,4.996496200561523,34.85722789764404,35.0228406906128,53.58688166666666,0.0,4.996496200561523,,157184.06666666668
2024-01-02 09:00:00,2024-01-02 15:00:00,99.0167132059733,24.1498067855835,16650.683333333334,31.01744486490885,,39.29169667561849,44.0,11.898723066666667,7.1133488,12.141493812957663,4.7853742666666665,35.842847951253226,4.998363049825032,34.81778125762939,35.372270075480145,54.02829666666666,0.0,4.998363049825032,,157181.66666666666
2024-01-02 10:00:00,2024-01-02 16:00:00,98.9910119374593,24.965484555562334,15765.816666666668,30.88119761149089,,39.083552042643234,43.93333333333333,11.193463666666666,6.371355533333333,11.456282775454886,4.8164884,35.753934542338015,5.005214524269104,34.6468797047933,34.98742790222169,53.80455666666667,0.0,5.006790637969971,,157116.06666666668
2024-01-02 11:00:00,2024-01-02 17:00:00,98.90234158833822,26.01557658513387,15693.133333333333,30.645144144694015,,38.614133326212574,44.05,11.100378266666667,6.4533385333333335,11.409812504016108,4.647039733333333,35.623414166768356,5.002250997225444,34.58394826253255,34.21203804016113,54.26233166666667,0.0,5.002250997225444,,157095.4
2024-01-02 12:00:00,2024-01-02 18:00:00,98.79603691101075,26.063217544555666,15386.766666666666,30.570625813802085,,38.57597351074218,44.016666666666666,11.046288333333333,6.423166733333333,11.369136859088774,4.6228131999999995,35.57773761749264,5.007170661290487,34.59258953730265,34.18417784372966,53.993410000000004,0.0,5.007170661290487,,157119.46666666667
2024-01-02 13:00:00,2024-01-02 19:00:00,98.6834841410319,26.605286661783857,16099.916666666666,30.569978841145836,,38.55597229003907,44.0,11.5131374,6.829398066666667,11.8820691099556,4.6837393333333335,35.543556022644005,4.997311162948608,34.43632793426514,34.32515761057536,53.97417666666667,0.0,4.997311162948608,,157046.93333333332
2024-01-02 14:00:00,2024-01-02 20:00:00,98.60011367797851,26.905920823415116,17514.633333333335,30.471883646647143,,38.689501953125,43.96666666666667,10.926098,6.153213933333333,11.298346097222865,4.772884066666666,35.47915916442867,4.997843988736471,34.44273309707642,34.6098030726115,54.006475,0.0,4.997797759373983,,157042.86666666667
2024-01-02 15:00:00,2024-01-02 21:00:00,98.56402537027995,25.275168895721436,18322.783333333333,30.47291259765626,,38.58987731933595,43.93333333333333,12.6682496,7.710291266666667,13.03285327803139,4.957958333333334,35.71497224171953,5.003266620635986,34.88447456359863,34.607788976033525,53.86355833333334,0.0,5.003266620635986,,157076.13333333333
2024-01-02 16:00:00,2024-01-02 22:00:00,98.55405705769859,23.926622486114503,18856.633333333335,30.917868041992197,,39.10557467142742,43.55,15.320318266666668,10.059785266666667,15.69301406735772,5.260533,35.859836641947396,4.998656749725342,34.8747147878011,35.3321574529012,53.40040833333333,0.0,4.99885618686676,,157104.6
2024-01-02 17:00:00,2024-01-02 23:00:00,98.57132517496747,22.199335606892898,25092.016666666666,31.109251912434896,,39.34480590820313,43.516666666666666,20.43980966666667,14.010783333333334,20.818145434354342,6.425856666666666,36.011925252278616,4.999681806564331,34.931139945983894,35.626872698465974,53.22473166666667,0.0,4.999681806564331,,157132.0
2024-01-02 18:00:00,2024-01-03 00:00:00,98.62069905598959,20.86365388234457,25520.6,31.018478902181,,39.40580202738444,43.25,18.963892933333334,12.574890066666665,19.214883052062937,6.3910246,36.14885546366371,5.003680483500163,34.959809621175125,35.821391805013015,53.153209999999994,0.0,5.003680483500163,,157140.66666666666
2024-01-02 19:00:00,2024-01-03 01:00:00,98.70998255411784,19.974253972371418,26037.283333333333,30.95894927978516,,39.340555063883464,43.416666666666664,14.754044466666667,8.639603266666667,14.89011131041776,6.1131904666666665,36.19544925689694,5.004789797465007,34.97272141774496,35.61361414591472,53.197964999999996,0.0,5.004789797465007,,157038.6
2024-01-02 20:00:00,2024-01-03 02:00:00,98.76351890563964,19.478639984130854,29371.233333333334,30.92669270833335,,39.258892440795904,43.2,14.235058666666667,7.498163466666667,14.334986543466734,6.7368952,36.21101468404131,5.002572194735209,34.964181200663255,35.38972441355387,53.09353333333333,0.0,5.002572194735209,,157022.4
2024-01-02 21:00:00,2024-01-03 03:00:00,98.79899927775065,19.0507238705953,33615.38333333333,30.90832722981771,,39.19505360921224,43.266666666666666,14.921848333333333,7.588987266666667,14.99843051191663,7.332501266666667,36.24723097483314,5.001389813423157,34.9519811630249,35.258982594807954,52.942766666666664,0.0,5.001389813423157,,157093.33333333334
2024-01-02 22:00:00,2024-01-03 04:00:00,98.762513478597,18.88039093017579,30045.45,30.840270996093757,,39.132552083333344,43.016666666666666,13.268515933333333,6.463173066666667,13.33319657196257,6.805342866666666,36.25292682647702,4.997363511721293,34.941407966613774,35.115316899617504,52.817625,0.0,4.997363511721293,,157061.8
2024-01-02 23:00:00,2024-01-03 05:00:00,98.69493446350097,18.744748497009276,24834.9,30.769547526041677,,38.99268519083659,43.3,12.257238066666668,6.2076294,12.319757223411914,6.049865666666666,36.235836537679006,5.002163569132487,34.93327465057373,34.85601425170899,53.13148833333333,0.0,5.002277628580729,,157101.4
2024-01-03 00:00:00,2024-01-03 06:00:00,98.60412673950195,18.474160416920977,19479.716666666667,30.78319498697918,,38.86252136230469,43.61666666666667,10.967629200000001,5.6796999999999995,11.023585903148332,5.2879292,36.292400169372534,5.002746144930522,34.938154729207355,34.430724970499675,53.33148333333334,0.0,5.002746144930522,,157067.33333333334
2024-01-03 01:00:00,2024-01-03 07:00:00,98.5152219136556,18.19121522903443,15526.533333333333,30.564219665527347,,38.49240633646647,43.86666666666667,10.555418333333334,5.810770000000001,10.609008551980944,4.744648333333333,36.25221583048501,4.994480578104655,34.92880140940348,33.788762092590346,53.507086666666666,0.0,4.994480578104655,,157059.33333333334
2024-01-03 02:00:00,2024-01-03 08:00:00,98.46913248697918,17.1623330116272,13772.7,30.46931610107422,,38.299986775716135,43.93333333333333,8.844500799999999,4.557295333333333,8.862082425031309,4.287205466666666,36.8348342895508,5.001340413093567,34.89667491912842,33.32503871917724,53.48398833333333,0.0,5.001340413093567,,157036.26666666666
2024-01-03 03:00:00,2024-01-03 09:00:00,98.4432331085205,16.546204916636153,13974.666666666666,30.406510416666677,,38.054866790771484,44.0,9.1104444,4.875855400000001,9.111532713956592,4.234589000000001,36.935444959004734,5.005533583958942,34.89769121805827,32.809790420532224,53.919718333333336,0.0,5.004964041709899,,157119.2
2024-01-03 04:00:00,2024-01-03 10:00:00,98.44512125651042,16.105380630493162,14745.35,30.395970153808598,,37.905496978759764,44.0,10.044005466666666,5.6133939999999996,10.029081840992834,4.430611466666666,37.007369105021176,5.002638554573059,34.85824464162191,32.36738160451254,54.030584999999995,0.0,5.002638554573059,,157054.33333333334
2024-01-03 05:00:00,2024-01-03 11:00:00,98.40783182779948,16.401399072011312,16473.55,30.45996551513673,,38.004703521728516,43.95,10.500985733333334,5.6438570666666665,10.500568289029458,4.8499669333333335,36.99984137217205,5.010322388013204,34.89809767405192,32.63356552124023,53.674123333333334,0.0,5.010322388013204,,157050.33333333334
2024-01-03 06:00:00,2024-01-03 12:00:00,98.43340504964193,16.446975262959793,19089.716666666667,30.48640747070312,,38.05695177714029,44.016666666666666,12.872581733333334,7.645527266666666,12.869737958532587,5.2667524,36.95538457234702,5.001127894719443,34.904197947184244,32.61392885843913,54.038041666666665,0.0,5.001353732744854,,157080.86666666667
2024-01-03 07:00:00,2024-01-03 13:00:00,98.45882364908854,19.361145146687832,19194.016666666666,30.747158813476567,,38.56667976379394,43.666666666666664,18.171579066666666,12.588082733333332,18.318311818696788,5.583496333333333,36.410713386535626,4.997188941637675,34.91365311940512,33.972539965311675,53.40759333333334,0.0,4.997107481956482,,157073.4
2024-01-03 08:00:00,2024-01-03 14:00:00,98.48537775675456,23.141441758473718,17080.533333333333,30.910096232096357,,39.06639060974121,43.7,15.4131638,10.258137866666667,15.75882851229811,5.1548032,35.92087599436439,4.9995096524556475,34.79521134694417,35.03576405843099,53.44569166666667,0.0,4.9995096524556475,,157065.26666666666
2024-01-03 09:00:00,2024-01-03 15:00:00,98.45912602742513,24.481999492645265,16950.783333333333,30.96282755533855,,39.197159957885745,43.88333333333333,13.516846466666667,8.505740533333332,13.885610107254163,5.011105933333334,35.79879976908363,4.997280073165894,34.856414540608725,35.1530792872111,53.600183333333334,0.0,4.997301467259725,,157010.86666666667
2024-01-03 10:00:00,2024-01-03 16:00:00,98.41866391499838,26.29495188395183,17482.566666666666,30.985679626464847,,39.29875717163086,43.833333333333336,12.508926733333334,7.531984666666667,12.93633244880312,4.978484066666667,35.63684171040849,4.999575209617615,34.815849494934085,35.44024213155111,53.61336333333334,0.0,4.999575209617615,,156957.0
2024-01-03 11:00:00,2024-01-03 17:00:00,98.36714986165364,27.610357697804766,18023.233333333334,30.999242655436205,,39.40137570699056,43.833333333333336,11.416059933333335,6.4339436,11.862372138595212,4.982116333333334,35.52076841990149,5.001597650845847,34.961843172709145,35.6951810836792,53.54018,0.0,5.001597650845847,,157013.53333333333
2024-01-03 12:00:00,2024-01-03 18:00:00,98.27047602335612,28.731066099802653,31308.6,30.971369425455734,,39.457160822550456,43.86666666666667,15.832159466666667,8.1603668,16.53427764744777,7.671792666666667,35.438975588480595,5.003053013483683,34.792365010579424,35.895406277974445,53.60189833333333,0.26196830000000004,5.003053013483683,,157019.4
2024-01-03 13:00:00,2024-01-03 19:00:00,98.1687245686849,29.08183946609498,42309.0,30.896730041503915,,39.58811480204265,43.53333333333333,17.59394586666667,7.6358298,18.40879858086279,9.958116066666665,35.40998172760006,4.997969436645508,34.704525057474775,36.150848325093584,53.24797,0.3246246166666667,4.997969436645508,,157029.0
2024-01-03 14:00:00,2024-01-03 20:00:00,98.14310442606607,29.328102715810143,26279.383333333335,30.83638356526693,,39.49170850118001,43.43333333333333,13.579331733333333,7.4867698,14.223325705484053,6.092561933333333,35.444773928324345,4.998184982935586,34.90928128560383,36.1803871790568,53.30048,0.0,4.998184982935586,,157083.06666666668
2024-01-03 15:00:00,2024-01-03 21:00:00,98.15407320658366,29.590650177001958,18922.133333333335,30.924814351399743,,39.811876169840495,43.25,12.688775333333332,7.7564313333333335,13.30151733577717,4.931127533333334,35.42493654886877,5.000627851486206,34.84970467885335,36.682712364196775,53.15528833333334,0.0,5.000627851486206,,157045.8
2024-01-03 16:00:00,2024-01-03 22:00:00,98.19622968037923,28.503765265146896,16348.916666666666,31.153650410970062,,40.14296010335286,43.1,10.124515,5.7487816,10.577023521109478,4.374722533333334,35.503269195556605,5.0045872529347735,35.11546147664388,37.618550872802736,52.791846666666665,0.0,5.0045872529347735,,157037.06666666668
2024-01-03 17:00:00,2024-01-03 23:00:00,98.27185236612958,23.89075396855672,15754.016666666666,31.43115997314453,,40.46642506917318,42.983333333333334,8.456242333333334,4.1997912,8.68688515274025,4.256451133333333,35.896155420939095,5.0036921421686795,35.01165955861409,37.797125752766924,52.077708333333334,0.0,5.003755855560302,,157032.86666666667
2024-01-03 18:00:00,2024-01-04 00:00:00,98.359925587972,22.709709358215335,23847.383333333335,31.504413859049485,,40.41098429361979,43.0,11.210374266666667,5.0179078666666665,11.423511314322894,6.155698266666667,35.97479343414304,4.99855105082194,34.99640986124675,37.68836949666341,52.21846166666667,0.0,4.99855105082194,,157034.0
2024-01-03 19:00:00,2024-01-04 01:00:00,98.42350145975749,21.667269293467207,31762.433333333334,31.445940653483085,,40.360730489095054,42.93333333333333,14.698326866666667,6.574556866666667,14.960951239677208,8.12377,36.048955726623504,4.99754958152771,35.000781567891444,37.54671853383382,51.95459833333334,0.0,4.99754958152771,,157046.86666666667
2024-01-03 20:00:00,2024-01-04 02:00:00,98.50115674336752,20.683272806803384,34678.85,31.317269897460946,,40.127726236979164,42.96666666666667,15.280380466666665,6.719436333333333,15.491590729825676,8.564285133333334,36.137157821655244,4.999236671129863,34.97109451293945,37.036840947469074,52.052755000000005,0.0,4.999236671129863,,157038.4
2024-01-03 21:00:00,2024-01-04 03:00:00,98.5638028462728,19.777199490865073,38341.583333333336,31.23067321777345,,39.84790255228678,43.0,18.6876522,9.255940666666667,18.872456906282462,9.431711533333333,36.18446254730222,4.99781006971995,34.962656275431314,36.398402722676586,52.56849833333333,0.0,4.997912176450094,,157042.13333333333
2024-01-03 22:00:00,2024-01-04 04:00:00,98.57230364481607,19.343698374430335,42953.36666666667,31.066698710123703,,39.61752891540527,43.0,14.914926466666666,5.023510466666666,15.040283586649227,9.891416,36.23593807220456,4.999699393908183,34.94923623402914,35.98385423024495,52.57537166666667,0.0,4.999699393908183,,157080.4
2024-01-03 23:00:00,2024-01-04 05:00:00,98.55372174580891,19.235858949025474,47883.083333333336,31.068734741210946,,39.56440989176432,43.0,17.004165133333334,6.0463876,17.14398198062433,10.957777533333333,36.210709635416634,5.006427852312724,34.95899639129639,35.94810581207276,52.33031166666667,0.0,5.007110873858134,,157068.33333333334
2024-01-04 00:00:00,2024-01-04 06:00:00,98.52743784586589,19.105530643463133,43040.5,31.00379994710287,,39.519387817382814,43.0,16.068393866666664,6.272907399999999,16.19872805159194,9.795263733333334,36.222713406880665,5.002158522605896,34.96174151102702,35.79588114420573,52.45202,0.0,5.002272709210714,,157038.73333333334
2024-01-04 01:00:00,2024-01-04 07:00:00,98.50273284912109,18.88363269170126,42270.03333333333,31.056277974446626,,39.44455553690592,43.0,13.364085666666666,4.085357666666667,13.464865178072495,9.277991266666668,36.23247954050698,4.996626456578572,34.96580810546876,35.59263483683267,52.752714999999995,0.0,4.996626456578572,,157053.06666666668
2024-01-04 02:00:00,2024-01-04 08:00:00,98.46210861206055,18.58423099517823,39912.53333333333,30.91153666178385,,39.25738741556803,43.016666666666666,13.037627133333332,4.100366466666666,13.127498947766119,8.937260666666667,36.29646956125893,5.00111997127533,34.94557628631593,35.20695393880208,52.63301166666667,0.0,5.001046792666117,,157152.06666666668
2024-01-04 03:00:00,2024-01-04 09:00:00,98.45916798909505,18.107734839121505,38347.916666666664,30.724167887369795,,38.91645812988281,43.166666666666664,12.3044404,4.020233866666667,12.370070152435805,8.284206533333334,36.407764053344714,5.001446175575256,34.944559733072914,34.60963516235352,53.03407166666667,0.0,5.001446175575256,,157074.73333333334
2024-01-04 04:00:00,2024-01-04 10:00:00,98.46277364095052,17.90868406295776,37241.65,30.773222351074228,,38.87046966552734,43.416666666666664,11.916216200000001,3.8789352666666668,11.970672369714435,8.037280933333333,36.630149841308594,5.001415117581685,34.94699935913086,34.41948019663493,53.249023333333334,0.0,5.001415117581685,,157034.93333333332
2024-01-04 05:00:00,2024-01-04 11:00:00,98.48672256469726,17.73354377746582,34792.98333333333,30.734499104817708,,38.74861882527669,43.5,11.225040400000001,3.626458466666667,11.266928599457195,7.5985819333333335,36.4025747934977,5.001018579800924,34.93124148050944,34.195422236124664,53.30339166666667,0.0,5.001788163185119,,157025.33333333334
2024-01-04 06:00:00,2024-01-04 12:00:00,98.56015625,18.069550196329757,40887.21666666667,30.701737467447924,,38.86961085001629,43.0,15.033917466666667,5.8733752,15.096000186327041,9.160542266666665,36.31691633860268,4.997607604662577,34.95340461730957,34.71302083333334,52.721109999999996,0.0,4.997607604662577,,157082.66666666666
2024-01-04 07:00:00,2024-01-04 13:00:00,98.6304423014323,19.67896118164062,41298.98333333333,31.107594807942725,,39.50840441385905,43.0,18.315105000000003,9.192547333333334,18.484819419449266,9.122557666666667,36.24916292826332,4.998835515975952,34.99935785929362,35.97881940205891,52.472546666666666,0.0,4.998835515975952,,157081.33333333334
2024-01-04 08:00:00,2024-01-04 14:00:00,98.6809252421061,23.824682458241785,36582.6,31.362275187174482,,40.18399620056152,43.0,16.694445866666666,8.376263933333332,17.076525027778487,8.318181933333333,35.93450794219968,4.998153726259868,35.02487621307373,37.26257648468018,52.54749666666667,0.0,4.998153726259868,,157022.13333333333
2024-01-04 09:00:00,2024-01-04 15:00:00,98.69190711975098,26.473548730214432,28036.2,31.44789123535157,,40.28862686157227,43.266666666666666,14.730074933333333,7.8834235999999995,15.197240924296569,6.846651333333333,35.59777844746904,4.990401538213095,34.87623964945476,37.06637961069742,53.09563166666667,0.0,4.990401538213095,,157086.8
