Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-08-08 23:00:00,2024-08-09 05:00:00,98.1078857421875,24.04518788655599,23902.95,43.879524739583346,,51.054996999104816,44.45,20.810575000000004,12.427731866666667,21.425197991369348,8.382843133333333,36.69301897684734,5.00717199643453,33.90339126586914,42.11195290883382,54.670700000000004,0.0,5.007940276463826,,155278.93333333332
2024-08-09 00:00:00,2024-08-09 06:00:00,98.10151519775391,23.574971103668226,23407.9,43.38567301432292,,50.51276817321778,44.666666666666664,20.196447799999998,11.750365533333333,20.760780896947974,8.446082266666666,36.665959485371914,4.995597728093466,34.105606269836436,41.577403704325356,54.75944833333333,0.0,4.995597728093466,,155340.26666666666
2024-08-09 01:00:00,2024-08-09 07:00:00,98.0622344970703,23.391319052378332,26089.566666666666,42.92706756591797,,50.00884730021159,44.0,22.244823466666666,13.073041733333334,22.86157515613005,9.174985666666666,36.62770589192708,4.998951538403829,34.58770974477132,41.12123266855876,54.383045,0.0,4.998951538403829,,155382.53333333333
2024-08-09 02:00:00,2024-08-09 08:00:00,98.04532356262207,23.37267850240072,26339.533333333333,42.602878824869805,,49.72602844238281,44.766666666666666,20.74551973333333,11.584292133333333,21.32242527916653,9.161621666666667,36.58558775583902,4.996917748451233,34.73604132334392,41.10595982869466,54.88827166666667,0.0,4.996171800295512,,155337.06666666668
2024-08-09 03:00:00,2024-08-09 09:00:00,98.02912734726728,23.487006268258828,24416.881355932204,42.358561370332374,,49.54582149699583,44.0,20.721692203389832,11.604569288135593,21.30959103361226,9.117122915254237,36.55639460935429,4.990362328998113,34.7770287465241,41.2317864369538,54.37744915254237,0.0,4.991198475078001,,155312.61016949153
2024-08-09 04:00:00,2024-08-09 10:00:00,98.03026987711588,23.569479815165202,23200.666666666668,42.15991210937501,,49.435726420084634,44.0,18.9756978,10.421127266666668,19.519212255601172,8.554570533333333,36.57450103759765,5.002223094304402,34.807817967732746,41.32934614817302,54.229214999999996,0.0,5.0028116305669155,,155289.0
2024-08-09 05:00:00,2024-08-09 11:00:00,98.02274220784506,23.930847676595047,19594.916666666668,42.05205179850261,,49.45345230102539,44.0,18.251883000000003,10.338339,18.799472122888876,7.913012866666667,36.54805005391437,4.9990338007609045,34.833031209309894,41.76588058471679,54.063388333333336,0.0,4.999020822842916,,155256.53333333333
2024-08-09 06:00:00,2024-08-09 12:00:00,98.06727511088053,24.51363801956177,16616.883333333335,42.07869669596355,,49.71849276224772,43.96666666666667,15.586912933333334,8.388737,16.07801660525822,7.198175933333333,36.53187433878579,5.002082975705465,34.88142484029134,42.55184396107992,53.55731333333333,0.0,5.001835258801778,,155297.06666666668
2024-08-09 07:00:00,2024-08-09 13:00:00,98.13280334472657,25.951374053955075,14497.6,42.13117167154949,,49.99559834798177,43.61666666666667,20.460626666666666,13.606025466666667,21.199924102294222,6.852305333333334,36.20409577687579,5.002683369318644,34.72465476989747,43.08958174387614,53.31974666666667,0.0,5.002504316965739,,155332.66666666666
2024-08-09 08:00:00,2024-08-09 14:00:00,98.19297968546552,27.063378016153965,11378.266666666666,42.10932871500652,,49.95355275472005,43.95,14.0385222,8.109515066666667,14.584965730947166,5.928047666666667,36.126374117533345,4.999171757698059,34.75739129384359,42.93953921000163,53.676433333333335,0.0,4.999171757698059,,155329.13333333333
2024-08-09 09:00:00,2024-08-09 15:00:00,98.23696581522624,27.260889561971034,7828.516666666666,42.15687561035157,,49.91739616394043,43.81666666666667,16.1333292,11.0268934,16.768265349667967,5.1064358,36.08476486206052,5.001856199900309,34.66406141916911,42.66597080230713,53.60317166666667,0.0,5.001856199900309,,155303.33333333334
2024-08-09 10:00:00,2024-08-09 16:00:00,98.20286115010579,25.2793337504069,4294.35,42.07944793701173,,49.70285695393881,43.9,18.038316000000002,13.648156333333333,18.62262539156346,4.3901596666666665,36.32739505767821,5.001377232869467,34.76196632385255,42.730754661560056,53.229823333333336,0.0,5.001377232869467,,155316.8
2024-08-09 11:00:00,2024-08-09 17:00:00,98.19263712565105,27.843127028147382,4179.233333333334,42.25526479085286,,50.198816553751634,43.86666666666667,11.969946333333333,8.534387466666667,12.468334615145817,3.4355588666666668,36.08822498321531,4.997225069999695,34.591878000895186,43.69982407887776,53.007715,0.0,4.996702678998312,,155310.06666666668
2024-08-09 12:00:00,2024-08-09 18:00:00,98.10847714742025,30.08927081425985,7252.666666666667,42.72789713541667,,50.76926231384278,43.65,10.154806733333334,6.691577533333333,10.665057681917165,3.4632292000000002,35.89106877644853,5.000847919782003,34.23980655670166,43.96416142781575,53.43183166666667,0.0,5.000847919782003,,155365.73333333334
2024-08-09 13:00:00,2024-08-09 19:00:00,98.04211972554525,29.938618787129716,5828.766666666666,43.330939737955745,,51.322185770670565,43.766666666666666,9.402362133333334,6.254060733333334,9.877765935435063,3.1483014000000002,35.98181374867754,4.998855717976888,34.17351999282837,44.41966094970702,53.60166,0.0,4.998855717976888,,155348.26666666666
2024-08-09 14:00:00,2024-08-09 20:00:00,97.9931468963623,30.265881252288818,7741.283333333334,43.830636596679696,,51.955393091837564,43.583333333333336,8.210122,4.899979133333333,8.637476535443847,3.310142866666667,35.955668131510386,4.995458134015402,33.91874322891235,45.137484550476074,53.29329,0.0,4.994338536262513,,155345.06666666668
2024-08-09 15:00:00,2024-08-09 21:00:00,97.97809969584146,27.14915692011515,5153.3,43.68678283691407,,51.44743194580079,43.25,16.954358533333334,13.4100544,17.63711561535409,3.544304133333333,36.359032503763814,4.9978346586227405,34.45117130279541,44.18670864105225,53.32420666666667,0.0,4.9978346586227405,,155227.2
2024-08-09 16:00:00,2024-08-09 22:00:00,98.03167165120443,26.541903368632,5286.716666666666,43.6226282755534,,51.470107650756844,43.18333333333333,7.9398608,5.150554133333333,8.249898693647852,2.7893066666666666,36.426073455810524,5.000753879547119,34.389154624938975,43.886454772949214,53.32069666666666,0.0,5.001560179392497,,155273.46666666667
2024-08-09 17:00:00,2024-08-09 23:00:00,98.11419143676758,25.178430461883544,3770.016666666667,43.389386494954444,,50.97265764872233,43.75,10.709155733333334,7.943698666666666,11.065235083322806,2.765457066666667,36.573381551106756,5.001644484202067,34.73705825805664,43.01573524475098,53.67052666666667,0.0,5.001644484202067,,155038.6
2024-08-09 18:00:00,2024-08-10 00:00:00,98.16801198323567,24.90936584472656,3451.3333333333335,43.022227478027354,,50.61388982137044,44.0,12.697873133333333,9.596808333333334,13.10286923091323,3.102898066666667,36.61376813252766,5.0032104889551805,34.83750476837158,42.85025177001953,53.90708666666667,0.0,5.002573180198669,,154679.46666666667
2024-08-09 19:00:00,2024-08-10 01:00:00,98.22570050557455,24.745562744140624,6386.733333333334,42.805325826009124,,50.39483273824057,44.0,12.581434999999999,8.455111533333334,12.96649410283083,4.126323466666666,36.611530431111646,4.999373165766397,34.820831362406416,42.71699186960856,53.81329,0.17776108333333335,4.999428836504618,,154252.86666666667
2024-08-09 20:00:00,2024-08-10 02:00:00,98.29159100850423,24.65853417714437,30016.816666666666,42.58729654947918,,50.21019401550293,43.983333333333334,23.538904133333336,14.131624733333332,24.238249165133446,9.4072794,36.60308761596679,5.002803675333658,34.840351422627776,42.64818058013916,53.756643333333336,0.5854658,5.002803675333658,,153922.86666666667
2024-08-09 21:00:00,2024-08-10 03:00:00,98.30888379414877,24.465133317311615,4745.633333333333,42.351268005371104,,49.96800142923992,44.0,19.385115933333335,14.717499066666667,19.94424877798179,4.667616866666666,36.59443944295246,4.999357469876608,34.864751625061025,42.43603909810385,53.58894833333333,0.0,4.999382185935974,,153505.73333333334
2024-08-09 22:00:00,2024-08-10 04:00:00,98.32342173258463,24.674186007181802,5326.75,42.25888112386068,,49.9552256266276,43.8,18.811132133333334,14.178210266666667,19.364110161157427,4.635423333333334,36.54662539164224,4.998146979014079,34.8619047164917,42.72890803019206,53.65404,0.0,4.998146979014079,,153170.2
2024-08-09 23:00:00,2024-08-10 05:00:00,98.3001808166504,24.758699989318856,5143.683333333333,42.174267069498704,,49.96890563964844,43.68333333333333,20.776462533333333,16.002636133333333,21.398322774850843,4.7738264,36.47541300455727,4.99801042874654,34.86393814086914,42.86703503926594,53.291885,0.0,4.9976012388865145,,152740.4
2024-08-10 00:00:00,2024-08-10 06:00:00,98.2772263844808,24.684085210164387,6517.916666666667,42.06275024414063,,49.86351013183594,43.53333333333333,20.844618933333333,15.834883666666666,21.45169725275743,4.996508333333334,36.42373530069985,4.997273548444112,34.883864657084146,42.77304821014403,53.280115,0.0,4.997273548444112,,152313.4
2024-08-10 01:00:00,2024-08-10 07:00:00,98.26058324178061,24.675012874603276,6357.4,41.967601521809904,,49.76863047281902,43.7,18.4303952,13.769271866666665,18.984303739452585,4.661123333333333,36.4003360112508,4.996233042081197,34.895658302307126,42.7529083887736,53.446151666666665,0.0,4.996233042081197,,152017.33333333334
2024-08-10 02:00:00,2024-08-10 08:00:00,98.26563212076823,24.746423498789472,6133.466666666666,41.67600606282552,,49.516996765136724,43.56666666666667,16.575249266666667,12.2630634,17.076498627419177,4.310284066666667,36.33360004425047,5.000930897394816,34.89362475077311,42.81148204803467,53.29634166666666,0.0,5.000930897394816,,151607.13333333333
2024-08-10 03:00:00,2024-08-10 09:00:00,98.26246922810873,24.709156608581548,6156.35,41.62709910074871,,49.559133021036786,43.483333333333334,16.294793733333332,12.159423866666666,16.786457314529677,4.135369866666667,36.34540189107258,4.996935415267945,34.85183963775635,42.768349202473956,53.260821666666665,0.0,4.996935415267945,,151278.26666666666
2024-08-10 04:00:00,2024-08-10 10:00:00,98.27677510579427,24.619805781046544,7041.016666666666,41.71378580729167,,49.60313364664714,43.266666666666666,13.887183466666666,9.710025400000001,14.263408872254308,4.1412808666666665,36.369512748718236,4.99503759543101,34.8940315246582,42.64667002360026,53.00007166666667,0.0,4.995037921269735,,150831.33333333334
2024-08-10 05:00:00,2024-08-10 11:00:00,98.28661804199218,24.576746590932203,7838.85,41.67208251953125,,49.52180519104004,43.36666666666667,12.692476133333335,8.588957133333334,13.066090585238785,4.103519,36.41335767110187,5.003739953041077,34.903791364034014,42.61411005655925,53.22658,0.0,5.00335263411204,,150505.8
2024-08-10 06:00:00,2024-08-10 12:00:00,98.3575658162435,25.052372550964357,7495.35,41.738798522949224,,49.710285949707036,43.3,11.946730666666667,7.837283533333333,12.309017741416012,4.110492266666666,36.35842266082762,4.997831916809081,34.89931825002035,43.18256187438965,52.799189999999996,0.0,4.997831916809081,,150103.93333333332
2024-08-10 07:00:00,2024-08-10 13:00:00,98.43740908304851,26.027340412139893,8175.016666666666,41.85174204508464,,49.996641159057624,42.983333333333334,11.5646916,7.379686466666667,11.944233076706832,4.185005133333333,36.283345349629705,4.997398328781128,34.70452461242676,43.67498461405437,52.61004833333333,0.0,4.997398328781128,,149743.2
2024-08-10 08:00:00,2024-08-10 14:00:00,98.46652221679688,27.905229536692307,10403.133333333333,41.765367635091145,,49.79045893351237,43.766666666666666,12.584279133333332,8.091987666666666,13.075422695407307,4.489858533333333,36.06157080332435,5.007650915781657,34.50820611317953,43.067595863342284,53.51855333333333,0.0,5.007650915781657,,149326.06666666668
2024-08-10 09:00:00,2024-08-10 15:00:00,98.50826772054036,29.91678889592488,12065.033333333333,42.00488688151042,,49.92269274393718,43.93333333333333,14.721028533333333,10.0992262,15.390784818085132,4.621802333333333,35.89646097819006,4.996478168169658,34.52365957895915,43.19900932312011,53.74421666666667,0.0,4.996358617146811,,148961.2
2024-08-10 10:00:00,2024-08-10 16:00:00,98.49270235697428,31.052987734476726,15690.066666666668,42.6057123819987,,50.60500322977702,43.93333333333333,19.11579706666667,13.635100733333333,20.061906162952415,5.4806963333333325,35.84559605916338,4.9956377426783245,34.264917945861825,43.849866994222005,53.67537166666667,0.0,4.9956377426783245,,148567.33333333334
2024-08-10 11:00:00,2024-08-10 17:00:00,98.45168355305991,31.440206019083657,16130.1,43.235487365722655,,51.12775751749675,43.9,17.341006466666666,11.736281933333334,18.235916888260206,5.604724533333334,35.85922800699866,5.00517114798228,33.8359866142273,44.07610658009847,53.759566666666665,0.0,5.005549995104472,,148160.6
2024-08-10 12:00:00,2024-08-10 18:00:00,98.39146842956545,29.332177352905273,16126.083333333334,43.73311208089194,,51.58223025004069,43.85,22.6786566,15.495146799999999,23.7108816780547,7.1835097999999995,36.15689334869383,5.0034616708755495,33.90572980244954,44.224806722005205,53.948236666666666,0.0,5.003210330009461,,147910.2
2024-08-10 13:00:00,2024-08-10 19:00:00,98.33473485310873,27.63068040211995,14485.933333333332,43.96156412760418,,51.50526885986328,43.6,22.664041866666665,16.257734333333335,23.530038220260305,6.4076096666666675,36.334617741902655,5.002240006128946,34.65358963012695,44.679635111490875,53.33998666666666,0.0,5.002240006128946,,147481.93333333332
2024-08-10 14:00:00,2024-08-10 20:00:00,98.28491109212241,28.335810661315918,12545.433333333332,44.28892923990886,,52.17540245056152,43.13333333333333,16.021551333333335,9.807462666666668,16.702062610755167,6.214088666666667,36.27174733479816,4.998012026151021,34.59401327768962,45.494801648457845,52.73646,0.0,4.998012026151021,,147095.13333333333
2024-08-10 15:00:00,2024-08-10 21:00:00,98.29438171386718,27.840167649586995,11564.866666666667,44.29240773518881,,52.29341773986816,43.21666666666667,14.263996866666666,8.441747533333334,14.84393896304933,5.822249333333334,36.40511735280352,5.001259994506836,34.547754796346034,45.26470216115316,53.08967500000001,0.0,5.001606480280558,,146767.8
2024-08-10 16:00:00,2024-08-10 22:00:00,98.37331606547038,25.36820281346639,5810.616666666667,43.825265502929696,,51.60300712585449,43.85,14.150968266666666,9.812551266666667,14.590973522488873,4.338417000000001,36.61163323720296,5.000166312853495,32.91458152135213,43.40729052225749,53.92966833333333,0.0,5.000166312853495,,146353.2
2024-08-10 17:00:00,2024-08-10 23:00:00,98.3318987528483,23.618076324462887,5098.616666666667,43.151893107096356,,50.41713752746581,44.15,21.641730133333333,17.1479138,22.197838356991824,4.493816333333333,36.70146331787111,5.002677480379741,34.21408475240072,41.50238227844238,54.48894666666667,0.0,5.002677480379741,,145879.86666666667
2024-08-10 18:00:00,2024-08-11 00:00:00,98.36081492106119,23.374997901916505,4709.816666666667,42.72501271565757,,49.87142333984375,44.583333333333336,20.176281866666667,15.409068933333334,20.6710527208927,4.767212933333334,36.66077219645184,5.001308186848958,34.75657800038656,41.07340024312337,54.53172166666666,0.0,5.000591389338175,,145558.4
2024-08-10 19:00:00,2024-08-11 01:00:00,98.41442909240723,23.435604127248137,3895.8,42.44144643147787,,49.65550842285156,44.0,17.67488373333333,12.9009888,18.102347708924768,4.773894933333334,36.63381354014079,5.004718629519145,34.815138308207196,41.15916296641032,54.529178333333334,0.0,5.004718629519145,,145149.86666666667
2024-08-10 20:00:00,2024-08-11 02:00:00,98.47527860005697,23.874415588378906,6370.2,42.27893676757813,,49.67268575032553,44.016666666666666,19.559790266666667,13.6106686,20.04995856413497,5.949961200000001,36.6347266515096,4.999480112393697,34.831811396280926,41.68263505299886,54.06079,0.0,4.999480112393697,,144803.13333333333
2024-08-10 21:00:00,2024-08-11 03:00:00,98.54871037801108,24.153545602162687,7548.216666666666,42.179667663574236,,49.73883260091146,44.0,23.658254933333335,17.046724333333334,24.255008521861853,6.6115306,36.624452908833824,5.003862810134887,34.84645156860351,42.05254001617432,53.913875,0.0,5.00408584276835,,144403.4
2024-08-10 22:00:00,2024-08-11 04:00:00,98.60231564839681,24.002097733815507,7442.383333333333,41.989426676432295,,49.530287424723305,43.916666666666664,23.362670666666666,17.0695802,23.92777519032727,6.302068333333334,36.59372857411702,5.0036404609680165,34.855804634094234,41.86238479614258,53.609905000000005,0.0,5.0036404609680165,,143971.13333333333
2024-08-10 23:00:00,2024-08-11 05:00:00,98.61043078104655,23.84279607137044,8490.166666666666,41.77190348307292,,49.33269297281901,44.0,27.610161066666667,20.0862462,28.24474879876576,7.509762733333333,36.587015787760414,5.001955397923788,34.83343785603841,41.694047991434736,53.713431666666665,0.0,5.001955397923788,,143490.93333333332
2024-08-11 00:00:00,2024-08-11 06:00:00,98.58340937296549,23.598580265045168,8265.716666666667,41.60184936523438,,49.097618865966794,44.0,33.262619066666666,25.4191504,34.026106869198514,7.843468666666666,36.575619951883944,4.997158432006836,34.83547140757242,41.449514706929534,54.195746666666665,0.0,4.99763171672821,,143116.6
2024-08-11 01:00:00,2024-08-11 07:00:00,98.51467475891113,23.33170156478882,7747.6,41.36257527669271,,48.81954981486003,44.06666666666667,28.879466933333333,21.820362266666667,29.53737389808284,7.059104666666667,36.60349566141765,5.0050899664560955,34.83669160207112,41.14439385732016,54.20498166666667,0.0,5.0050899664560955,,142797.46666666667
2024-08-11 02:00:00,2024-08-11 08:00:00,98.43290939331057,22.860139528910324,8648.55,41.06659495035808,,48.43478240966797,44.0,25.28434533333333,19.274229,25.841212774133137,6.017946266666667,36.61967086791992,5.001651740074157,34.79887129465738,40.59910329182944,54.09803,0.0,5.001651740074157,,142438.33333333334
2024-08-11 03:00:00,2024-08-11 09:00:00,98.39431648254394,22.660929902394617,8247.25,40.83243713378907,,48.15018768310547,44.03333333333333,27.93463213333333,21.514395200000003,28.541512715931713,6.420236933333333,36.60919348398844,4.998404399553935,34.83628482818603,40.41918589274088,54.002356666666664,0.0,4.998097070058187,,142002.33333333334
2024-08-11 04:00:00,2024-08-11 10:00:00,98.41134630839029,22.670599047342936,7561.566666666667,40.67293955485027,,48.00422846476237,43.983333333333334,24.7859538,18.817265866666666,25.32043774708256,5.968687933333333,36.58793125152588,4.999538048108419,34.84035148620605,40.43160533905029,53.919776666666664,0.0,4.999538048108419,,141646.66666666666
2024-08-11 05:00:00,2024-08-11 11:00:00,98.45967407226563,22.81726999282837,11134.333333333334,40.582365417480474,,48.00636164347331,44.0,21.769202133333334,15.581293200000001,22.239627518977436,6.1879089333333335,36.43329709370929,4.999852522214254,34.84807815551758,40.64911816914877,53.798701666666666,0.0,5.000507696469625,,141250.53333333333
2024-08-11 06:00:00,2024-08-11 12:00:00,98.51578687032064,23.45957727432251,7885.716666666666,40.63700714111329,,48.255533091227214,43.86666666666667,11.098921933333333,7.2693478,11.352424675234163,3.8295741333333333,36.41112105051675,5.004299759864807,34.88030637105305,41.53007488250733,53.50733,0.0,5.004299759864807,,140896.73333333334
2024-08-11 07:00:00,2024-08-11 13:00:00,98.54354515075683,25.15603415171305,9116.166666666666,41.05428975423178,,49.24794502258301,43.016666666666666,10.327613533333333,5.911222733333333,10.629073153177096,4.4163908,36.327497545878074,4.9977314631144205,34.92798792521159,43.69596398671468,52.374116666666666,0.0,4.9977314631144205,,140496.53333333333
2024-08-11 08:00:00,2024-08-11 14:00:00,98.57802289326987,27.37313594818115,18027.45,41.262462361653654,,49.796522521972655,42.95,25.664756733333334,15.8716518,26.599991183577806,9.793104933333332,36.13145993550616,4.996724526087443,34.79632956186931,44.08030236562093,52.56455833333334,0.0,4.996850514411927,,140130.26666666666
2024-08-11 09:00:00,2024-08-11 15:00:00,98.60421485900879,28.785941473642985,19046.833333333332,41.550660196940115,,49.90374526977539,43.1,28.022509,17.290377466666666,29.15994598014272,10.72975,35.99798889160153,4.999219075838725,34.28342157999675,43.803880500793454,52.90125833333333,0.0,4.999219075838725,,139754.0
2024-08-11 10:00:00,2024-08-11 16:00:00,98.57951685587565,29.489961973826084,17817.6,42.020145670572916,,50.053283818562825,43.8,25.830761600000002,15.627484666666668,26.94843695156892,10.203276933333333,35.94346167246497,5.000795308748881,34.116688060760495,43.27235272725423,53.477045,0.0,5.000615413983663,,139430.13333333333
2024-08-11 11:00:00,2024-08-11 17:00:00,98.48413670857748,31.176328500111893,16114.483333333334,42.483713277180996,,50.214856211344404,44.0,22.523154466666668,13.729265533333335,23.652800407192785,8.793888933333333,35.82789433797197,5.006190037727356,33.88895492553711,42.95934327443442,54.06098,0.0,5.006190037727356,,139080.2
2024-08-11 12:00:00,2024-08-11 18:00:00,98.38304786682129,32.31002620061239,15649.5,43.05675048828126,,50.55776074727376,44.0,22.311592066666666,13.6809838,23.540688833474782,8.629751599999999,35.754544321695924,4.995971401532491,33.35967807769776,42.93920332590739,54.055839999999996,0.0,4.995971401532491,,138705.86666666667
2024-08-11 13:00:00,2024-08-11 19:00:00,98.30644836425782,32.5950621287028,15444.816666666668,43.69384053548177,,51.06956520080566,44.28333333333333,19.295337266666667,11.165656266666668,20.391789116017087,8.129681,35.744168345133424,4.997221104303995,33.406648286183675,43.115931828816734,54.490424999999995,0.0,4.997221104303995,,138286.93333333332
2024-08-11 14:00:00,2024-08-11 20:00:00,98.21837730407715,31.635567506154374,13848.516666666666,44.31206614176433,,51.59147733052571,44.516666666666666,21.088871733333335,13.863076866666667,22.257508075831137,7.225794866666666,35.85200322469072,5.000117651621502,32.24439503351847,43.340996042887376,54.734701666666666,0.0,5.000117651621502,,137955.73333333334
2024-08-11 15:00:00,2024-08-11 21:00:00,98.24777094523114,28.741270001729326,13216.8,44.63389027913412,,51.825693384806314,44.11666666666667,15.558026133333334,8.570950000000002,16.245340023956594,6.9877786,36.18690319061276,4.999760047594707,33.18836987813314,43.19733130137126,54.421895,0.0,4.999760047594707,,137493.66666666666
2024-08-11 16:00:00,2024-08-11 22:00:00,98.27242940266927,26.61395883560181,10888.1,44.53755187988282,,51.7401533762614,44.25,15.451730933333332,8.780576333333332,16.01875327568332,6.670657733333333,36.5270917256673,5.000312932332355,31.85419886906941,42.91570676167806,54.53321666666667,0.0,5.000312932332355,,137048.53333333333
2024-08-11 17:00:00,2024-08-11 23:00:00,98.37457605997722,25.994792143503826,11492.766666666666,44.131094360351575,,51.34622942606608,44.38333333333333,15.770016866666667,8.965102333333334,16.296225556802902,6.804914533333333,36.55008417765298,5.000824236869812,32.749068291982006,42.45534019470215,54.602713333333334,0.0,5.000824236869812,,136724.93333333332
2024-08-11 18:00:00,2024-08-12 00:00:00,98.32260093688964,25.198902225494383,19983.483333333334,43.666009012858076,,50.85402768452961,44.03333333333333,19.286393666666665,10.282552866666666,19.888715488983618,9.004697466666666,36.57419560750325,4.9951232194900514,34.369939549764,41.95838559468588,54.311728333333335,-0.06560416666666667,4.9951232194900514,,136288.53333333333
2024-08-11 19:00:00,2024-08-12 01:00:00,98.38967463175456,24.73282785415649,9318.283333333333,43.220871480305995,,50.42074330647787,44.266666666666666,15.129058866666666,9.030346066666668,15.567693699119124,6.098781333333333,36.5780632019043,5.002382151285807,34.61363461812337,41.54820079803467,54.56243666666667,0.0,5.00162771542867,,136006.13333333333
2024-08-11 20:00:00,2024-08-12 02:00:00,98.43212064107259,24.121603584289556,9085.1,42.855906168619796,,50.02704544067383,44.21666666666667,15.399731266666667,9.458302466666668,15.805787944920356,5.9414288,36.60624287923177,5.0063690662384035,34.752104949951175,41.33287029266359,54.429203333333334,0.0,5.0063690662384035,,135605.4
2024-08-11 21:00:00,2024-08-12 03:00:00,98.48056754419359,23.81962452904653,11744.06779661017,42.55303644729873,,49.78611263986361,44.0,20.314691322033898,12.49312718644068,20.817037295109632,7.821564135593221,36.624885494426145,4.995891352831307,34.77992345518986,41.30756746712378,54.01428813559322,0.07440547457627118,4.995891352831307,,135246.4406779661
2024-08-11 22:00:00,2024-08-12 04:00:00,98.49808959960937,23.50425090789795,13646.933333333332,42.252811686197916,,49.503499348958336,44.083333333333336,25.8640688,16.444727533333335,26.472560954779784,9.419341266666667,36.63961187998454,5.000457564989726,34.77772483825684,41.17712109883626,54.375263333333336,-0.005104783333333333,5.000457564989726,,134890.06666666668
2024-08-11 23:00:00,2024-08-12 05:00:00,98.43535842895508,23.576891072591145,11863.25,42.03473459879557,,49.372198486328124,44.0,20.817736733333334,12.813129066666667,21.326652981569374,8.004607666666667,36.62496267954509,5.004540737469991,34.796837933858235,41.29326197306317,54.024135,0.0,5.004540737469991,,134478.06666666668
2024-08-12 00:00:00,2024-08-12 06:00:00,98.34072227478028,23.652658335367835,11029.466666666667,41.83669738769533,,49.22553672790527,43.95,20.9304912,13.236528,21.468402376658286,7.6952482,36.59718761444091,4.996854615211487,34.83994483947753,41.41158415476482,53.72103166666667,0.0,4.996854615211487,,134128.53333333333
2024-08-12 01:00:00,2024-08-12 07:00:00,98.30283444722495,24.026685142517092,11926.483333333334,41.771147155761724,,49.3170093536377,43.93333333333333,29.414249666666667,19.499241066666666,30.22044898968369,9.9146488,36.475006739298486,5.000796532630921,34.87207164764404,41.839391390482575,53.575725,0.0,5.000649182001751,,133712.93333333332
2024-08-12 02:00:00,2024-08-12 08:00:00,98.27184511820475,24.222855250040695,14861.683333333332,41.72728068033855,,49.362237294514976,43.78333333333333,28.9012434,18.1898432,29.72126900976626,10.711400199999998,36.48121229807534,5.005159084002177,34.865971310933425,42.12521184285482,53.44406,0.0,5.005885450045268,,133352.4
2024-08-12 03:00:00,2024-08-12 09:00:00,98.26530329386394,24.319645754496257,15170.3,41.66075744628907,,49.383997853597016,43.56666666666667,23.257968866666666,13.8966582,23.927379516309625,9.360436866666667,36.419970258076965,4.997759477297465,34.88671137491862,42.28431771596274,53.33840166666666,0.0,4.998117852210998,,133014.33333333334
2024-08-12 04:00:00,2024-08-12 10:00:00,98.28045667012533,24.300099690755207,14029.1,41.58070119222006,,49.33854497273763,43.55,17.9913878,10.600804533333333,18.505605567660133,7.389606666666666,36.39626681009927,5.001497999827067,34.878171539306635,42.29942315419516,53.34334666666667,0.0,5.001829942067464,,132657.33333333334
2024-08-12 05:00:00,2024-08-12 11:00:00,98.31986158985202,24.280291444164206,12282.372881355932,41.51223237635726,,49.276390980866,43.28813559322034,15.827610711864407,9.44991613559322,16.272310936858428,6.377694576271186,36.38010807360631,5.002810567112292,34.87545569468353,42.28777158058296,53.1453593220339,0.0,5.002810567112292,,132265.69491525425
2024-08-12 06:00:00,2024-08-12 12:00:00,98.39377250671387,24.49802366892497,11676.483333333334,41.477340698242195,,49.31589940388997,43.516666666666666,14.9466574,8.654286533333334,15.36089904168725,6.2887043333333335,36.377447128295884,4.997499513626099,34.904198010762535,42.54983011881511,53.31753666666667,0.0,4.997499513626099,,131665.33333333334
2024-08-12 07:00:00,2024-08-12 13:00:00,98.43747825622559,25.542197895050048,11753.8,41.493087768554695,,49.50339864095052,43.2,17.161209266666667,10.070270866666668,17.698441561661085,7.083519666666667,36.28100579579669,4.99613049030304,34.73695634206136,42.95430850982666,53.033993333333335,0.0,4.99613049030304,,131385.46666666667
2024-08-12 08:00:00,2024-08-12 14:00:00,98.45817413330079,27.644967714945476,13360.7,41.54940287272136,,49.60475120544434,43.61666666666667,22.304773,13.897035133333333,23.162852316220746,8.407737866666666,36.13268095652259,5.004724939664205,34.698017692565934,43.03302186330159,53.29946666666667,0.0,5.004724939664205,,130973.2
2024-08-12 09:00:00,2024-08-12 15:00:00,98.44270566304525,29.195649560292573,14357.683333333332,41.80139770507813,,49.797841517130536,43.71666666666667,34.252446,23.702201933333335,35.75963352149624,10.560678266666667,35.973980712890594,5.004793508847554,34.47069129943848,42.99341348012289,53.394753333333334,0.0,5.004793508847554,,130664.26666666666
2024-08-12 10:00:00,2024-08-12 16:00:00,98.41903292338053,31.56977284749349,15494.6,42.30846557617188,,50.09439659118652,44.13333333333333,42.4243778,29.156564333333332,44.654158478207215,13.267813466666666,35.81049798329668,5.0003880182902005,33.73909816741943,42.860825093587245,54.05644333333333,0.15516776666666665,5.0003880182902005,,130245.46666666666
