Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2023-12-08 11:00:00,2023-12-08 17:00:00,98.4958096822103,27.988191191355387,14368.55,31.198203023274743,,40.20733477274577,42.96666666666667,13.578389399999999,8.618066666666666,14.109843505089295,4.960237066666666,35.64955908457434,5.002869709332784,35.079877789815264,37.65278905232747,52.40143333333333,0.0,5.002869709332784,,156882.66666666666
2023-12-08 12:00:00,2023-12-08 18:00:00,98.37894223531087,28.958421103159587,17885.716666666667,31.270246887207033,,40.45435269673666,42.95,14.269890733333334,8.310077866666667,14.893438156765,5.959812866666667,35.6138514200846,4.994709618886312,35.22221139272054,38.09351971944173,52.29974333333333,0.16203246666666665,4.994709618886312,,156904.53333333333
2023-12-08 13:00:00,2023-12-08 19:00:00,98.27747510274251,28.490936088562012,15080.366666666667,31.304634094238285,,40.553169377644856,42.9,14.038847733333334,8.610939199999999,14.643754887655026,5.428336866666667,35.62015819549557,4.999006501833599,35.09787267049153,38.34208056131999,52.139628333333334,0.0,4.999006501833599,,156979.33333333334
2023-12-08 14:00:00,2023-12-08 20:00:00,98.24156697591145,27.71258106231689,13752.266666666666,31.46977895100912,,40.723967997233075,42.75,16.174843266666667,10.841802,16.829467997874982,5.333041266666667,35.61303799947099,4.999739940961203,35.086893272399905,38.55069739023843,51.94677,0.0,4.999739940961203,,156990.26666666666
2023-12-08 15:00:00,2023-12-08 21:00:00,98.2414379119873,27.160733318328848,14818.383333333333,31.832097371419273,,41.231525293986,42.46666666666667,18.864845133333333,13.292074266666667,19.595737722324987,5.573079266666666,35.735725148518846,5.004782597223918,35.11129302978515,39.27724787394206,51.740975000000006,0.0,5.004782597223918,,156947.4
2023-12-08 16:00:00,2023-12-08 22:00:00,98.26148529052735,26.036645984649663,13883.1,31.96553039550781,,41.431668345133474,42.266666666666666,15.633789733333334,10.383742333333334,16.17882560978002,5.2492421333333334,35.88506603240964,5.005139334996541,35.0717446009318,39.611739794413246,51.508318333333335,0.0,5.005120841662089,,156908.13333333333
2023-12-08 17:00:00,2023-12-08 23:00:00,98.32200063069662,24.12813768386841,14069.533333333333,31.9583719889323,,41.363596852620454,42.55,10.636853066666667,6.191644,10.930741412759653,4.445209066666666,36.03257795969642,4.999920694033305,35.03077278137207,39.33481483459472,51.773361666666666,0.0,4.999920694033305,,156895.66666666666
2023-12-08 18:00:00,2023-12-09 00:00:00,98.36085319519043,23.10082149505615,10403.433333333332,31.89735717773438,,41.20521748860677,42.25,7.8727838,4.1781004,8.058218157758102,3.6945463333333333,36.102568181355764,4.994003772735596,35.03402652740479,39.09615580240885,51.570598333333336,0.0,4.994003772735596,,156939.6
2023-12-08 19:00:00,2023-12-09 01:00:00,98.39677645365397,22.464694341023762,13123.95,31.82213389078776,,41.09807662963866,42.43333333333333,10.6975222,6.412492666666667,10.922505743405143,4.285971866666667,36.15231469472246,5.00219529469808,35.04032974243163,38.89324531555176,51.684174999999996,0.0,5.0010852495829266,,156939.73333333334
2023-12-08 20:00:00,2023-12-09 02:00:00,98.4144334157308,22.157463963826498,11219.816666666668,31.76572418212891,,41.044446563720705,42.43333333333333,11.902252533333332,7.430641,12.137382120466322,4.471560133333333,36.130238978068,4.992204133669535,35.04409147898356,38.794559542338064,51.71248833333333,0.0,4.992271216710408,,156901.8
2023-12-08 21:00:00,2023-12-09 03:00:00,98.47606913248698,22.067119630177807,13169.983333333334,31.796216328938804,,41.10825856526693,42.38333333333333,11.983944266666667,7.2190272,12.20957388979109,4.7649170666666665,36.16533571879066,4.996064345041911,35.03351821899414,38.93151149749757,51.644891666666666,0.0,4.996064345041911,,156927.33333333334
2023-12-08 22:00:00,2023-12-09 04:00:00,98.44536616007487,21.831087144215903,13609.35,31.752471415201832,,41.08585942586263,42.766666666666666,11.086380333333333,6.2503428,11.289620497494116,4.836037533333334,36.15811303456621,4.995297543207804,35.04114290873209,38.82762254079182,51.96963,0.0,4.995297543207804,,156943.93333333332
2023-12-08 23:00:00,2023-12-09 05:00:00,98.37915585835775,21.73941338857015,14408.35,31.744923400878914,,41.07683181762695,42.1,10.790676133333333,5.9618346,10.992086239923713,4.828841533333334,36.142040634155244,4.993102582295736,35.033213170369464,38.86034990946452,51.45985333333333,0.0,4.993102582295736,,156944.26666666666
2023-12-09 00:00:00,2023-12-09 06:00:00,98.31489448547363,21.546687094370522,13762.616666666667,31.733327229817725,,41.03061714172363,42.15,7.326316133333333,3.4864106,7.463340071673961,3.8406251333333334,36.13512274424232,4.984489703178406,35.0222328821818,38.67153771718344,51.525216666666665,0.0,4.984123849868775,,156900.46666666667
2023-12-09 01:00:00,2023-12-09 07:00:00,98.27146123250326,21.636353270212805,14429.783333333333,31.681110636393235,,40.974127451578774,42.233333333333334,10.7760614,6.1192899333333335,10.985741883665776,4.6575596,36.19066702524818,4.998254625002543,35.04500637054444,38.73682454427084,51.552731666666666,0.0,4.998254625002543,,156935.66666666666
2023-12-09 02:00:00,2023-12-09 08:00:00,98.23946418762208,21.884206708272302,14820.483333333334,31.765986633300784,,41.20044059753419,42.0,12.311293733333335,7.134919666666667,12.565088906256314,5.176374066666667,36.20440088907875,5.004371706644694,35.06645781199136,39.09850552876791,51.30251666666666,0.0,5.004371706644694,,156962.13333333333
2023-12-09 03:00:00,2023-12-09 09:00:00,98.25541737874349,22.12844050725301,14892.833333333334,31.877923075358083,,41.38926124572754,42.016666666666666,7.6599364,3.4601794666666668,7.823029550394638,4.2008192,36.195958264668754,5.000119630495707,35.04327818552653,39.42796223958333,51.37821833333333,0.0,5.000119630495707,,156912.13333333333
2023-12-09 04:00:00,2023-12-09 10:00:00,98.2889404296875,22.066127045949305,12293.566666666668,31.905870564778645,,41.41295483907064,42.03333333333333,5.974102066666666,2.4941336,6.097988442652527,3.479968466666667,36.15811341603594,5.004357775052388,35.04520950317383,39.36166820526123,51.294779999999996,0.0,5.004357775052388,,156911.8
2023-12-09 05:00:00,2023-12-09 11:00:00,98.32281214396158,22.204605515797937,11083.5,31.923162333170577,,41.44565912882487,42.083333333333336,7.2304894,3.6255332666666664,7.381420488235706,3.6049561333333333,36.163200441996224,4.9990914503733315,35.03717803955078,39.49006055196127,51.466495,0.0,4.9990914503733315,,156936.73333333334
2023-12-09 06:00:00,2023-12-09 12:00:00,98.37201398213705,22.417959022521966,9524.25,31.963821919759116,,41.56330846150717,42.0,8.035087866666666,4.4770942,8.204618718715658,3.557993666666667,36.12962843577064,4.990746815999349,35.05832494099935,39.77437038421631,50.75746166666667,0.0,4.991022419929505,,156900.66666666666
2023-12-09 07:00:00,2023-12-09 13:00:00,98.4389581044515,23.238713041941324,9411.333333333334,32.154927571614586,,41.953118006388344,42.03333333333333,8.441850333333333,4.8869578,8.638495859957708,3.554892533333333,36.194227600097626,5.0022050619125356,35.09594128926595,40.492361386617034,51.23682833333333,0.0,5.0022050619125356,,156968.8
2023-12-09 08:00:00,2023-12-09 14:00:00,98.53108622233073,24.852007579803466,8549.7,32.29014180501302,,42.1623883565267,42.0,9.493665666666667,5.261886533333334,9.758007377938375,4.2329956,35.98811982472735,4.9987763404846195,35.12888139088948,40.624614016215006,50.99613,0.0,4.9987763404846195,,156923.46666666667
2023-12-09 09:00:00,2023-12-09 15:00:00,98.56060371398925,25.894041442871092,7912.2,32.34002431233724,,42.24042790730794,41.95,12.734212933333334,7.896393533333334,13.132459481301169,4.8378194,35.923318735758436,4.999846458435059,35.23461443583171,40.91429392496745,50.65955333333333,0.0,4.999846458435059,,156930.26666666666
2023-12-09 10:00:00,2023-12-09 16:00:00,98.53649648030598,27.499166170756023,7612.033333333334,32.315334065755216,,42.30997962951661,42.083333333333336,14.243368333333335,8.934108133333332,14.768131034404062,5.3083864,35.6833343505859,4.991589101155599,35.29225966135661,40.925539207458506,51.11448,0.0,4.991589101155599,,156850.2
2023-12-09 11:00:00,2023-12-09 17:00:00,98.45593427022298,28.375935777028403,6973.25,32.0827387491862,,41.88502591451009,42.333333333333336,14.253562666666665,9.222050933333332,14.836280118226899,5.029010266666666,35.639589246114056,5.00575958887736,35.198319625854495,40.170121574401854,51.482591666666664,0.0,5.00575958887736,,156928.4
2023-12-09 12:00:00,2023-12-09 18:00:00,98.35409037272136,28.742697874704998,9067.5,32.124272155761716,,41.86089350382487,42.166666666666664,15.353985266666665,10.164538466666666,16.018185330946572,5.190817466666667,35.659427769978805,5.000981918970743,35.29825801849366,40.32301750183105,51.50965333333333,0.0,5.000981918970743,,156897.33333333334
2023-12-09 13:00:00,2023-12-09 19:00:00,98.26209348042806,27.999592749277745,7116.383333333333,32.149267578125006,,41.875043360392254,42.1,15.899030866666667,10.6920224,16.560143789596204,5.207008466666666,35.65189895629879,5.002704461415609,35.2379695892334,40.346346155802415,51.314568333333334,0.0,5.002857375144959,,156912.4
2023-12-09 14:00:00,2023-12-09 20:00:00,98.23548024495443,28.86746495564779,8105.083333333333,32.27148590087891,,42.25660654703776,42.0,15.928997066666666,10.597617733333333,16.64003276586299,5.3402544,35.54538688659664,4.9961097240448,35.3129997253418,40.78170585632325,51.15767666666667,0.0,4.996050143241883,,156859.46666666667
2023-12-09 15:00:00,2023-12-09 21:00:00,98.2200698852539,27.045749282836905,6223.166666666667,32.320941162109385,,42.3286018371582,41.95,10.4259246,5.951777333333334,10.828623355366519,4.474764066666666,35.77326501210527,4.998648715019226,35.25881131490072,41.279667472839364,50.80252666666667,0.0,4.998648715019226,,156889.0
2023-12-09 16:00:00,2023-12-09 22:00:00,98.24667256673177,26.977959028879805,6563.15,32.484787495930995,,42.644279861450194,41.96666666666667,11.062599266666666,6.859826866666666,11.484673829335396,4.204434333333333,35.7759098688761,4.993436821301779,35.1477912902832,41.56531963348389,50.85722333333333,0.0,4.993436821301779,,156888.46666666667
2023-12-09 17:00:00,2023-12-09 23:00:00,98.29056345621747,24.964144039154053,10155.45,32.355800374348966,,42.36977831522624,41.96666666666667,13.6310744,8.4196798,14.050129605199423,5.2113946,36.003277842203744,5.002992566426595,35.078658294677744,41.05896650950115,50.782255,0.0,5.002992566426595,,156934.26666666666
2023-12-09 18:00:00,2023-12-10 00:00:00,98.36866455078125,23.636679236094164,15780.683333333332,32.198000590006515,,41.944135665893555,42.0,15.478253333333333,9.313440133333334,15.869321344217903,6.1648132,36.02728710174558,5.000346986452739,35.052631441752105,40.36078001658122,51.07884,0.0,5.000346986452739,,156919.4
2023-12-09 19:00:00,2023-12-10 01:00:00,98.4228530883789,23.225178941090903,9951.383333333333,32.169882202148436,,41.84226163228354,42.016666666666666,11.4901102,6.871785933333333,11.758393097700864,4.618324266666666,36.103889465332,5.004320247968039,35.04663314819335,40.20486291249593,51.22047333333333,0.0,5.004320247968039,,156918.33333333334
2023-12-09 20:00:00,2023-12-10 02:00:00,98.46321194966634,22.524693330128986,10342.383333333333,31.95441996256511,,41.51445960998535,42.03333333333333,12.206146466666667,7.651164133333333,12.457284428671187,4.554982333333333,36.10297508239743,4.9973387002944945,35.03483975728353,39.57498448689778,51.25983833333333,0.0,4.9973387002944945,,156943.13333333333
2023-12-09 21:00:00,2023-12-10 03:00:00,98.49016405741374,22.12012100219727,10819.766666666666,31.818249511718758,,41.250864537556964,42.0,11.239638000000001,6.548805466666667,11.451474443268383,4.690832533333333,36.116708946227995,5.005108578999837,35.03300984700522,39.15523306528726,51.28479666666667,0.0,5.005274756749471,,156911.26666666666
2023-12-09 22:00:00,2023-12-10 04:00:00,98.48112678527832,22.033704694112142,10954.233333333334,31.815711975097663,,41.20663744608562,42.15,10.803731733333333,6.109146999999999,11.002987998615952,4.693573866666667,36.15495936075843,4.996043419837951,35.060662968953444,39.094813219706225,51.43698333333334,0.0,4.996043419837951,,156926.8
2023-12-09 23:00:00,2023-12-10 05:00:00,98.4288729349772,22.37651526133219,9531.933333333332,31.985981750488286,,41.524112828572584,42.016666666666666,5.812688933333334,2.9223641333333332,5.9305042950686,2.8903248,36.14956811269121,5.000684714317321,35.039516576131184,39.67601998647054,51.36843833333333,0.0,5.000684714317321,,156856.33333333334
2023-12-10 00:00:00,2023-12-10 06:00:00,98.38615849812825,22.46473480860392,10183.75,32.03184712727865,,41.63086255391439,42.0,7.489665333333333,3.8275352666666667,7.647910851444684,3.6621300666666667,36.08903776804603,4.997065305709838,35.03605976104736,39.72301324208578,51.286595000000005,0.0,4.99697967370351,,156943.2
2023-12-10 01:00:00,2023-12-10 07:00:00,98.35906867980957,22.565897019704177,10596.783333333333,32.02212575276694,,41.64021352132161,42.0,10.671085466666666,6.146788933333334,10.90438611969848,4.524296533333333,36.126576487223275,4.995993026097616,35.06696631113687,39.88564395904542,51.147641666666665,0.0,4.995993026097616,,156965.26666666666
2023-12-10 02:00:00,2023-12-10 08:00:00,98.28312543233235,22.97380450566609,11010.416666666666,32.208736673990884,,41.98503112792969,42.0,7.5186892,3.6656424000000003,7.697996183747949,3.8530468,36.11365604400632,4.991739877065023,35.05700314839681,40.42237478892009,50.91401166666667,0.0,4.991706379254659,,156888.53333333333
2023-12-10 03:00:00,2023-12-10 09:00:00,98.27300160725912,23.04559675852458,10520.816666666668,32.18854471842449,,42.04354248046875,42.05,6.1952419999999995,3.0361294666666665,6.345957591186904,3.1591125333333334,36.120981979370086,5.003077483177185,35.05425796508789,40.54019393920898,51.041621666666664,0.0,5.003077483177185,,156930.6
2023-12-10 04:00:00,2023-12-10 10:00:00,98.28250439961751,23.166497421264648,10188.616666666667,32.233839416503905,,42.1101370493571,41.96666666666667,7.7097430000000005,3.9517005333333333,7.899611172216822,3.7580424666666667,36.04091962178545,4.991512942314148,35.06117140452067,40.66153736114503,50.878745,0.0,4.991512942314148,,156892.46666666667
2023-12-10 05:00:00,2023-12-10 11:00:00,98.32570063273111,23.27686993281047,9775.666666666666,32.315308634440115,,42.22167994181315,42.0,7.432508533333333,3.6674927999999998,7.615010143998506,3.7661979333333333,36.101957829793264,5.002028052012125,35.055681292215986,40.801510365804035,50.735686666666666,0.0,5.002028052012125,,156937.0
2023-12-10 06:00:00,2023-12-10 12:00:00,98.36436653137207,23.301490879058843,10396.7,32.32168833414714,,42.21184476216635,42.0,8.011392466666667,4.091217266666667,8.205458538207788,3.9201752,36.052007484436004,4.9916390101114905,35.05496991475423,40.841958236694346,50.75667,0.0,4.9916390101114905,,156874.73333333334
2023-12-10 07:00:00,2023-12-10 13:00:00,98.40825119018557,23.697332096099846,12072.25,32.418054199218744,,42.44921379089356,41.766666666666666,8.783557533333333,4.3811304,9.004959378297304,4.402427133333333,36.114775212605764,5.008071343104045,35.07591292063395,41.31709416707358,50.431823333333334,0.0,5.008071343104045,,156926.93333333332
2023-12-10 08:00:00,2023-12-10 14:00:00,98.44761581420899,24.832529862721763,13334.616666666667,32.50213216145834,,42.64175249735514,41.983333333333334,12.7098322,7.309199933333334,13.075230561174534,5.400632266666666,35.995241737365696,4.998282567660014,35.181646474202466,41.582270812988284,50.617176666666666,0.0,4.998282567660014,,156903.4
2023-12-10 09:00:00,2023-12-10 15:00:00,98.44049949645996,26.344659423828123,12487.783333333333,32.47963053385417,,42.48931427001954,41.983333333333334,14.565149466666666,8.685417800000002,15.060620603339112,5.879731666666667,35.846714083353646,5.00141376654307,35.185204633076985,41.18400217692057,50.82460666666667,0.0,5.00141376654307,,156837.86666666667
2023-12-10 10:00:00,2023-12-10 16:00:00,98.39674835205078,28.082441171010338,11910.983333333334,32.273309326171876,,42.180928293863936,42.05,17.343645,11.474621666666668,18.0502269476715,5.869023333333333,35.685978635152146,5.004054768880208,35.297038078308105,40.59692122141521,51.19774833333334,0.0,5.004054768880208,,156864.13333333333
2023-12-10 11:00:00,2023-12-10 17:00:00,98.30535036722819,29.998012542724606,13080.866666666667,32.03100789388022,,41.786869812011716,42.63333333333333,14.530642933333333,8.824454800000002,15.229826868709972,5.706188133333333,35.517816480000775,5.007448617617289,35.36891632080077,39.96452547709147,51.86437,0.0,5.007448617617289,,156887.06666666668
2023-12-10 12:00:00,2023-12-10 18:00:00,98.2457036336263,30.202345403035487,16951.616666666665,31.820726521809895,,41.50846862792969,42.05,17.601381733333334,10.798506066666667,18.472739881064253,6.802875666666667,35.523513476053836,5.000169126192729,35.30974623362224,39.84200681050619,51.331035,0.30220094999999997,5.000169126192729,,156847.53333333333
2023-12-10 13:00:00,2023-12-10 19:00:00,98.20649388631185,31.449488830566406,11196.2,31.688400777180995,,41.4075964609782,42.65,14.303163666666668,8.8949756,15.077528447182377,5.405909333333333,35.45972811381018,4.9993207613627115,35.237664794921876,39.44021415710449,51.844903333333335,0.0,4.9993207613627115,,156864.13333333333
2023-12-10 14:00:00,2023-12-10 20:00:00,98.158425394694,31.244707520802812,10002.5,31.81499328613282,,41.48794708251953,42.65,11.562652733333332,6.659863733333333,12.18665673811742,4.903525733333334,35.52015616099036,5.002543258666992,35.49884637196859,39.88446896870931,51.871856666666666,0.0,5.002543258666992,,156825.73333333334
2023-12-10 15:00:00,2023-12-10 21:00:00,98.14368553161621,28.792018381754552,10116.966666666667,31.955687967936203,,41.8742172241211,42.05,11.153508733333332,6.4587183999999995,11.659104867288077,4.6944134,35.614970779418904,4.998263168334961,35.2119431813558,40.68285217285156,51.13777666666667,0.0,4.998263168334961,,156859.13333333333
2023-12-10 16:00:00,2023-12-10 22:00:00,98.1848799387614,27.57117528915405,10580.533333333333,32.35539194742839,,42.46425552368165,42.0,9.9211252,5.214958333333333,10.32820897581099,4.706166866666666,35.738370577494265,4.999087953567505,35.20248800913493,41.4716688156128,50.919560000000004,0.0,4.999087953567505,,156793.06666666668
2023-12-10 17:00:00,2023-12-10 23:00:00,98.28029886881511,25.536055946350096,12428.4,32.42867838541667,,42.60256512959799,41.833333333333336,10.0916704,5.226369133333334,10.42254727274518,4.865301266666666,35.95770320892331,4.9972652753194176,35.13243974049886,41.59636878967285,50.52366166666666,0.0,4.9972652753194176,,156825.53333333333
2023-12-10 18:00:00,2023-12-11 00:00:00,98.35319646199545,24.322088114420566,11153.316666666668,32.33902791341146,,42.321114222208664,42.15,11.7990242,7.258622333333333,12.124212019381197,4.5392882000000006,36.01263656616208,5.000299080212911,34.814222971598305,40.683691151936856,51.14138666666667,0.0,5.000299080212911,,156877.06666666668
2023-12-10 19:00:00,2023-12-11 01:00:00,98.53303260803223,21.388242212931313,6141.083333333333,30.766970825195326,,38.87486063639323,42.53333333333333,8.990574372881357,5.993102933333334,9.026118988905173,2.919676813559322,36.287719281514455,4.994825315475464,35.17269954681396,38.31724135080973,51.490345000000005,0.0,4.994825315475464,,156802.06666666668
2023-12-10 20:00:00,2023-12-11 02:00:00,98.62058919270834,20.256095727284755,826.0,30.220406595865885,,38.077737172444664,43.0,,1.40322,2.15474087962405,,36.31040496826169,4.99908305009206,35.04907309214274,37.16103738149008,51.9558,0.0,4.99908305009206,,156913.2
2023-12-10 21:00:00,2023-12-11 03:00:00,98.6053082784017,19.844202327728276,826.0,30.351720174153662,,38.408869934082034,43.0,,1.40322,2.15474087962405,,36.306030718485495,4.996973752975464,35.01786117553711,36.72047500610351,51.9558,0.0,4.9967488765716555,,156930.66666666666
2023-12-10 22:00:00,2023-12-11 04:00:00,98.60534362792968,19.73477032979329,826.0,30.43796488444011,,38.63380813598633,43.0,,1.40322,2.15474087962405,,36.31427078247068,5.011265405019125,35.00027319590251,36.591746902465815,51.9558,0.0,5.011265405019125,,156942.86666666667
2023-12-10 23:00:00,2023-12-11 05:00:00,98.5699338277181,19.681819375356035,826.0,30.543790690104174,,38.84762891133626,43.0,,1.40322,2.15474087962405,,36.26625417073566,4.989504480361938,35.00240790049235,36.544082387288405,51.9558,0.0,4.989504480361938,,156942.93333333332
2023-12-11 00:00:00,2023-12-11 06:00:00,98.56315561930339,19.675872325897213,826.0,30.679306538899745,,39.12544237772624,43.0,,1.40322,2.15474087962405,,36.33003832499184,5.010890165964763,35.00393288930257,36.53652954101562,51.9558,0.0,5.010890165964763,,156941.33333333334
2023-12-11 01:00:00,2023-12-11 07:00:00,98.54211883544923,19.515218957265223,826.0,30.823734029134126,,39.354953893025716,43.0,,1.40322,2.15474087962405,,36.30694548288979,5.011110003789266,34.96631647745768,36.38128382364908,51.9558,0.0,5.011110003789266,,156942.66666666666
2023-12-11 02:00:00,2023-12-11 08:00:00,98.51942723592123,19.3935199101766,826.0,30.799882507324227,,39.336482365926116,43.0,,1.40322,2.15474087962405,,36.28670183817543,4.997800326347351,34.973432985941564,36.22352059682211,51.9558,0.0,4.997800326347351,,156942.93333333332
2023-12-11 03:00:00,2023-12-11 09:00:00,98.51131744384766,19.443295097351076,826.0,30.777154541015634,,39.27979647318523,43.0,,1.40322,2.15474087962405,,36.28853251139321,5.001574993133545,34.98471800486247,36.30659834543864,51.9558,0.0,5.001574993133545,,156925.33333333334
2023-12-11 04:00:00,2023-12-11 10:00:00,98.53376045227051,19.697909800211587,826.0,30.858501688639343,,39.28370958964031,43.0,,1.40322,2.15474087962405,,36.28944848378497,5.003710373242696,34.9740432103475,36.598124376932766,51.9558,0.0,5.003710373242696,,156914.0
2023-12-11 05:00:00,2023-12-11 11:00:00,98.55188471476237,19.696699968973796,826.0,30.923895263671884,,39.500545756022134,43.0,,1.40322,2.15474087962405,,36.309591356913224,4.995975995063782,34.991732915242515,36.49473915100097,51.9558,0.0,4.997662401199341,,156943.66666666666
2023-12-11 06:00:00,2023-12-11 12:00:00,98.56445999145508,19.766260782877605,826.0,31.02883199055991,,39.631307729085286,43.0,,1.40322,2.15474087962405,,36.29667167663572,4.994679260253905,34.991427930196124,36.538879330952945,51.9558,0.0,4.994679260253905,,156943.13333333333
2023-12-11 07:00:00,2023-12-11 13:00:00,98.66596399943033,20.37126576105754,826.0,31.097872924804694,,39.7169438680013,43.0,,1.40322,2.15474087962405,,36.28222535451251,4.999562859535216,34.97434794108074,36.57613817850748,51.9558,0.0,4.999562859535216,,156957.93333333332
2023-12-11 08:00:00,2023-12-11 14:00:00,98.74459520975749,22.078629652659096,826.0,31.10205891927084,,39.78691991170248,43.0,,1.40322,2.15474087962405,,36.167371813456185,4.997726472218831,34.931648127237956,36.68741181691487,51.9558,0.0,4.997726472218831,,156969.66666666666
2023-12-11 09:00:00,2023-12-11 15:00:00,98.77391980489095,21.87471478780111,826.0,30.95320536295574,,39.54183184305827,43.0,,1.40322,2.15474087962405,,36.19636363983151,4.9992848555246985,34.9035883585612,36.28091932932536,51.9558,0.0,4.999522789319356,,156981.66666666666
2023-12-11 10:00:00,2023-12-11 16:00:00,98.80355885823568,21.884809589385984,826.0,31.00447947184245,,39.513953781127924,43.0,,1.40322,2.15474087962405,,36.1811049143473,4.993697388966878,34.875833002726246,36.241310882568364,51.9558,0.0,4.99356586933136,,156983.2
2023-12-11 11:00:00,2023-12-11 17:00:00,98.74960403442383,22.252952384948724,826.0,30.960126749674483,,39.5269479115804,43.0,,1.40322,2.15474087962405,,36.18476696014401,5.001991566022237,34.92798824310304,36.19784196217855,51.9558,0.0,5.001991566022237,,156989.73333333334
2023-12-11 12:00:00,2023-12-11 18:00:00,98.68493156433105,21.95729376475017,826.0,30.988852945963547,,39.48944562276204,43.0,,1.40322,2.15474087962405,,36.17357737223304,4.999049290021261,34.90236790974935,36.17568791707357,51.9558,0.0,4.999049290021261,,156984.4
2023-12-11 13:00:00,2023-12-11 19:00:00,98.61259625752767,22.292071787516274,826.0,31.065852864583334,,39.62957865397134,43.0,,1.40322,2.15474087962405,,36.156486574808724,5.000403968493144,34.96753635406494,36.26883557637532,51.9558,0.0,5.000403968493144,,156946.86666666667
2023-12-11 14:00:00,2023-12-11 20:00:00,98.5494208017985,22.392870235443116,826.0,31.063928222656255,,39.562112172444664,43.0,,1.40322,2.15474087962405,,36.15241680145261,4.995519359906514,34.88406785329184,36.146485074361166,51.9558,0.0,4.995431311925253,,156993.46666666667
2023-12-11 15:00:00,2023-12-11 21:00:00,98.53281428019206,22.445522467295326,826.0,30.94775848388673,,39.41583468119303,43.0,,1.40322,2.15474087962405,,36.15170421600339,5.003992048899333,34.93866291046142,35.892217636108406,51.9558,0.0,5.003992048899333,,156968.26666666666
2023-12-11 16:00:00,2023-12-11 22:00:00,98.58765958150228,21.440383275349937,826.0,31.01021372477214,,39.50615488688152,43.0,,1.40322,2.15474087962405,,36.20623118082679,4.997040836016337,34.91416123708088,36.05719763437907,51.9558,0.0,4.997040836016337,,157005.73333333334
2023-12-11 17:00:00,2023-12-11 23:00:00,98.66304918924969,20.627159531911214,826.0,30.937325541178392,,39.36356137593587,43.0,,1.40322,2.15474087962405,,36.24753653208412,4.995996069908142,34.92615814208985,35.91437136332194,51.9558,0.0,4.995996069908142,,157007.06666666668
2023-12-11 18:00:00,2023-12-12 00:00:00,98.73680470784505,20.28892097473145,826.0,30.940026855468766,,39.398307291666676,43.0,,1.40322,2.15474087962405,,36.2706281661987,4.992894721031189,34.96163978576659,35.90279089609783,51.9558,0.0,4.992894721031189,,156949.06666666668
2023-12-11 19:00:00,2023-12-12 01:00:00,98.80865325927735,20.032320022583004,826.0,30.89259796142579,,39.34435348510742,43.0,,1.40322,2.15474087962405,,36.251808929443335,4.988452402750651,34.904299608866374,35.83867842356364,51.9558,0.0,4.988452402750651,,156946.13333333333
2023-12-11 20:00:00,2023-12-12 02:00:00,98.83642539978027,19.68565152486165,826.0,30.978204854329427,,39.337357966105145,43.0,,1.40322,2.15474087962405,,36.327802721659324,5.00653555393219,34.9458812713623,35.64885915120442,51.9558,0.0,5.00653555393219,,157001.73333333334
2023-12-11 21:00:00,2023-12-12 03:00:00,98.8313772837321,19.56489146550496,826.0,30.942185465494806,,39.29997393290202,43.0,,1.40322,2.15474087962405,,36.33756809234617,5.005897132555644,34.91680450439454,35.544466845194506,51.9558,0.0,5.005897132555644,,157004.26666666666
2023-12-11 22:00:00,2023-12-12 04:00:00,98.79726244608561,19.352942879994714,826.0,30.86673329671225,,39.11305122375487,43.0,,1.40322,2.15474087962405,,36.31264330546059,4.998751926422119,34.894438171386724,35.01176389058431,51.9558,0.0,4.998751926422119,,157007.93333333332
2023-12-11 23:00:00,2023-12-12 05:00:00,98.7874942779541,19.055936018625893,826.0,30.709160359700526,,38.72421811421712,43.0,,1.40322,2.15474087962405,,36.31437441507974,5.00469134648641,34.82001781463623,34.24157651265462,51.9558,0.0,5.00469134648641,,156954.26666666666
2023-12-12 00:00:00,2023-12-12 06:00:00,98.74747746785482,18.681919574737552,826.0,30.648668924967456,,38.54052632649741,43.0,,1.40322,2.15474087962405,,36.36432361602782,5.003776303927103,34.848891512552896,33.90909856160482,51.9558,0.0,5.003776303927103,,156966.4
2023-12-12 01:00:00,2023-12-12 07:00:00,98.72513313293457,18.317199039459233,826.0,30.492380777994796,,38.35791409810384,43.0,,1.40322,2.15474087962405,,36.35425313313801,5.001466464996338,34.87044474283855,33.66422990163167,51.9558,0.0,5.001466464996338,,156945.46666666667
2023-12-12 02:00:00,2023-12-12 08:00:00,98.66994972229004,18.287511603037522,826.0,30.436135355631517,,38.23548227945964,43.0,,1.40322,2.15474087962405,,36.35079402923582,4.99933417638143,34.83536961873373,33.47441050211589,51.9558,0.0,4.99925754070282,,156990.66666666666
2023-12-12 03:00:00,2023-12-12 09:00:00,98.64707400004069,17.896041456858313,826.0,30.398845926920583,,38.15598284403483,43.0,,1.40322,2.15474087962405,,36.43614692687988,4.997946731249491,34.86719137827554,33.256059137980145,51.9558,0.0,4.997946731249491,,156991.66666666666
