Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h + 170 S correction for height position 
Greenhouse Gas data
Concentrations correspond to dry molar fractions

Time,MPVPosition,Height,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-03-02 01:00:00,1.0,16.0,429.84239004797615,0.19973906894857893,1.9593706315289647,0.00020622475713974166,0.1132216981132075,0.005623407585941666,,,
2024-03-02 02:00:00,1.0,16.0,428.0339321998756,0.20933770695448675,1.9557133428300095,0.00026927500720778664,0.10444045718432507,0.005930800079785988,,,
2024-03-02 03:00:00,1.0,16.0,428.2284620136153,0.17104261617389152,1.955865052231719,0.00028512339176484,0.10344139453313977,0.005789799772069033,,,
2024-03-02 04:00:00,1.0,16.0,427.8199461191123,0.1708661744702829,1.9561944919278251,0.00015258008654050667,0.10057117803580064,0.005702883636404575,,,
2024-03-02 05:00:00,1.0,16.0,427.34735707738145,0.1720211423531618,1.9566811253561256,0.0002878733302956484,0.0995987905176584,0.005769934897656815,,,
2024-03-02 06:00:00,1.0,16.0,426.683296186267,0.14412197977470284,1.9553602089268756,0.00025275432228864667,0.09846361877116588,0.005772757218484541,,,
2024-03-02 07:00:00,1.0,16.0,423.8547213413159,0.06515599100829264,1.9539829534662867,0.000101756639822655,0.09588559506531201,0.005704587045200155,,,
2024-03-02 08:00:00,1.0,16.0,420.74927238594057,0.1588861990468965,1.9541634140550808,0.00017482916611819167,0.0975248850991775,0.00633701756970694,,,
2024-03-02 09:00:00,1.0,16.0,420.34536896122745,0.27332163769244716,1.956472271342961,0.0005896322666768117,0.10327264755684563,0.0071885551890332345,,,
2024-03-02 10:00:00,1.0,16.0,419.4706169986487,0.2627445554829639,1.9567790242165244,0.0007377419713521717,0.1124290699080793,0.009843608192126525,,,
2024-03-02 11:00:00,1.0,16.0,417.81199492017413,0.37861028330323065,1.9581727445394113,0.000372301819342335,0.1060829523463957,0.0064261374139964736,,,
2024-03-02 12:00:00,1.0,16.0,415.7695763989679,0.3444311587711776,1.9567670412577822,0.0008357607474601216,0.11846707789066276,0.010587796764792918,,,
2024-03-02 13:00:00,1.0,16.0,414.3579778024418,0.29097562600659826,1.9576696065951384,0.0012267972386779066,0.12001783381712623,0.010791702300359784,,,
2024-03-02 14:00:00,1.0,16.0,414.72764842767293,0.3361671555453061,1.956280626780627,0.0018207421543949215,0.12670564828253503,0.014646208841103901,,,
2024-03-02 15:00:00,1.0,16.0,414.41152835186193,0.23533833867950416,1.9585970560303894,0.002587729388225357,0.16884525882922105,0.02289769226029363,,,
2024-03-02 16:00:00,1.0,16.0,414.9082324723794,0.1470812723464527,1.9629483741035467,0.002379391787539265,0.16413505684567,0.019608964861517385,,,
2024-03-02 17:00:00,1.0,16.0,417.530868845934,0.11699843359032829,1.9593754406296777,0.0007251849910844834,0.13370908925979677,0.010784942783945796,,,
2024-03-02 18:00:00,1.3333333333333333,16.0,422.1207578107097,0.40716642365744427,1.9561911081121608,0.000667523748707635,0.11464197330601322,0.006691954031454646,428.6710972981508,1.8873333333333333,0.06215268505079822
2024-03-02 19:00:00,1.0,16.0,426.20607683109654,0.17742514902236126,1.955532858499525,0.00036767035307629667,0.11002428640541845,0.0067884115815634045,,,
2024-03-02 20:00:00,1.0,16.0,429.2508722323759,0.17342867513855303,1.9560227445394112,0.00010963579138890667,0.10362592525399125,0.005828414423021443,,,
2024-03-02 21:00:00,1.0,16.0,433.5010470901625,0.16950624540586257,1.9584930911680911,0.0003468962146247267,0.11326978108369615,0.005851180169907819,,,
2024-03-02 22:00:00,1.0,16.0,436.49534409081485,0.21191561637243286,1.9620242877492877,0.00027638724260548665,0.14425589622641505,0.005829644231332898,,,
2024-03-02 23:00:00,1.0,16.0,434.17451331738124,0.20451842098220915,1.9587898385565052,0.000185491089355405,0.12783664731494915,0.005703566191475747,,,
2024-03-03 00:00:00,1.0,16.0,432.35694606291105,0.22819103527492715,1.9580471272554607,0.0003133537552992833,0.11084608127721332,0.005887891492468005,,,
2024-03-03 01:00:00,1.0,16.0,430.1759348419638,0.20974792125936562,1.962045987654321,0.00022848354694842335,0.10279111635220121,0.005563285932185955,,,
2024-03-03 02:00:00,1.0,16.0,429.75670819348693,0.2082209519348807,1.9627613722697057,0.0002660554188799933,0.10056895258829217,0.00550891020182813,,,
2024-03-03 03:00:00,1.0,16.0,430.6533675112885,0.18688802492842788,1.963882146248813,0.00022661969650873166,0.10468904813739716,0.0055987892493659965,,,
2024-03-03 04:00:00,1.0,16.0,431.2029547552814,0.18653035008808966,1.9656602089268758,0.00011540600474216167,0.11361569908079336,0.005698370928256153,,,
2024-03-03 05:00:00,1.0,16.0,431.1225544384101,0.22006076525480117,1.9665116334283002,0.00025652699843694166,0.11432176463473628,0.0058102370818429,,,
2024-03-03 06:00:00,1.0,16.0,429.7949254307618,0.2009203634230517,1.9654035375118708,0.00020201570539133166,0.11417933599419444,0.005738263891167059,,,
2024-03-03 07:00:00,1.0,16.0,425.5690024335619,0.08373704938786848,1.9633745014245014,0.0003243481449556467,0.11312418964683112,0.006497125356808085,,,
2024-03-03 08:00:00,1.0,16.0,420.854608490566,0.20373326648140427,1.9624866096866096,0.00029275721135293503,0.11324958272859212,0.006538055303722334,,,
2024-03-03 09:00:00,1.0,16.0,420.2304730950653,0.2678773057437555,1.964705982905983,0.00041265665099400665,0.1156108248669569,0.0072251288054384945,,,
2024-03-03 10:00:00,1.0,16.0,419.36078094258994,0.2636127853981122,1.9653674501424503,0.0002660534471283116,0.11336817247218187,0.006438613451758299,,,
2024-03-03 11:00:00,1.0,16.0,418.43601090443815,0.2576038930897541,1.9653059354226021,0.00026304910596974666,0.11465058055152391,0.0061495637047713336,,,
2024-03-03 12:00:00,1.0,16.0,418.8820628174891,0.21514415398333395,1.965588603988604,0.00020919533841927832,0.11343186985970001,0.005876044839540381,,,
2024-03-03 13:00:00,1.0,16.0,417.8169835291139,0.1887106611206441,1.9622257122507123,0.0003218653438166133,0.11379465408805027,0.006104682601921818,,,
2024-03-03 14:00:00,1.3333333333333333,16.0,417.417207144457,0.26830536451560977,1.9617608711950816,0.0005350713722304075,0.11896386760437117,0.0069560642598905185,428.6286184506531,1.9086666666666667,0.06260634978229314
2024-03-03 15:00:00,1.0,16.0,417.69408277741024,0.22549810190477554,1.963359425451092,0.00027774970440699165,0.11645808538945326,0.006072910420132315,,,
2024-03-03 16:00:00,1.0,16.0,418.4731702346396,0.07752646887877761,1.9665834520417853,0.0002797852908732983,0.12366402999516203,0.005690001414300452,,,
2024-03-03 17:00:00,1.0,16.0,420.0616503678495,0.09636727122584708,1.9692631766381767,0.000208110096014685,0.12724557934204156,0.005699373607112026,,,
2024-03-03 18:00:00,1.0,16.0,424.63416275850733,0.16105523831156293,1.9685351614434947,0.0003098757786289933,0.12468881228834054,0.005922684578099185,,,
2024-03-03 19:00:00,1.0,16.0,429.08794634990966,0.21561577784700797,1.9687321225071226,0.00027827055657270834,0.12175076197387513,0.005947782441322626,,,
2024-03-03 20:00:00,1.0,16.0,429.39815164312455,0.18619988943702367,1.970346581196581,0.0003392248130245417,0.11925227382680208,0.0060505384304240534,,,
2024-03-03 21:00:00,1.0,16.0,430.2672914467608,0.16304382402800702,1.971024121557455,0.00024244143709149666,0.1160800737784228,0.0057376690964986155,,,
2024-03-03 22:00:00,1.0,16.0,431.567913891223,0.1817238183259134,1.9720926400759733,0.0002978726787912616,0.12651185292694722,0.005990074684931238,,,
2024-03-03 23:00:00,1.0,16.0,433.3000655055636,0.22383723884533444,1.9723275878442545,0.0002813939628117433,0.12527236332849537,0.005748773975766983,,,
2024-03-04 00:00:00,1.0,16.0,430.9949392188605,0.18991955293715493,1.975180626780627,0.0002818107753795317,0.11488765118529266,0.005628976340181052,,,
2024-03-04 01:00:00,1.0,16.0,429.25155419488794,0.20087351935973224,1.9743215337132005,0.000237752547818825,0.11470397314949196,0.005656630960364004,,,
2024-03-04 02:00:00,1.0,16.0,428.3470614190251,0.15732073924507625,1.9693475308641974,0.00019528246818107336,0.10788098693759067,0.005543933664981682,,,
2024-03-04 03:00:00,1.0,16.0,427.7648313639806,0.15010589745460876,1.96588371320038,0.00025412359592790666,0.10367769109820993,0.0056209280388021055,,,
2024-03-04 04:00:00,1.0,16.0,428.1600511066763,0.17886187918272428,1.9629110398860399,0.00019362419619311166,0.10045587808417993,0.005926585661118203,,,
2024-03-04 05:00:00,1.0,16.0,428.26434972585065,0.15799794240948511,1.95917556980057,0.00023306727115723333,0.09819361393323653,0.005584113456414325,,,
2024-03-04 06:00:00,1.0,16.0,427.0114846691394,0.14602667780090337,1.9572173076923078,0.00024405831644096166,0.09765890179003381,0.0061497319597130316,,,
2024-03-04 07:00:00,1.0,16.0,423.9199927738555,0.08602983540823729,1.9571286087369422,0.00037722933741653664,0.10141175616835989,0.006047350251686263,,,
2024-03-04 08:00:00,1.0,16.0,420.4957985909531,0.19898712038462618,1.9553832621082623,0.00023771131088746168,0.09877352443154326,0.006023183852325731,,,
2024-03-04 09:00:00,1.0,16.0,419.5652371684919,0.25166723101260097,1.9564464387464389,0.00017386902646967,0.10383649612965647,0.0060371347608549975,,,
2024-03-04 10:00:00,1.0333333333333334,16.0,418.4545965711176,0.3467993635783698,1.957150147448393,0.0004743194338967328,0.10976510368673766,0.00621790561087612,428.4306777939042,,0.06354716981132075
2024-03-04 11:00:00,1.3,16.0,418.75129563780035,0.3724969508770049,1.9577545688277396,0.0003206590378456238,0.11401855691478328,0.006009802099015356,428.6860295516852,1.875333333333333,0.06291854136429603
2024-03-04 12:00:00,1.0,16.0,417.35126985415116,0.2111099914244021,1.955358831908832,0.0002938940423217333,0.1129758103531688,0.00568521162284111,,,
2024-03-04 13:00:00,1.0,16.0,417.4321385184168,0.1852949377406416,1.953826329534663,0.0003493368139831933,0.11432291969037248,0.006238767148698384,,,
2024-03-04 14:00:00,1.0,16.0,417.8267178162908,0.1611795465016708,1.952773195631529,0.00024672090019808835,0.11566268142235119,0.005558091129763123,,,
2024-03-04 15:00:00,1.0,16.0,417.76401151207284,0.12192437039102828,1.9527177113010448,0.0002994037829678933,0.11824519230769227,0.005782927677884883,,,
2024-03-04 16:00:00,1.0,16.0,418.4107702021947,0.1021162913512723,1.9525839981006647,0.00021966658228364167,0.11656549346879533,0.005861219666381849,,,
2024-03-04 17:00:00,1.0,16.0,419.86860251637205,0.07515620940887438,1.9527803893637228,0.00023406991240607831,0.11112244799225927,0.005593434595901278,,,
2024-03-04 18:00:00,1.0,16.0,423.3856107058284,0.20316770688341668,1.9554385354014983,0.0008790811800858451,0.1350263546202225,0.009624853107784876,,,
2024-03-04 19:00:00,1.0,16.0,426.2855575925254,0.17646909212117695,1.9530129392212727,0.0002732995505322734,0.1115498004354136,0.005848781422486069,,,
2024-03-04 20:00:00,1.0,16.0,430.9293502392087,0.24822254052069898,1.9524836894586894,0.00030705108047747004,0.1063928156748911,0.006102160913560528,,,
2024-03-04 21:00:00,1.0,16.0,434.3143710746801,0.2550412183480928,1.9525751899335233,0.000383461825808085,0.1050856736816642,0.005804474877742814,,,
2024-03-04 22:00:00,1.0,16.0,438.47242389624984,0.23073094857756138,1.9526644824311492,0.0002844106302083233,0.10470278785679725,0.006044286353337318,,,
2024-03-04 23:00:00,1.0,16.0,440.4538358679876,0.24578084941963718,1.953090004748338,0.000233882023312255,0.10656754958877596,0.005835176663011207,,,
2024-03-05 00:00:00,1.0,16.0,440.79886176868024,0.2445130702785067,1.9563137226970562,0.0003411621391225083,0.10887128688921137,0.005745188707999371,,,
2024-03-05 01:00:00,1.0,16.0,433.80272720881715,0.2737495587200159,1.9540428062678064,0.0002488072251080783,0.10190590227382676,0.005494758289671158,,,
2024-03-05 02:00:00,1.0,16.0,429.09406847261477,0.18893530243896384,1.949742141500475,0.00024197411881671165,0.09349260401548133,0.0055889580625026565,,,
2024-03-05 03:00:00,1.0,16.0,427.82136537198306,0.1467616600573371,1.948997554605888,0.00011702449175104666,0.0932720851475568,0.005748481832905385,,,
2024-03-05 04:00:00,1.0,16.0,427.2897675906769,0.16503536870408048,1.9504668091168091,0.00029817379891343,0.09624554910498302,0.005968841716301565,,,
2024-03-05 05:00:00,1.0,16.0,427.4354626935783,0.17091714027077404,1.9530473646723647,0.00025956111258936497,0.10093813497822927,0.00587497288608421,,,
2024-03-05 06:00:00,1.0,16.0,427.09722253052166,0.1432999765341109,1.9547098765432098,0.0002701484504897683,0.1065570996613449,0.005882336915202288,,,
2024-03-05 07:00:00,1.3333333333333333,16.0,425.04523914330457,0.23788757475721067,1.9567449777193366,0.000528683859658295,0.10993248911465889,0.006275680686596303,428.7112590328173,1.867,0.06313261973875177
2024-03-05 08:00:00,1.0,16.0,421.69870162282825,0.18497912360177235,1.9585749525166194,0.0002768908673501233,0.1121445996613449,0.006061402130626105,,,
2024-03-05 09:00:00,1.0,16.0,420.43352982583457,0.25647606201900924,1.9591000949667616,0.00031315070279977334,0.11784483551040151,0.0068788155556565415,,,
2024-03-05 10:00:00,1.0,16.0,420.04210398092476,0.27131875039160364,1.961548772215439,0.0003069580084828833,0.11755933838365956,0.006509483562785771,,,
2024-03-05 11:00:00,,16.0,,,,,,,,,
2024-03-05 12:00:00,,16.0,,,,,,,,,
2024-03-05 13:00:00,,16.0,,,,,,,,,
2024-03-05 14:00:00,,16.0,,,,,,,,,
2024-03-05 15:00:00,,16.0,,,,,,,,,
2024-03-05 16:00:00,,16.0,,,,,,,,,
2024-03-05 17:00:00,,16.0,,,,,,,,,
2024-03-05 18:00:00,,16.0,,,,,,,,,
2024-03-05 19:00:00,,16.0,,,,,,,,,
2024-03-05 20:00:00,,16.0,,,,,,,,,
2024-03-05 21:00:00,,16.0,,,,,,,,,
2024-03-05 22:00:00,,16.0,,,,,,,,,
2024-03-05 23:00:00,,16.0,,,,,,,,,
2024-03-06 00:00:00,,16.0,,,,,,,,,
2024-03-06 01:00:00,,16.0,,,,,,,,,
2024-03-06 02:00:00,,16.0,,,,,,,,,
2024-03-06 03:00:00,,16.0,,,,,,,,,
2024-03-06 04:00:00,,16.0,,,,,,,,,
2024-03-06 05:00:00,,16.0,,,,,,,,,
2024-03-06 06:00:00,,16.0,,,,,,,,,
2024-03-06 07:00:00,,16.0,,,,,,,,,
2024-03-06 08:00:00,,16.0,,,,,,,,,
2024-03-06 09:00:00,,16.0,,,,,,,,,
2024-03-06 10:00:00,,16.0,,,,,,,,,
2024-03-06 11:00:00,,16.0,,,,,,,,,
2024-03-06 12:00:00,,16.0,,,,,,,,,
2024-03-06 13:00:00,,16.0,,,,,,,,,
2024-03-06 14:00:00,,16.0,,,,,,,,,
2024-03-06 15:00:00,,16.0,,,,,,,,,
2024-03-06 16:00:00,,16.0,,,,,,,,,
2024-03-06 17:00:00,,16.0,,,,,,,,,
2024-03-06 18:00:00,,16.0,,,,,,,,,
2024-03-06 19:00:00,,16.0,,,,,,,,,
2024-03-06 20:00:00,,16.0,,,,,,,,,
2024-03-06 21:00:00,,16.0,,,,,,,,,
2024-03-06 22:00:00,,16.0,,,,,,,,,
2024-03-06 23:00:00,,16.0,,,,,,,,,
2024-03-07 00:00:00,,16.0,,,,,,,,,
2024-03-07 01:00:00,,16.0,,,,,,,,,
2024-03-07 02:00:00,,16.0,,,,,,,,,
2024-03-07 03:00:00,,16.0,,,,,,,,,
2024-03-07 04:00:00,,16.0,,,,,,,,,
2024-03-07 05:00:00,,16.0,,,,,,,,,
2024-03-07 06:00:00,,16.0,,,,,,,,,
2024-03-07 07:00:00,,16.0,,,,,,,,,
2024-03-07 08:00:00,,16.0,,,,,,,,,
2024-03-07 09:00:00,,16.0,,,,,,,,,
2024-03-07 10:00:00,,16.0,,,,,,,,,
2024-03-07 11:00:00,,16.0,,,,,,,,,
2024-03-07 12:00:00,,16.0,,,,,,,,,
2024-03-07 13:00:00,,16.0,,,,,,,,,
2024-03-07 14:00:00,,16.0,,,,,,,,,
2024-03-07 15:00:00,,16.0,,,,,,,,,
2024-03-07 16:00:00,,16.0,,,,,,,,,
2024-03-07 17:00:00,,16.0,,,,,,,,,
2024-03-07 18:00:00,,16.0,,,,,,,,,
2024-03-07 19:00:00,,16.0,,,,,,,,,
2024-03-07 20:00:00,,16.0,,,,,,,,,
2024-03-07 21:00:00,,16.0,,,,,,,,,
2024-03-07 22:00:00,,16.0,,,,,,,,,
2024-03-07 23:00:00,,16.0,,,,,,,,,
2024-03-08 00:00:00,,16.0,,,,,,,,,
2024-03-08 01:00:00,,16.0,,,,,,,,,
2024-03-08 02:00:00,,16.0,,,,,,,,,
2024-03-08 03:00:00,,16.0,,,,,,,,,
2024-03-08 04:00:00,,16.0,,,,,,,,,
2024-03-08 05:00:00,,16.0,,,,,,,,,
2024-03-08 06:00:00,,16.0,,,,,,,,,
2024-03-08 07:00:00,,16.0,,,,,,,,,
2024-03-08 08:00:00,,16.0,,,,,,,,,
2024-03-08 09:00:00,,16.0,,,,,,,,,
2024-03-08 10:00:00,,16.0,,,,,,,,,
2024-03-08 11:00:00,,16.0,,,,,,,,,
2024-03-08 12:00:00,,16.0,,,,,,,,,
2024-03-08 13:00:00,,16.0,,,,,,,,,
2024-03-08 14:00:00,,16.0,,,,,,,,,
2024-03-08 15:00:00,,16.0,,,,,,,,,
2024-03-08 16:00:00,,16.0,,,,,,,,,
2024-03-08 17:00:00,,16.0,,,,,,,,,
2024-03-08 18:00:00,,16.0,,,,,,,,,
2024-03-08 19:00:00,,16.0,,,,,,,,,
2024-03-08 20:00:00,,16.0,,,,,,,,,
2024-03-08 21:00:00,,16.0,,,,,,,,,
2024-03-08 22:00:00,,16.0,,,,,,,,,
2024-03-08 23:00:00,,16.0,,,,,,,,,
2024-03-09 00:00:00,,16.0,,,,,,,,,
2024-03-09 01:00:00,,16.0,,,,,,,,,
2024-03-09 02:00:00,,16.0,,,,,,,,,
2024-03-09 03:00:00,,16.0,,,,,,,,,
2024-03-09 04:00:00,,16.0,,,,,,,,,
2024-03-09 05:00:00,,16.0,,,,,,,,,
2024-03-09 06:00:00,,16.0,,,,,,,,,
2024-03-09 07:00:00,,16.0,,,,,,,,,
2024-03-09 08:00:00,,16.0,,,,,,,,,
2024-03-09 09:00:00,,16.0,,,,,,,,,
2024-03-09 10:00:00,,16.0,,,,,,,,,
2024-03-09 11:00:00,,16.0,,,,,,,,,
2024-03-09 12:00:00,,16.0,,,,,,,,,
2024-03-09 13:00:00,,16.0,,,,,,,,,
2024-03-09 14:00:00,,16.0,,,,,,,,,
2024-03-09 15:00:00,,16.0,,,,,,,,,
2024-03-09 16:00:00,,16.0,,,,,,,,,
2024-03-09 17:00:00,,16.0,,,,,,,,,
2024-03-09 18:00:00,,16.0,,,,,,,,,
2024-03-09 19:00:00,,16.0,,,,,,,,,
2024-03-09 20:00:00,,16.0,,,,,,,,,
2024-03-09 21:00:00,,16.0,,,,,,,,,
2024-03-09 22:00:00,,16.0,,,,,,,,,
2024-03-09 23:00:00,,16.0,,,,,,,,,
2024-03-10 00:00:00,,16.0,,,,,,,,,
2024-03-10 01:00:00,,16.0,,,,,,,,,
2024-03-10 02:00:00,,16.0,,,,,,,,,
2024-03-10 03:00:00,,16.0,,,,,,,,,
2024-03-10 04:00:00,,16.0,,,,,,,,,
2024-03-10 05:00:00,,16.0,,,,,,,,,
2024-03-10 06:00:00,,16.0,,,,,,,,,
2024-03-10 07:00:00,,16.0,,,,,,,,,
2024-03-10 08:00:00,,16.0,,,,,,,,,
2024-03-10 09:00:00,,16.0,,,,,,,,,
2024-03-10 10:00:00,,16.0,,,,,,,,,
2024-03-10 11:00:00,,16.0,,,,,,,,,
2024-03-10 12:00:00,,16.0,,,,,,,,,
2024-03-10 13:00:00,,16.0,,,,,,,,,
2024-03-10 14:00:00,,16.0,,,,,,,,,
2024-03-10 15:00:00,,16.0,,,,,,,,,
2024-03-10 16:00:00,,16.0,,,,,,,,,
2024-03-10 17:00:00,,16.0,,,,,,,,,
2024-03-10 18:00:00,,16.0,,,,,,,,,
2024-03-10 19:00:00,,16.0,,,,,,,,,
2024-03-10 20:00:00,,16.0,,,,,,,,,
2024-03-10 21:00:00,,16.0,,,,,,,,,
2024-03-10 22:00:00,,16.0,,,,,,,,,
2024-03-10 23:00:00,,16.0,,,,,,,,,
2024-03-11 00:00:00,,16.0,,,,,,,,,
2024-03-11 01:00:00,,16.0,,,,,,,,,
2024-03-11 02:00:00,,16.0,,,,,,,,,
2024-03-11 03:00:00,,16.0,,,,,,,,,
2024-03-11 04:00:00,,16.0,,,,,,,,,
2024-03-11 05:00:00,,16.0,,,,,,,,,
2024-03-11 06:00:00,,16.0,,,,,,,,,
2024-03-11 07:00:00,,16.0,,,,,,,,,
2024-03-11 08:00:00,,16.0,,,,,,,,,
2024-03-11 09:00:00,,16.0,,,,,,,,,
2024-03-11 10:00:00,,16.0,,,,,,,,,
2024-03-11 11:00:00,,16.0,,,,,,,,,
2024-03-11 12:00:00,,16.0,,,,,,,,,
2024-03-11 13:00:00,,16.0,,,,,,,,,
2024-03-11 14:00:00,,16.0,,,,,,,,,
2024-03-11 15:00:00,,16.0,,,,,,,,,
2024-03-11 16:00:00,,16.0,,,,,,,,,
2024-03-11 17:00:00,,16.0,,,,,,,,,
2024-03-11 18:00:00,,16.0,,,,,,,,,
2024-03-11 19:00:00,,16.0,,,,,,,,,
2024-03-11 20:00:00,,16.0,,,,,,,,,
2024-03-11 21:00:00,,16.0,,,,,,,,,
2024-03-11 22:00:00,,16.0,,,,,,,,,
2024-03-11 23:00:00,,16.0,,,,,,,,,
2024-03-12 00:00:00,,16.0,,,,,,,,,
2024-03-12 01:00:00,,16.0,,,,,,,,,
2024-03-12 02:00:00,,16.0,,,,,,,,,
2024-03-12 03:00:00,,16.0,,,,,,,,,
2024-03-12 04:00:00,,16.0,,,,,,,,,
2024-03-12 05:00:00,,16.0,,,,,,,,,
2024-03-12 06:00:00,,16.0,,,,,,,,,
2024-03-12 07:00:00,,16.0,,,,,,,,,
2024-03-12 08:00:00,,16.0,,,,,,,,,
2024-03-12 09:00:00,,16.0,,,,,,,,,
2024-03-12 10:00:00,,16.0,,,,,,,,,
2024-03-12 11:00:00,,16.0,,,,,,,,,
2024-03-12 12:00:00,,16.0,,,,,,,,,
2024-03-12 13:00:00,,16.0,,,,,,,,,
2024-03-12 14:00:00,,16.0,,,,,,,,,
2024-03-12 15:00:00,,16.0,,,,,,,,,
2024-03-12 16:00:00,,16.0,,,,,,,,,
2024-03-12 17:00:00,,16.0,,,,,,,,,
2024-03-12 18:00:00,,16.0,,,,,,,,,
2024-03-12 19:00:00,,16.0,,,,,,,,,
2024-03-12 20:00:00,,16.0,,,,,,,,,
2024-03-12 21:00:00,,16.0,,,,,,,,,
2024-03-12 22:00:00,,16.0,,,,,,,,,
2024-03-12 23:00:00,,16.0,,,,,,,,,
2024-03-13 00:00:00,,16.0,,,,,,,,,
2024-03-13 01:00:00,,16.0,,,,,,,,,
2024-03-13 02:00:00,,16.0,,,,,,,,,
