Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h + 170 S correction for height position 
Greenhouse Gas data
Concentrations correspond to dry molar fractions

Time,MPVPosition,Height,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
yyyy-mm-dd HH:MM:SS,1-5,m agl,ppm,ppm,ppb,ppb,ppb,ppm,1-5,1-5,1-5
2024-10-05 16:00:00,0.0,16.0,417.9002934528956,0.24571308581900747,1.9844091305292595,0.0007170923748955334,,,,,
2024-10-05 17:00:00,0.0,16.0,426.08340995167697,0.5624830806682605,1.9852040386704575,0.0006974687174609483,,,,,
2024-10-05 18:00:00,0.0,16.0,441.1251010660097,0.49958762238004084,1.988442170228445,0.0006609801396253933,,,,,
2024-10-05 19:00:00,0.0,16.0,440.8677548705794,0.8159759706102727,1.984841510391782,0.0008024812246493583,,,,,
2024-10-05 20:00:00,0.0,16.0,,1.1441610715380404,1.9886848687345617,0.0010932689508520617,,,,,
2024-10-05 21:00:00,0.0,16.0,446.9997708333333,1.1114412238672067,1.9873242139539202,0.0006848138767665933,,,,,
2024-10-05 22:00:00,0.0,16.0,,1.7117246994663238,1.9989441224181617,0.0014304469995004984,,,,,
2024-10-05 23:00:00,0.0,16.0,527.6381740857919,1.2623469029633398,1.993689182389937,0.0010690215086867718,,,,,
2024-10-06 00:00:00,0.0,16.0,543.0926530612245,1.4284402225989936,2.0078254310344827,0.0008168960658259533,,,,,
2024-10-06 01:00:00,0.0,16.0,524.5634081632653,1.3227236169969308,2.016108471825276,0.0005540852595151749,,,,,
2024-10-06 02:00:00,0.0,16.0,,1.619427704039243,2.0114835597944185,0.0005821666957472783,,,,,
2024-10-06 03:00:00,0.0,16.0,509.1477142857143,1.3285924460280163,2.006859138833523,0.0006394633268544899,,,,,
2024-10-06 04:00:00,0.0,16.0,495.58812,2.734105263480011,2.0021850287789866,0.0009508572486818683,,,,,
2024-10-06 05:00:00,0.0,16.0,639.8785031702898,2.241113413151723,2.0156096138070296,0.0010403055528748,,,,,
2024-10-06 06:00:00,0.0,16.0,,3.7016275930367084,1.9961032415458937,0.00050847304030973,,,,,
2024-10-06 07:00:00,0.0,16.0,461.736748654573,0.84787039990086,2.022282069583798,0.0006281576918959066,,,,,
2024-10-06 08:00:00,0.0,16.0,426.0926959697212,0.2965537798912899,1.9890633784768454,0.0007115967460586583,,,,,
2024-10-06 09:00:00,0.0,16.0,420.149325809726,0.2888554159056402,1.9675041358781777,0.0004996009076969033,,,,,
2024-10-06 10:00:00,0.0,16.0,422.90413550408914,0.3156123064694142,1.9676096131969234,0.000480126861121695,,,,,
2024-10-06 11:00:00,0.0,16.0,416.89374327589184,0.4196228104314254,1.9735914712541205,0.0005574887716323584,,,,,
2024-10-06 12:00:00,0.0,16.0,416.46096216260867,0.312534011751675,1.9768671007905139,0.0004797351387256117,,,,,
2024-10-06 13:00:00,0.0,16.0,413.45475786092067,0.31692171534939206,1.9762149892655652,0.0005677363669479333,,,,,
2024-10-06 14:00:00,0.0,16.0,413.0292530175067,0.20488764003526896,1.9750358093983311,0.0005212958116732583,,,,,
2024-10-06 15:00:00,0.0,16.0,414.26589728595894,0.14301072420476899,1.9716873023157142,0.000666750543087595,,,,,
2024-10-06 16:00:00,0.0,16.0,418.02271047815236,0.1937473208043576,1.9796286262016969,0.0007573580839707817,,,,,
2024-10-06 17:00:00,0.0,16.0,421.3281809489796,0.6344140254709132,1.9762939866388378,0.000816667684162555,,,,,
2024-10-06 18:00:00,0.0,16.0,429.5709224520915,0.6858367093015082,1.9706211698084524,0.0006051342980097183,,,,,
2024-10-06 19:00:00,0.0,16.0,438.5607916666667,0.89344076716609,1.9669670394028096,0.00075874914744322,,,,,
2024-10-06 20:00:00,0.0,16.0,459.3181763392857,1.1153803848534922,1.976998290574992,0.0008666306118885683,,,,,
2024-10-06 21:00:00,0.0,16.0,454.5417393707483,1.5280982082715076,1.970224554347826,0.00049960212345049,,,,,
2024-10-06 22:00:00,0.0,16.0,471.82512,1.566519933715237,1.972265056763285,0.0004842425849434217,,,,,
2024-10-06 23:00:00,0.0,16.0,429.4345457057823,0.8778198754790967,1.973517164715719,0.00033843829802751666,,,,,
2024-10-07 00:00:00,0.0,16.0,427.06963793879,0.2639564106003008,1.968326212002973,0.00045832980835164663,,,,,
2024-10-07 01:00:00,0.0,16.0,431.7632462157864,0.3535666314835336,1.9694323046690474,0.000528756817704365,,,,,
2024-10-07 02:00:00,0.0,16.0,438.8719409701278,0.3009542073447937,1.9715572362064582,0.0007331444071910016,,,,,
2024-10-07 03:00:00,0.0,16.0,446.17182172512855,0.4007211419619247,1.976482266798419,0.0005215359112082983,,,,,
2024-10-07 04:00:00,0.0,16.0,451.91522600878085,0.36379584204371906,1.9821891927895243,0.0006794799892350866,,,,,
2024-10-07 05:00:00,0.0,16.0,456.79583566046097,0.447063003615882,1.978026897714604,0.0004395444537892183,,,,,
2024-10-07 06:00:00,0.0,16.0,441.6006427130334,0.28997159317627,2.003837294871795,0.00049673362619593,,,,,
2024-10-07 07:00:00,0.0,16.0,437.4118719890163,0.10916600403607393,2.0203552061469265,0.0006290847287346516,,,,,
2024-10-07 08:00:00,0.0,16.0,428.02451360573616,0.3196942850842437,2.0202654100412683,0.0007856156297647934,,,,,
2024-10-07 09:00:00,0.0,16.0,421.43397916666663,0.4715516664419955,2.0239571775362317,0.000547134444977665,,,,,
2024-10-07 10:00:00,0.0,16.0,417.66,0.42281130325139393,2.0293248509350286,0.0004846401205219883,,,,,
2024-10-07 11:00:00,0.0,16.0,415.4728255188884,0.43651283065462926,2.031821306856187,0.0005896500242589367,,,,,
2024-10-07 12:00:00,0.4444444444444444,16.0,411.6188325010671,0.41485832788990434,2.0217056942809704,0.0012842013624943815,,0.0,,,
2024-10-07 13:00:00,1.0,16.0,411.7499034936478,0.3203857447668047,2.017072274947275,0.0030944941436019733,,,,,
2024-10-07 14:00:00,1.0,16.0,413.1201343868744,0.30603723380960074,2.0319512861534603,0.0031656021494289666,,,,,
2024-10-07 15:00:00,1.0,16.0,413.1656346680244,0.228542622753868,2.0412121252204587,0.003219836308489675,,0.0,,,
2024-10-07 16:00:00,1.0,16.0,417.32630395771315,0.12336537956741284,2.0353594111017186,0.0027798341074013067,,,,,
2024-10-07 17:00:00,1.0,16.0,421.86413511478594,0.2056175377630319,2.0236562378593628,0.0033975305269727833,,,,,
2024-10-07 18:00:00,1.0,16.0,426.28273807679636,0.3334776174351788,2.020557037407037,0.003679658452259603,,0.0,,,
2024-10-07 19:00:00,1.0,16.0,427.01860624286303,0.27059028711640976,2.0094557344365036,0.0034964576863689215,,0.0,,,
2024-10-07 20:00:00,1.0,16.0,426.454482161442,0.2233703721315685,2.001964958287327,0.0030263440468410816,,,,,
2024-10-07 21:00:00,1.0,16.0,428.1494429701914,0.2311906386717787,2.007307851462263,0.0031149862562211647,,0.0,,,
2024-10-07 22:00:00,1.0,16.0,429.69928267472164,0.21958011293961166,2.014026252913753,0.0037642735672398313,,0.0,,,
2024-10-07 23:00:00,1.0,16.0,430.8944462966722,0.23458508320298502,2.0198298378092496,0.0035448351124655786,,0.32870475325862575,,,
2024-10-08 00:00:00,1.0,16.0,431.287330540642,0.2417734291561971,2.0258774896978022,0.0033699123153801453,,,,,
2024-10-08 01:00:00,1.0,16.0,430.79514555941455,0.20455197085598,2.0324620564620566,0.002996570494190574,,,,,
2024-10-08 02:00:00,,16.0,,,,,,,,,
2024-10-08 03:00:00,,16.0,,,,,,,,,
2024-10-08 04:00:00,,16.0,,,,,,,,,
2024-10-08 05:00:00,,16.0,,,,,,,,,
2024-10-08 06:00:00,,16.0,,,,,,,,,
2024-10-08 07:00:00,,16.0,,,,,,,,,
2024-10-08 08:00:00,,16.0,,,,,,,,,
2024-10-08 09:00:00,,16.0,,,,,,,,,
2024-10-08 10:00:00,,16.0,,,,,,,,,
2024-10-08 11:00:00,,16.0,,,,,,,,,
2024-10-08 12:00:00,,16.0,,,,,,,,,
2024-10-08 13:00:00,0.0,16.0,417.5939381839736,0.3034480544471449,2.0135978454415957,0.0010943769407253908,,,,,
2024-10-08 14:00:00,0.0,16.0,415.2752602266169,0.2798548628943928,2.017335844017094,0.000601385451285125,,,,,
2024-10-08 15:00:00,0.0,16.0,416.131885336904,0.1393160757858875,2.023216051282051,0.0006094401772311433,,,,,
2024-10-08 16:00:00,0.0,16.0,417.155611522666,0.09819376803533213,2.0295713570750236,0.000674640192972125,,,,,
2024-10-08 17:00:00,0.0,16.0,418.55087807297275,0.2808711187333847,2.037381803080786,0.0007295661295617633,,,,,
2024-10-08 18:00:00,0.0,16.0,425.18317666992306,0.27367954166956016,2.0405115933048434,0.0006546341303512467,,,,,
2024-10-08 19:00:00,0.0,16.0,429.83631262214095,0.3143245489572324,2.044897685064465,0.0006295448523366316,,,,,
2024-10-08 20:00:00,0.0,16.0,434.18509289139456,0.32780892456416616,2.0466103665717,0.0005597634073916466,,,,,
2024-10-08 21:00:00,0.0,16.0,438.2622186056645,0.3655420545706552,2.048668924626381,0.0007324506121465734,,,,,
2024-10-08 22:00:00,0.0,16.0,440.49370970588234,0.33887168554057134,2.0499204393850086,0.0006761003989622167,,,,,
2024-10-08 23:00:00,0.0,16.0,442.7935852178649,0.2898250115315029,2.051470847815765,0.0005941308572501818,,,,,
2024-10-09 00:00:00,0.0,16.0,444.31802889475796,0.28253580910539333,2.053338631029987,0.0006219297912556201,,,,,
2024-10-09 01:00:00,0.0,16.0,448.4527406689735,0.31743850330838413,2.0595103314339984,0.00046325285522514834,,,,,
2024-10-09 02:00:00,0.0,16.0,450.55307787330315,0.39367420719529245,2.062807910731244,0.0005199028067379084,,,,,
2024-10-09 03:00:00,0.0,16.0,452.04836483660137,0.36041580099213244,2.063696465811966,0.0005255408462056633,,,,,
2024-10-09 04:00:00,0.0,16.0,451.5365361568627,0.3512006809363551,2.0629457117678305,0.0005995207264968832,,,,,
2024-10-09 05:00:00,0.0,16.0,451.72843743970316,0.3679103407613181,2.0665920405982905,0.0005359471944103284,,,,,
2024-10-09 06:00:00,0.0,16.0,446.99254811815325,0.25889216666485565,2.074789368798507,0.000742651244190595,,,,,
2024-10-09 07:00:00,0.0,16.0,441.93282939388257,0.2173165788852467,2.0848375708502025,0.00075966278571671,,,,,
2024-10-09 08:00:00,0.0,16.0,435.4031106478955,0.31480867785566546,2.08962005160458,0.0009964728415680466,,,,,
2024-10-09 09:00:00,0.0,16.0,,0.41919686109404913,2.0864165043752543,0.0011430757732642,,,,,
2024-10-09 10:00:00,0.0,16.0,421.5220846524507,0.397216607547554,2.064809131054131,0.0008218589175759516,,,,,
2024-10-09 11:00:00,0.0,16.0,421.153883372549,0.38437241755171675,2.0678046240764885,0.0008281521691262684,,,,,
2024-10-09 12:00:00,0.0,16.0,418.9669467830209,0.4309658074737884,2.0597506985144487,0.00102177549450409,,,,,
2024-10-09 13:00:00,0.0,16.0,417.6518158139724,0.3186094126060664,2.047494992402659,0.0008763169253235283,,,,,
